epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
75,28271,,,,,,,0.17880000174045563,3.795583963394165,0.4169999957084656,0.17880000174045563
75,28271,,,,0.18898947536945343,3.9312832355499268,0.42045262455940247,,,,
76,28643,,,,,,,0.1826000064611435,3.7819278240203857,0.4203999936580658,0.1826000064611435
76,28643,,,,0.18905262649059296,3.892770767211914,0.42253684997558594,,,,
77,29015,,,,,,,0.1777999997138977,3.8518922328948975,0.4185999929904938,0.1777999997138977
77,29015,,,,0.18805262446403503,3.8421378135681152,0.42224210500717163,,,,
78,29387,,,,,,,0.1777999997138977,3.9045796394348145,0.4129999876022339,0.1777999997138977
78,29387,,,,0.18708421289920807,4.473143100738525,0.4204947352409363,,,,
79,29759,,,,,,,0.17919999361038208,3.856128215789795,0.41999998688697815,0.17919999361038208
79,29759,,,,0.18709473311901093,3.830458164215088,0.4203473627567291,,,,
80,30131,,,,,,,0.17820000648498535,3.784548044204712,0.42260000109672546,0.17820000648498535
80,30131,,,,0.18895789980888367,3.92679762840271,0.4209263026714325,,,,
81,30503,,,,,,,0.18199999630451202,3.786034345626831,0.4174000024795532,0.18199999630451202
81,30503,,,,0.18916842341423035,3.873638391494751,0.42408421635627747,,,,
82,30875,,,,,,,0.17479999363422394,3.810962438583374,0.41760000586509705,0.17479999363422394
82,30875,,,,0.18729473650455475,4.170321941375732,0.4210631549358368,,,,
83,31247,,,,,,,0.1746000051498413,3.806250810623169,0.41659998893737793,0.1746000051498413
83,31247,,,,0.1906842142343521,3.911267042160034,0.4229578971862793,,,,
84,31619,,,,,,,0.18000000715255737,3.848796844482422,0.42160001397132874,0.18000000715255737
84,31619,,,,0.18786315619945526,3.835707664489746,0.4230421185493469,,,,
85,31991,,,,,,,0.18039999902248383,3.8056585788726807,0.42179998755455017,0.18039999902248383
85,31991,,,,0.18998947739601135,3.8380541801452637,0.4224105179309845,,,,
86,32363,,,,,,,0.1809999942779541,3.7732608318328857,0.4180000126361847,0.1809999942779541
86,32363,,,,0.1911684274673462,3.8045494556427,0.42265263199806213,,,,
87,32735,,,,,,,0.17800000309944153,3.7657968997955322,0.42399999499320984,0.17800000309944153
87,32735,,,,0.1922842115163803,3.8098058700561523,0.425947368144989,,,,
88,33107,,,,,,,0.18060000240802765,3.7839090824127197,0.42260000109672546,0.18060000240802765
88,33107,,,,0.1898210495710373,4.0798163414001465,0.42411577701568604,,,,
89,33479,,,,,,,0.17820000648498535,3.7796804904937744,0.41920000314712524,0.17820000648498535
89,33479,,,,0.1914421021938324,3.7645082473754883,0.424968421459198,,,,
90,33851,,,,,,,0.18080000579357147,3.7635912895202637,0.42260000109672546,0.18080000579357147
90,33851,,,,0.19095788896083832,3.820350408554077,0.4241263270378113,,,,
91,34223,,,,,,,0.1793999969959259,3.773221492767334,0.4228000044822693,0.1793999969959259
91,34223,,,,0.1907999962568283,3.81162691116333,0.4240947365760803,,,,
92,34595,,,,,,,0.18160000443458557,3.7647058963775635,0.42399999499320984,0.18160000443458557
92,34595,,,,0.1932210475206375,3.8276002407073975,0.4258315861225128,,,,
93,34967,,,,,,,0.1817999929189682,3.7620606422424316,0.4230000078678131,0.1817999929189682
93,34967,,,,0.19313684105873108,3.7422966957092285,0.42722105979919434,,,,
94,35339,,,,,,,0.1817999929189682,3.7619245052337646,0.4246000051498413,0.1817999929189682
94,35339,,,,0.19364210963249207,3.7342638969421387,0.42744210362434387,,,,
95,35711,,,,,,,0.18119999766349792,3.7614753246307373,0.42419999837875366,0.18119999766349792
95,35711,,,,0.19364210963249207,3.7274417877197266,0.42671579122543335,,,,
96,36083,,,,,,,0.18160000443458557,3.761704683303833,0.4235999882221222,0.18160000443458557
96,36083,,,,0.19227369129657745,3.7912540435791016,0.4275684356689453,,,,
97,36455,,,,,,,0.18000000715255737,3.762716054916382,0.42340001463890076,0.18000000715255737
97,36455,,,,0.1922421008348465,3.8324928283691406,0.4262210428714752,,,,
98,36827,,,,,,,0.18019999563694,3.7625925540924072,0.42340001463890076,0.18019999563694
98,36827,,,,0.19311578571796417,3.7274582386016846,0.4277157783508301,,,,
99,37199,,,,,,,0.18000000715255737,3.76265549659729,0.42320001125335693,0.18000000715255737
99,37199,,,,0.19303157925605774,3.8038530349731445,0.4265684187412262,,,,
100,37200,0.18389999866485596,11.76883602142334,0.41690000891685486,,,,,,,
