epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.24539999663829803,10.342642784118652,0.675000011920929,0.24539999663829803
0,175,,,,0.21953333914279938,8.217369079589844,0.6898666620254517,,,,
1,351,,,,,,,0.3140000104904175,3.875976085662842,0.8109999895095825,0.3140000104904175
1,351,,,,0.28235554695129395,4.234344959259033,0.7649333477020264,,,,
2,527,,,,,,,0.4018000066280365,1.8355202674865723,0.8632000088691711,0.4018000066280365
2,527,,,,0.3887999951839447,1.9336942434310913,0.864288866519928,,,,
3,528,0.39340001344680786,1.8387621641159058,0.8639000058174133,,,,,,,
