epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.5095999836921692,1.767462134361267,0.8095999956130981,0.5095999836921692
0,175,,,,0.4670444428920746,2.0625650882720947,0.7594444155693054,,,,
1,351,,,,,,,0.5167999863624573,1.7536003589630127,0.8040000200271606,0.5167999863624573
1,351,,,,0.5205333232879639,1.7499765157699585,0.8180444240570068,,,,
2,527,,,,,,,0.5242000222206116,1.7364462614059448,0.8162000179290771,0.5242000222206116
2,527,,,,0.5317777991294861,1.6969853639602661,0.829288899898529,,,,
3,703,,,,,,,0.5253999829292297,1.7208986282348633,0.8169999718666077,0.5253999829292297
3,703,,,,0.5414222478866577,1.6470602750778198,0.8367999792098999,,,,
4,879,,,,,,,0.527400016784668,1.7053560018539429,0.826200008392334,0.527400016784668
4,879,,,,0.5482666492462158,1.6175637245178223,0.841866672039032,,,,
5,1055,,,,,,,0.534600019454956,1.68375563621521,0.8253999948501587,0.534600019454956
5,1055,,,,0.5514222383499146,1.5941592454910278,0.8456222414970398,,,,
6,1231,,,,,,,0.5307999849319458,1.6907662153244019,0.8240000009536743,0.5307999849319458
6,1231,,,,0.5594444274902344,1.568900465965271,0.8489333391189575,,,,
7,1407,,,,,,,0.5315999984741211,1.698256254196167,0.821399986743927,0.5315999984741211
7,1407,,,,0.5620889067649841,1.5511174201965332,0.8510888814926147,,,,
8,1583,,,,,,,0.5404000282287598,1.6957470178604126,0.8222000002861023,0.5404000282287598
8,1583,,,,0.5671555399894714,1.530470848083496,0.8555333614349365,,,,
9,1759,,,,,,,0.5473999977111816,1.6622892618179321,0.8277999758720398,0.5473999977111816
9,1759,,,,0.5686444640159607,1.5240241289138794,0.856688916683197,,,,
10,1935,,,,,,,0.5333999991416931,1.6896569728851318,0.8245999813079834,0.5333999991416931
10,1935,,,,0.5701333284378052,1.5137852430343628,0.8586666584014893,,,,
11,2111,,,,,,,0.5442000031471252,1.6737333536148071,0.8256000280380249,0.5442000031471252
11,2111,,,,0.5757555365562439,1.498140811920166,0.8599333167076111,,,,
12,2287,,,,,,,0.5491999983787537,1.666347622871399,0.8227999806404114,0.5491999983787537
12,2287,,,,0.578511118888855,1.4841173887252808,0.8634666800498962,,,,
13,2463,,,,,,,0.5454000234603882,1.6485862731933594,0.8234000205993652,0.5454000234603882
13,2463,,,,0.5774444341659546,1.4780793190002441,0.8628888726234436,,,,
14,2639,,,,,,,0.5496000051498413,1.6731327772140503,0.8256000280380249,0.5496000051498413
14,2639,,,,0.5784222483634949,1.470439076423645,0.8650888800621033,,,,
15,2815,,,,,,,0.5511999726295471,1.6514030694961548,0.8267999887466431,0.5511999726295471
15,2815,,,,0.5831999778747559,1.4591668844223022,0.8656222224235535,,,,
16,2991,,,,,,,0.52920001745224,1.6973191499710083,0.819599986076355,0.52920001745224
16,2991,,,,0.5879777669906616,1.4419115781784058,0.8695777654647827,,,,
17,3167,,,,,,,0.5460000038146973,1.6614993810653687,0.8258000016212463,0.5460000038146973
17,3167,,,,0.5903777480125427,1.4399504661560059,0.8691555261611938,,,,
18,3343,,,,,,,0.5415999889373779,1.6705459356307983,0.821399986743927,0.5415999889373779
18,3343,,,,0.5897111296653748,1.4274742603302002,0.8718666434288025,,,,
19,3519,,,,,,,0.550599992275238,1.6359169483184814,0.8284000158309937,0.550599992275238
19,3519,,,,0.591355562210083,1.4138704538345337,0.8724444508552551,,,,
20,3695,,,,,,,0.5496000051498413,1.6521443128585815,0.8277999758720398,0.5496000051498413
20,3695,,,,0.5956222414970398,1.4146062135696411,0.8732666373252869,,,,
21,3871,,,,,,,0.5527999997138977,1.6418437957763672,0.829800009727478,0.5527999997138977
21,3871,,,,0.5955555438995361,1.4068809747695923,0.8740222454071045,,,,
22,4047,,,,,,,0.553600013256073,1.6373242139816284,0.8295999765396118,0.553600013256073
22,4047,,,,0.5983111262321472,1.3987107276916504,0.8765333294868469,,,,
23,4223,,,,,,,0.5515999794006348,1.641499400138855,0.829200029373169,0.5515999794006348
23,4223,,,,0.60188889503479,1.3870768547058105,0.8775333166122437,,,,
24,4399,,,,,,,0.557200014591217,1.6318399906158447,0.8303999900817871,0.557200014591217
24,4399,,,,0.6033333539962769,1.3846616744995117,0.8765777945518494,,,,
25,4575,,,,,,,0.5573999881744385,1.6484249830245972,0.8288000226020813,0.5573999881744385
25,4575,,,,0.6026889085769653,1.3775461912155151,0.8777333498001099,,,,
26,4751,,,,,,,0.5504000186920166,1.6522226333618164,0.8312000036239624,0.5504000186920166
26,4751,,,,0.604533314704895,1.3693925142288208,0.8797110915184021,,,,
27,4927,,,,,,,0.553600013256073,1.641893982887268,0.8271999955177307,0.553600013256073
27,4927,,,,0.6050222516059875,1.3629751205444336,0.8816221952438354,,,,
28,5103,,,,,,,0.5580000281333923,1.6264045238494873,0.8317999839782715,0.5580000281333923
28,5103,,,,0.6069999933242798,1.3562092781066895,0.881933331489563,,,,
29,5279,,,,,,,0.5508000254631042,1.6532535552978516,0.8281999826431274,0.5508000254631042
29,5279,,,,0.6068666577339172,1.3544703722000122,0.8799111247062683,,,,
30,5455,,,,,,,0.5594000220298767,1.6284570693969727,0.8307999968528748,0.5594000220298767
30,5455,,,,0.6087777614593506,1.340577483177185,0.8852888941764832,,,,
31,5631,,,,,,,0.5464000105857849,1.6437513828277588,0.829200029373169,0.5464000105857849
31,5631,,,,0.610622227191925,1.3396238088607788,0.8838666677474976,,,,
32,5807,,,,,,,0.5569999814033508,1.6265296936035156,0.8276000022888184,0.5569999814033508
32,5807,,,,0.6117777824401855,1.3321112394332886,0.8847333192825317,,,,
33,5983,,,,,,,0.5569999814033508,1.6423581838607788,0.8303999900817871,0.5569999814033508
33,5983,,,,0.612666666507721,1.3305431604385376,0.8846889138221741,,,,
34,6159,,,,,,,0.5582000017166138,1.627102255821228,0.8338000178337097,0.5582000017166138
34,6159,,,,0.6147111058235168,1.3223085403442383,0.8851110935211182,,,,
35,6335,,,,,,,0.5666000247001648,1.6141997575759888,0.8307999968528748,0.5666000247001648
35,6335,,,,0.6167111396789551,1.3145614862442017,0.8866666555404663,,,,
36,6511,,,,,,,0.5586000084877014,1.6205710172653198,0.8342000246047974,0.5586000084877014
36,6511,,,,0.6177555322647095,1.3149865865707397,0.8870000243186951,,,,
37,6687,,,,,,,0.5568000078201294,1.6424946784973145,0.829800009727478,0.5568000078201294
37,6687,,,,0.6182888746261597,1.306010365486145,0.8888221979141235,,,,
38,6863,,,,,,,0.5591999888420105,1.618597149848938,0.8295999765396118,0.5591999888420105
38,6863,,,,0.6210444569587708,1.2991085052490234,0.8903111219406128,,,,
39,7039,,,,,,,0.5555999875068665,1.6351712942123413,0.8245999813079834,0.5555999875068665
39,7039,,,,0.6234222054481506,1.2996565103530884,0.889977753162384,,,,
40,7215,,,,,,,0.5631999969482422,1.6115864515304565,0.8353999853134155,0.5631999969482422
40,7215,,,,0.6240888833999634,1.2932109832763672,0.8910222053527832,,,,
41,7391,,,,,,,0.5565999746322632,1.6268426179885864,0.83160001039505,0.5565999746322632
41,7391,,,,0.6238666772842407,1.2891453504562378,0.8902000188827515,,,,
42,7567,,,,,,,0.5649999976158142,1.6089164018630981,0.8349999785423279,0.5649999976158142
42,7567,,,,0.6255333423614502,1.287922978401184,0.8912222385406494,,,,
43,7743,,,,,,,0.5637999773025513,1.620274305343628,0.8312000036239624,0.5637999773025513
43,7743,,,,0.6277555823326111,1.2813422679901123,0.8925999999046326,,,,
44,7919,,,,,,,0.5669999718666077,1.5995830297470093,0.8353999853134155,0.5669999718666077
44,7919,,,,0.6279110908508301,1.2730363607406616,0.8925555348396301,,,,
45,8095,,,,,,,0.5604000091552734,1.608979344367981,0.8338000178337097,0.5604000091552734
45,8095,,,,0.6287555694580078,1.2710888385772705,0.8933333158493042,,,,
46,8271,,,,,,,0.5633999705314636,1.6189908981323242,0.8309999704360962,0.5633999705314636
46,8271,,,,0.6327333450317383,1.2623182535171509,0.8938000202178955,,,,
47,8447,,,,,,,0.5659999847412109,1.604526162147522,0.8331999778747559,0.5659999847412109
47,8447,,,,0.6294888854026794,1.261603593826294,0.8953333497047424,,,,
48,8623,,,,,,,0.5738000273704529,1.596513271331787,0.8353999853134155,0.5738000273704529
48,8623,,,,0.6306889057159424,1.2582348585128784,0.8955110907554626,,,,
49,8799,,,,,,,0.5630000233650208,1.6115989685058594,0.8342000246047974,0.5630000233650208
49,8799,,,,0.6328666806221008,1.2531431913375854,0.8941777944564819,,,,
50,8975,,,,,,,0.5727999806404114,1.5939949750900269,0.8353999853134155,0.5727999806404114
50,8975,,,,0.6369777917861938,1.2476900815963745,0.8967999815940857,,,,
51,9151,,,,,,,0.569599986076355,1.6027113199234009,0.8325999975204468,0.569599986076355
51,9151,,,,0.6343333125114441,1.2469340562820435,0.897422194480896,,,,
52,9327,,,,,,,0.5637999773025513,1.6031365394592285,0.8356000185012817,0.5637999773025513
52,9327,,,,0.6357777714729309,1.241461157798767,0.8969333171844482,,,,
53,9503,,,,,,,0.5663999915122986,1.6004351377487183,0.8339999914169312,0.5663999915122986
53,9503,,,,0.6386666893959045,1.2427551746368408,0.8957777619361877,,,,
54,9679,,,,,,,0.5676000118255615,1.5974891185760498,0.8306000232696533,0.5676000118255615
54,9679,,,,0.6396444439888,1.2321113348007202,0.9001111388206482,,,,
55,9855,,,,,,,0.5672000050544739,1.5931322574615479,0.8356000185012817,0.5672000050544739
55,9855,,,,0.6407555341720581,1.2327362298965454,0.897422194480896,,,,
56,10031,,,,,,,0.5672000050544739,1.5893546342849731,0.8357999920845032,0.5672000050544739
56,10031,,,,0.6424444317817688,1.225332498550415,0.8999778032302856,,,,
57,10207,,,,,,,0.5662000179290771,1.5948965549468994,0.8374000191688538,0.5662000179290771
57,10207,,,,0.6432889103889465,1.2228825092315674,0.8978888988494873,,,,
58,10383,,,,,,,0.5663999915122986,1.591503620147705,0.8361999988555908,0.5663999915122986
58,10383,,,,0.6434000134468079,1.2203129529953003,0.9012444615364075,,,,
59,10559,,,,,,,0.5685999989509583,1.5903491973876953,0.8334000110626221,0.5685999989509583
59,10559,,,,0.644599974155426,1.2169162034988403,0.9005333185195923,,,,
60,10735,,,,,,,0.5716000199317932,1.59230375289917,0.8338000178337097,0.5716000199317932
60,10735,,,,0.646399974822998,1.2089787721633911,0.9015777707099915,,,,
61,10911,,,,,,,0.5734000205993652,1.5844619274139404,0.8342000246047974,0.5734000205993652
61,10911,,,,0.6478222012519836,1.208545207977295,0.9003111124038696,,,,
62,11087,,,,,,,0.5691999793052673,1.59139084815979,0.8343999981880188,0.5691999793052673
62,11087,,,,0.647266685962677,1.2086148262023926,0.9019333124160767,,,,
63,11263,,,,,,,0.5723999738693237,1.5878931283950806,0.8357999920845032,0.5723999738693237
63,11263,,,,0.6459333300590515,1.2090247869491577,0.9024666547775269,,,,
64,11439,,,,,,,0.5655999779701233,1.5907670259475708,0.8331999778747559,0.5655999779701233
64,11439,,,,0.6486889123916626,1.2048444747924805,0.9026222229003906,,,,
65,11615,,,,,,,0.5763999819755554,1.5809447765350342,0.8371999859809875,0.5763999819755554
65,11615,,,,0.6502666473388672,1.1990234851837158,0.903511106967926,,,,
66,11791,,,,,,,0.576200008392334,1.575980544090271,0.8357999920845032,0.576200008392334
66,11791,,,,0.6509110927581787,1.1976728439331055,0.9022444486618042,,,,
67,11967,,,,,,,0.5730000138282776,1.5783729553222656,0.8367999792098999,0.5730000138282776
67,11967,,,,0.649733304977417,1.1947205066680908,0.9041555523872375,,,,
68,12143,,,,,,,0.5738000273704529,1.5773993730545044,0.8374000191688538,0.5738000273704529
68,12143,,,,0.6539777517318726,1.1873654127120972,0.9043777585029602,,,,
69,12319,,,,,,,0.5758000016212463,1.5743554830551147,0.8349999785423279,0.5758000016212463
69,12319,,,,0.6494888663291931,1.191986083984375,0.9044222235679626,,,,
70,12495,,,,,,,0.5717999935150146,1.5745630264282227,0.8356000185012817,0.5717999935150146
70,12495,,,,0.6526444554328918,1.1889070272445679,0.9044444561004639,,,,
71,12671,,,,,,,0.5712000131607056,1.5806715488433838,0.8370000123977661,0.5712000131607056
71,12671,,,,0.6544222235679626,1.185063123703003,0.9050222039222717,,,,
72,12847,,,,,,,0.574400007724762,1.5771362781524658,0.8357999920845032,0.574400007724762
72,12847,,,,0.6549111008644104,1.1843397617340088,0.9057111144065857,,,,
73,13023,,,,,,,0.5759999752044678,1.575480341911316,0.8349999785423279,0.5759999752044678
73,13023,,,,0.6557333469390869,1.1787134408950806,0.9065333604812622,,,,
74,13199,,,,,,,0.5776000022888184,1.5741466283798218,0.8361999988555908,0.5776000022888184
74,13199,,,,0.6572222113609314,1.1757702827453613,0.9064221978187561,,,,
75,13375,,,,,,,0.5784000158309937,1.572744369506836,0.8357999920845032,0.5784000158309937
75,13375,,,,0.6557555794715881,1.1777886152267456,0.9048444628715515,,,,
76,13551,,,,,,,0.5740000009536743,1.5721561908721924,0.8342000246047974,0.5740000009536743
76,13551,,,,0.6565999984741211,1.1747186183929443,0.9073110818862915,,,,
77,13727,,,,,,,0.576200008392334,1.5736424922943115,0.8352000117301941,0.576200008392334
77,13727,,,,0.6567777991294861,1.1713014841079712,0.9060666561126709,,,,
78,13903,,,,,,,0.579200029373169,1.568896770477295,0.8379999995231628,0.579200029373169
78,13903,,,,0.657355546951294,1.1719231605529785,0.9053999781608582,,,,
79,14079,,,,,,,0.5770000219345093,1.5694164037704468,0.8367999792098999,0.5770000219345093
79,14079,,,,0.656000018119812,1.169752597808838,0.9069555401802063,,,,
80,14255,,,,,,,0.5770000219345093,1.567492961883545,0.8345999717712402,0.5770000219345093
80,14255,,,,0.6590889096260071,1.1717398166656494,0.9070000052452087,,,,
81,14431,,,,,,,0.5774000287055969,1.573117971420288,0.8363999724388123,0.5774000287055969
81,14431,,,,0.6578888893127441,1.1659748554229736,0.9071999788284302,,,,
82,14607,,,,,,,0.5789999961853027,1.5705698728561401,0.8375999927520752,0.5789999961853027
82,14607,,,,0.6615333557128906,1.1656897068023682,0.9077110886573792,,,,
83,14783,,,,,,,0.5758000016212463,1.5677881240844727,0.8363999724388123,0.5758000016212463
83,14783,,,,0.6598666906356812,1.1670175790786743,0.9072222113609314,,,,
84,14959,,,,,,,0.5789999961853027,1.5673726797103882,0.8370000123977661,0.5789999961853027
84,14959,,,,0.6607555747032166,1.1636385917663574,0.9081777930259705,,,,
85,15135,,,,,,,0.5774000287055969,1.5666064023971558,0.8353999853134155,0.5774000287055969
85,15135,,,,0.6601777672767639,1.1641240119934082,0.9080888628959656,,,,
86,15311,,,,,,,0.5807999968528748,1.5657308101654053,0.8363999724388123,0.5807999968528748
86,15311,,,,0.6646000146865845,1.1600682735443115,0.9068222045898438,,,,
87,15487,,,,,,,0.5767999887466431,1.567987084388733,0.8353999853134155,0.5767999887466431
87,15487,,,,0.6608444452285767,1.1627833843231201,0.9070444703102112,,,,
