epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
45,8095,,,,0.8451111316680908,0.4346027374267578,0.995199978351593,,,,
46,8271,,,,,,,0.8435999751091003,0.4416172504425049,0.995199978351593,0.8435999751091003
46,8271,,,,0.8454889059066772,0.43074309825897217,0.995044469833374,,,,
47,8447,,,,,,,0.8492000102996826,0.4397631287574768,0.9954000115394592,0.8492000102996826
47,8447,,,,0.8450000286102295,0.4300510883331299,0.9954000115394592,,,,
48,8623,,,,,,,0.843999981880188,0.4404192864894867,0.9947999715805054,0.843999981880188
48,8623,,,,0.8449777960777283,0.43165454268455505,0.9948889017105103,,,,
49,8799,,,,,,,0.8468000292778015,0.4403804540634155,0.995199978351593,0.8468000292778015
49,8799,,,,0.8460888862609863,0.4304186999797821,0.9952666759490967,,,,
50,8975,,,,,,,0.8483999967575073,0.43891504406929016,0.9954000115394592,0.8483999967575073
50,8975,,,,0.8450444340705872,0.43141892552375793,0.995377779006958,,,,
51,9151,,,,,,,0.849399983882904,0.4366588294506073,0.9958000183105469,0.849399983882904
51,9151,,,,0.8448444604873657,0.43216630816459656,0.9947333335876465,,,,
52,9327,,,,,,,0.8442000150680542,0.4376402795314789,0.9955999851226807,0.8442000150680542
52,9327,,,,0.8465555310249329,0.42862042784690857,0.9945111274719238,,,,
53,9503,,,,,,,0.847000002861023,0.4381387233734131,0.995199978351593,0.847000002861023
53,9503,,,,0.846311092376709,0.4285854697227478,0.9953333139419556,,,,
54,9679,,,,,,,0.8471999764442444,0.43732738494873047,0.995199978351593,0.8471999764442444
54,9679,,,,0.8466444611549377,0.42786848545074463,0.9948444366455078,,,,
55,9855,,,,,,,0.8474000096321106,0.4370078146457672,0.9950000047683716,0.8474000096321106
55,9855,,,,0.8473777770996094,0.4267924427986145,0.9951778054237366,,,,
56,10031,,,,,,,0.8453999757766724,0.4391281306743622,0.9950000047683716,0.8453999757766724
56,10031,,,,0.8482221961021423,0.42851176857948303,0.9952666759490967,,,,
57,10207,,,,,,,0.8479999899864197,0.4366011619567871,0.9944000244140625,0.8479999899864197
57,10207,,,,0.8466888666152954,0.42801398038864136,0.9949333071708679,,,,
58,10383,,,,,,,0.8514000177383423,0.4328731894493103,0.9954000115394592,0.8514000177383423
58,10383,,,,0.8476444482803345,0.42409470677375793,0.9952222108840942,,,,
59,10559,,,,,,,0.8518000245094299,0.43741971254348755,0.9947999715805054,0.8518000245094299
59,10559,,,,0.8475333452224731,0.42636537551879883,0.9952444434165955,,,,
60,10735,,,,,,,0.8478000164031982,0.4342910647392273,0.9954000115394592,0.8478000164031982
60,10735,,,,0.8486444354057312,0.4228213131427765,0.9952889084815979,,,,
61,10911,,,,,,,0.8474000096321106,0.43498876690864563,0.995199978351593,0.8474000096321106
61,10911,,,,0.8487555384635925,0.4243548512458801,0.9952666759490967,,,,
62,11087,,,,,,,0.8474000096321106,0.43710511922836304,0.9950000047683716,0.8474000096321106
62,11087,,,,0.8483555316925049,0.42396828532218933,0.9951778054237366,,,,
63,11263,,,,,,,0.8492000102996826,0.4372355341911316,0.9950000047683716,0.8492000102996826
63,11263,,,,0.849577784538269,0.4230995774269104,0.995377779006958,,,,
64,11439,,,,,,,0.8507999777793884,0.43550509214401245,0.9950000047683716,0.8507999777793884
64,11439,,,,0.8477110862731934,0.42516788840293884,0.9950888752937317,,,,
65,11615,,,,,,,0.8500000238418579,0.4341221749782562,0.9954000115394592,0.8500000238418579
65,11615,,,,0.8489999771118164,0.421144962310791,0.9954000115394592,,,,
66,11791,,,,,,,0.8479999899864197,0.43610918521881104,0.9947999715805054,0.8479999899864197
66,11791,,,,0.8489555716514587,0.42194509506225586,0.995555579662323,,,,
67,11967,,,,,,,0.8489999771118164,0.4347599148750305,0.995199978351593,0.8489999771118164
67,11967,,,,0.8484222292900085,0.4226798713207245,0.9952222108840942,,,,
68,12143,,,,,,,0.8496000170707703,0.4336455166339874,0.9954000115394592,0.8496000170707703
68,12143,,,,0.8478222489356995,0.4215441346168518,0.995377779006958,,,,
69,12319,,,,,,,0.8482000231742859,0.43358558416366577,0.9955999851226807,0.8482000231742859
69,12319,,,,0.8494889140129089,0.4225436747074127,0.9956444501876831,,,,
70,12495,,,,,,,0.8461999893188477,0.4338299334049225,0.9947999715805054,0.8461999893188477
70,12495,,,,0.849133312702179,0.4198905825614929,0.9954444169998169,,,,
71,12671,,,,,,,0.8500000238418579,0.4324764609336853,0.9954000115394592,0.8500000238418579
71,12671,,,,0.8498888611793518,0.4205307364463806,0.9954666495323181,,,,
72,12847,,,,,,,0.8489999771118164,0.4339298903942108,0.995199978351593,0.8489999771118164
72,12847,,,,0.8506222367286682,0.4185345470905304,0.9953333139419556,,,,
73,13023,,,,,,,0.8501999974250793,0.4325401484966278,0.9944000244140625,0.8501999974250793
73,13023,,,,0.8498222231864929,0.41840702295303345,0.9954222440719604,,,,
74,13199,,,,,,,0.8503999710083008,0.4317336082458496,0.9955999851226807,0.8503999710083008
74,13199,,,,0.8493333458900452,0.4198511838912964,0.995377779006958,,,,
75,13375,,,,,,,0.8501999974250793,0.43351566791534424,0.9947999715805054,0.8501999974250793
75,13375,,,,0.8493333458900452,0.41946402192115784,0.9954000115394592,,,,
76,13551,,,,,,,0.8485999703407288,0.4323507249355316,0.9954000115394592,0.8485999703407288
76,13551,,,,0.8497333526611328,0.4192954897880554,0.9954222440719604,,,,
77,13727,,,,,,,0.849399983882904,0.43343374133110046,0.995199978351593,0.849399983882904
77,13727,,,,0.8508222103118896,0.419784277677536,0.9954222440719604,,,,
78,13903,,,,,,,0.8501999974250793,0.43244999647140503,0.9955999851226807,0.8501999974250793
78,13903,,,,0.8487555384635925,0.42083805799484253,0.9958444237709045,,,,
79,14079,,,,,,,0.8503999710083008,0.432085245847702,0.9954000115394592,0.8503999710083008
79,14079,,,,0.8501333594322205,0.41915637254714966,0.9953110814094543,,,,
80,14255,,,,,,,0.8497999906539917,0.4318702220916748,0.9947999715805054,0.8497999906539917
80,14255,,,,0.8493777513504028,0.41804903745651245,0.995555579662323,,,,
81,14431,,,,,,,0.849399983882904,0.43168750405311584,0.9947999715805054,0.849399983882904
81,14431,,,,0.8515333533287048,0.4172841012477875,0.995711088180542,,,,
82,14607,,,,,,,0.8497999906539917,0.4324176609516144,0.9950000047683716,0.8497999906539917
82,14607,,,,0.8512444496154785,0.41528046131134033,0.9954222440719604,,,,
83,14783,,,,,,,0.8492000102996826,0.431880921125412,0.995199978351593,0.8492000102996826
83,14783,,,,0.850600004196167,0.41792261600494385,0.9955111145973206,,,,
84,14959,,,,,,,0.849399983882904,0.43236637115478516,0.9945999979972839,0.849399983882904
84,14959,,,,0.8486889004707336,0.4193784296512604,0.9957333207130432,,,,
85,15135,,,,,,,0.8496000170707703,0.4328562915325165,0.9947999715805054,0.8496000170707703
85,15135,,,,0.8499777913093567,0.41749608516693115,0.995555579662323,,,,
86,15311,,,,,,,0.8500000238418579,0.4313340187072754,0.9947999715805054,0.8500000238418579
86,15311,,,,0.8500221967697144,0.41789206862449646,0.9955777525901794,,,,
87,15487,,,,,,,0.8479999899864197,0.43112310767173767,0.9950000047683716,0.8479999899864197
87,15487,,,,0.8499777913093567,0.4187863767147064,0.995377779006958,,,,
88,15663,,,,,,,0.849399983882904,0.43132996559143066,0.9950000047683716,0.849399983882904
88,15663,,,,0.8495555520057678,0.41972899436950684,0.9958666563034058,,,,
89,15839,,,,,,,0.8497999906539917,0.43149927258491516,0.995199978351593,0.8497999906539917
89,15839,,,,0.8514222502708435,0.4181607961654663,0.9953110814094543,,,,
90,16015,,,,,,,0.8492000102996826,0.4313565790653229,0.9950000047683716,0.8492000102996826
90,16015,,,,0.8524444699287415,0.4143126308917999,0.9954888820648193,,,,
91,16191,,,,,,,0.8500000238418579,0.4311312139034271,0.9950000047683716,0.8500000238418579
91,16191,,,,0.8507999777793884,0.41625311970710754,0.9954888820648193,,,,
92,16367,,,,,,,0.8501999974250793,0.4314870536327362,0.995199978351593,0.8501999974250793
92,16367,,,,0.8510000109672546,0.41523805260658264,0.9956222176551819,,,,
93,16543,,,,,,,0.8492000102996826,0.43148598074913025,0.9950000047683716,0.8492000102996826
93,16543,,,,0.8520222306251526,0.4159102439880371,0.9958000183105469,,,,
94,16719,,,,,,,0.8497999906539917,0.431315541267395,0.9947999715805054,0.8497999906539917
94,16719,,,,0.8496222496032715,0.4154161810874939,0.9952889084815979,,,,
95,16895,,,,,,,0.8497999906539917,0.43135854601860046,0.9950000047683716,0.8497999906539917
95,16895,,,,0.8520222306251526,0.4160340130329132,0.9954222440719604,,,,
96,17071,,,,,,,0.8500000238418579,0.43135151267051697,0.9950000047683716,0.8500000238418579
96,17071,,,,0.8518000245094299,0.413188636302948,0.9956666827201843,,,,
97,17247,,,,,,,0.8500000238418579,0.43134617805480957,0.9950000047683716,0.8500000238418579
97,17247,,,,0.8510666489601135,0.41736531257629395,0.9953110814094543,,,,
98,17423,,,,,,,0.8496000170707703,0.4313322901725769,0.9950000047683716,0.8496000170707703
98,17423,,,,0.8526889085769653,0.412201851606369,0.9956666827201843,,,,
99,17599,,,,,,,0.8496000170707703,0.4313279390335083,0.9950000047683716,0.8496000170707703
99,17599,,,,0.8494889140129089,0.4167264699935913,0.9959999918937683,,,,
100,17600,0.8403000235557556,0.45131537318229675,0.9926999807357788,,,,,,,
