epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
16,2991,,,,,,,0.7387999892234802,0.7619930505752563,0.9824000000953674,0.7387999892234802
16,2991,,,,0.7456666827201843,0.7197103500366211,0.986311137676239,,,,
17,3167,,,,,,,0.7522000074386597,0.7136293649673462,0.9860000014305115,0.7522000074386597
17,3167,,,,0.7465999722480774,0.7179415225982666,0.9857333302497864,,,,
18,3343,,,,,,,0.7418000102043152,0.7405478954315186,0.9855999946594238,0.7418000102043152
18,3343,,,,0.7482222318649292,0.7098560929298401,0.9867110848426819,,,,
19,3519,,,,,,,0.7476000189781189,0.7142205834388733,0.9864000082015991,0.7476000189781189
19,3519,,,,0.7486888766288757,0.7118215560913086,0.9864444732666016,,,,
20,3695,,,,,,,0.743399977684021,0.7487973570823669,0.9828000068664551,0.743399977684021
20,3695,,,,0.7520666718482971,0.7008994817733765,0.9856666922569275,,,,
21,3871,,,,,,,0.7418000102043152,0.740494430065155,0.9825999736785889,0.7418000102043152
21,3871,,,,0.7517333626747131,0.700989305973053,0.9871333241462708,,,,
22,4047,,,,,,,0.748199999332428,0.7244280576705933,0.9832000136375427,0.748199999332428
22,4047,,,,0.7493333220481873,0.7043702006340027,0.9867110848426819,,,,
23,4223,,,,,,,0.7429999709129333,0.7354434132575989,0.9864000082015991,0.7429999709129333
23,4223,,,,0.7481333613395691,0.7103341817855835,0.9863555431365967,,,,
24,4399,,,,,,,0.753600001335144,0.7098983526229858,0.98580002784729,0.753600001335144
24,4399,,,,0.7502444386482239,0.7053245902061462,0.9869999885559082,,,,
25,4575,,,,,,,0.7491999864578247,0.7218483090400696,0.9843999743461609,0.7491999864578247
25,4575,,,,0.750688910484314,0.6974319219589233,0.9875333309173584,,,,
26,4751,,,,,,,0.7472000122070312,0.7145450115203857,0.9861999750137329,0.7472000122070312
26,4751,,,,0.7538444399833679,0.6989531517028809,0.987155556678772,,,,
27,4927,,,,,,,0.7508000135421753,0.7096735835075378,0.9850000143051147,0.7508000135421753
27,4927,,,,0.7515777945518494,0.7014133334159851,0.9872444272041321,,,,
28,5103,,,,,,,0.7450000047683716,0.7237911224365234,0.9855999946594238,0.7450000047683716
28,5103,,,,0.753000020980835,0.6907444596290588,0.9875555634498596,,,,
29,5279,,,,,,,0.7581999897956848,0.7096786499023438,0.9843999743461609,0.7581999897956848
29,5279,,,,0.75608891248703,0.6895703077316284,0.9863333106040955,,,,
30,5455,,,,,,,0.7501999735832214,0.7169012427330017,0.9847999811172485,0.7501999735832214
30,5455,,,,0.7534000277519226,0.6902241706848145,0.987155556678772,,,,
31,5631,,,,,,,0.753000020980835,0.7074215412139893,0.9842000007629395,0.753000020980835
31,5631,,,,0.7559333443641663,0.6812388300895691,0.9878666400909424,,,,
32,5807,,,,,,,0.7487999796867371,0.7179418206214905,0.9854000210762024,0.7487999796867371
32,5807,,,,0.7560666799545288,0.6849014163017273,0.9876444339752197,,,,
33,5983,,,,,,,0.746399998664856,0.7257022261619568,0.9851999878883362,0.746399998664856
33,5983,,,,0.7561777830123901,0.6840206384658813,0.987755537033081,,,,
34,6159,,,,,,,0.7505999803543091,0.7112617492675781,0.9850000143051147,0.7505999803543091
34,6159,,,,0.7554222345352173,0.6827495694160461,0.9883777499198914,,,,
35,6335,,,,,,,0.7459999918937683,0.7111679315567017,0.9861999750137329,0.7459999918937683
35,6335,,,,0.7573333382606506,0.6786834001541138,0.9881333112716675,,,,
36,6511,,,,,,,0.7519999742507935,0.7244112491607666,0.9837999939918518,0.7519999742507935
36,6511,,,,0.7547777891159058,0.6840744018554688,0.9872666597366333,,,,
37,6687,,,,,,,0.7512000203132629,0.7152047157287598,0.9869999885559082,0.7512000203132629
37,6687,,,,0.758044421672821,0.6796905398368835,0.9883111119270325,,,,
38,6863,,,,,,,0.7505999803543091,0.7258871793746948,0.9836000204086304,0.7505999803543091
38,6863,,,,0.7578222155570984,0.678381621837616,0.988955557346344,,,,
39,7039,,,,,,,0.7519999742507935,0.7115457653999329,0.9855999946594238,0.7519999742507935
39,7039,,,,0.7599555850028992,0.6748438477516174,0.9880222082138062,,,,
40,7215,,,,,,,0.7360000014305115,0.7289888262748718,0.9854000210762024,0.7360000014305115
40,7215,,,,0.7604444622993469,0.6689513325691223,0.9887333512306213,,,,
41,7391,,,,,,,0.7498000264167786,0.7080532312393188,0.9836000204086304,0.7498000264167786
41,7391,,,,0.7633110880851746,0.6694890856742859,0.9881777763366699,,,,
42,7567,,,,,,,0.7522000074386597,0.7054999470710754,0.9832000136375427,0.7522000074386597
42,7567,,,,0.7602666616439819,0.6693879961967468,0.9880666732788086,,,,
43,7743,,,,,,,0.7541999816894531,0.7143575549125671,0.9850000143051147,0.7541999816894531
43,7743,,,,0.7619110941886902,0.6705566048622131,0.9882000088691711,,,,
44,7919,,,,,,,0.7572000026702881,0.6886133551597595,0.9851999878883362,0.7572000026702881
44,7919,,,,0.7633777856826782,0.664397120475769,0.9885555505752563,,,,
45,8095,,,,,,,0.7519999742507935,0.7037169337272644,0.9847999811172485,0.7519999742507935
45,8095,,,,0.7598666548728943,0.6673066020011902,0.9882000088691711,,,,
46,8271,,,,,,,0.7552000284194946,0.7076901197433472,0.9861999750137329,0.7552000284194946
46,8271,,,,0.7618666887283325,0.6624388098716736,0.9890221953392029,,,,
47,8447,,,,,,,0.7572000026702881,0.6919321417808533,0.9865999817848206,0.7572000026702881
47,8447,,,,0.7619110941886902,0.6664513349533081,0.9883999824523926,,,,
48,8623,,,,,,,0.7516000270843506,0.7017561793327332,0.9850000143051147,0.7516000270843506
48,8623,,,,0.7620444297790527,0.6635221242904663,0.9888888597488403,,,,
49,8799,,,,,,,0.7563999891281128,0.6973457932472229,0.9854000210762024,0.7563999891281128
49,8799,,,,0.7649333477020264,0.6601915955543518,0.9885777831077576,,,,
50,8975,,,,,,,0.7612000107765198,0.6940116286277771,0.9847999811172485,0.7612000107765198
50,8975,,,,0.7656221985816956,0.6566101908683777,0.9883999824523926,,,,
51,9151,,,,,,,0.7450000047683716,0.7260161638259888,0.9843999743461609,0.7450000047683716
51,9151,,,,0.7638221979141235,0.6574045419692993,0.9886666536331177,,,,
52,9327,,,,,,,0.7576000094413757,0.6932390332221985,0.9843999743461609,0.7576000094413757
52,9327,,,,0.7651110887527466,0.6568482518196106,0.9881555438041687,,,,
53,9503,,,,,,,0.7526000142097473,0.6993581652641296,0.9860000014305115,0.7526000142097473
53,9503,,,,0.763533353805542,0.6550685167312622,0.9890888929367065,,,,
54,9679,,,,,,,0.7621999979019165,0.6847662329673767,0.9851999878883362,0.7621999979019165
54,9679,,,,0.765666663646698,0.6557702422142029,0.9891999959945679,,,,
55,9855,,,,,,,0.7594000101089478,0.689353883266449,0.9868000149726868,0.7594000101089478
55,9855,,,,0.7680666446685791,0.6479963660240173,0.988955557346344,,,,
56,10031,,,,,,,0.7591999769210815,0.6840096712112427,0.9854000210762024,0.7591999769210815
56,10031,,,,0.765155553817749,0.650536835193634,0.9888222217559814,,,,
57,10207,,,,,,,0.7570000290870667,0.7009560465812683,0.9851999878883362,0.7570000290870667
57,10207,,,,0.7682666778564453,0.6457371115684509,0.9891555309295654,,,,
58,10383,,,,,,,0.7570000290870667,0.6902980804443359,0.9847999811172485,0.7570000290870667
58,10383,,,,0.7678222060203552,0.6436160802841187,0.9893110990524292,,,,
59,10559,,,,,,,0.7572000026702881,0.6933184266090393,0.9847999811172485,0.7572000026702881
59,10559,,,,0.7684222459793091,0.6443461179733276,0.988955557346344,,,,
60,10735,,,,,,,0.7598000168800354,0.6813050508499146,0.9842000007629395,0.7598000168800354
60,10735,,,,0.7676666378974915,0.6421643495559692,0.9892444610595703,,,,
61,10911,,,,,,,0.7617999911308289,0.6809192895889282,0.98580002784729,0.7617999911308289
61,10911,,,,0.7707111239433289,0.6398503184318542,0.9889333248138428,,,,
62,11087,,,,,,,0.7572000026702881,0.681528627872467,0.9855999946594238,0.7572000026702881
62,11087,,,,0.7715111374855042,0.6428617835044861,0.9895777702331543,,,,
63,11263,,,,,,,0.7617999911308289,0.6811286807060242,0.9860000014305115,0.7617999911308289
63,11263,,,,0.7699777483940125,0.6388314366340637,0.9893333315849304,,,,
64,11439,,,,,,,0.7609999775886536,0.6890977621078491,0.9861999750137329,0.7609999775886536
64,11439,,,,0.770111083984375,0.6363093256950378,0.9893333315849304,,,,
65,11615,,,,,,,0.7616000175476074,0.6799019575119019,0.9854000210762024,0.7616000175476074
65,11615,,,,0.7718889117240906,0.6357769966125488,0.9896222352981567,,,,
66,11791,,,,,,,0.7599999904632568,0.6896376609802246,0.98580002784729,0.7599999904632568
66,11791,,,,0.7702000141143799,0.640200674533844,0.9891999959945679,,,,
67,11967,,,,,,,0.7576000094413757,0.6850501894950867,0.9850000143051147,0.7576000094413757
67,11967,,,,0.7709555625915527,0.6368840932846069,0.9894444346427917,,,,
68,12143,,,,,,,0.7585999965667725,0.6797672510147095,0.9854000210762024,0.7585999965667725
68,12143,,,,0.7719555497169495,0.6346876621246338,0.9893333315849304,,,,
69,12319,,,,,,,0.7595999836921692,0.6840503215789795,0.9855999946594238,0.7595999836921692
69,12319,,,,0.7723333239555359,0.6357108354568481,0.9900000095367432,,,,
70,12495,,,,,,,0.7594000101089478,0.6803927421569824,0.98580002784729,0.7594000101089478
70,12495,,,,0.7735111117362976,0.6328977942466736,0.9894000291824341,,,,
71,12671,,,,,,,0.7598000168800354,0.6745627522468567,0.9855999946594238,0.7598000168800354
71,12671,,,,0.7719777822494507,0.6331296563148499,0.989644467830658,,,,
72,12847,,,,,,,0.7623999714851379,0.6765591502189636,0.98580002784729,0.7623999714851379
72,12847,,,,0.7740444540977478,0.6303856372833252,0.9900444149971008,,,,
73,13023,,,,,,,0.7635999917984009,0.6794998645782471,0.9850000143051147,0.7635999917984009
73,13023,,,,0.7741555571556091,0.6288650631904602,0.989133358001709,,,,
74,13199,,,,,,,0.7598000168800354,0.6811859607696533,0.9854000210762024,0.7598000168800354
74,13199,,,,0.772599995136261,0.6293917298316956,0.9893777966499329,,,,
75,13375,,,,,,,0.7639999985694885,0.6760236620903015,0.9861999750137329,0.7639999985694885
75,13375,,,,0.7727333307266235,0.6293835639953613,0.9894000291824341,,,,
76,13551,,,,,,,0.7608000040054321,0.677681565284729,0.9864000082015991,0.7608000040054321
76,13551,,,,0.775244414806366,0.6296062469482422,0.9895111322402954,,,,
77,13727,,,,,,,0.7621999979019165,0.6730538010597229,0.9847999811172485,0.7621999979019165
77,13727,,,,0.7746222019195557,0.6282650828361511,0.9897778034210205,,,,
78,13903,,,,,,,0.76419997215271,0.6730490922927856,0.9864000082015991,0.76419997215271
78,13903,,,,0.7765555381774902,0.6262105107307434,0.9899777770042419,,,,
79,14079,,,,,,,0.7605999708175659,0.6755708456039429,0.9861999750137329,0.7605999708175659
79,14079,,,,0.7764666676521301,0.6238750219345093,0.9896666407585144,,,,
80,14255,,,,,,,0.7605999708175659,0.676403284072876,0.9860000014305115,0.7605999708175659
80,14255,,,,0.7740444540977478,0.6246585249900818,0.9895555377006531,,,,
81,14431,,,,,,,0.7616000175476074,0.6745836138725281,0.98580002784729,0.7616000175476074
81,14431,,,,0.7767555713653564,0.6233599185943604,0.9896888732910156,,,,
82,14607,,,,,,,0.760200023651123,0.6707123517990112,0.9851999878883362,0.760200023651123
82,14607,,,,0.7771777510643005,0.6215575337409973,0.9900444149971008,,,,
83,14783,,,,,,,0.7603999972343445,0.6774911880493164,0.9854000210762024,0.7603999972343445
83,14783,,,,0.7766666412353516,0.6183708906173706,0.9904666543006897,,,,
84,14959,,,,,,,0.7613999843597412,0.6727662682533264,0.9851999878883362,0.7613999843597412
84,14959,,,,0.776711106300354,0.6227837204933167,0.9898444414138794,,,,
85,15135,,,,,,,0.7620000243186951,0.6706217527389526,0.9854000210762024,0.7620000243186951
85,15135,,,,0.7787111401557922,0.6220802664756775,0.9896000027656555,,,,
86,15311,,,,,,,0.7626000046730042,0.6722144484519958,0.9855999946594238,0.7626000046730042
86,15311,,,,0.7776666879653931,0.6189718842506409,0.9902889132499695,,,,
87,15487,,,,,,,0.7617999911308289,0.6714759469032288,0.9847999811172485,0.7617999911308289
87,15487,,,,0.7779111266136169,0.6181012988090515,0.9902889132499695,,,,
88,15663,,,,,,,0.7609999775886536,0.6722184419631958,0.9855999946594238,0.7609999775886536
88,15663,,,,0.7777555584907532,0.6196910738945007,0.9901999831199646,,,,
89,15839,,,,,,,0.7620000243186951,0.6710665225982666,0.9854000210762024,0.7620000243186951
89,15839,,,,0.7793333530426025,0.6158875226974487,0.9905555844306946,,,,
90,16015,,,,,,,0.7617999911308289,0.6709952354431152,0.98580002784729,0.7617999911308289
90,16015,,,,0.7785778045654297,0.6183812022209167,0.9904444217681885,,,,
91,16191,,,,,,,0.7621999979019165,0.6705110669136047,0.9854000210762024,0.7621999979019165
91,16191,,,,0.7798222303390503,0.6190428733825684,0.9900888800621033,,,,
92,16367,,,,,,,0.7621999979019165,0.6711088418960571,0.9847999811172485,0.7621999979019165
92,16367,,,,0.7796000242233276,0.6162438988685608,0.9900888800621033,,,,
93,16543,,,,,,,0.7634000182151794,0.6708358526229858,0.9850000143051147,0.7634000182151794
93,16543,,,,0.7794666886329651,0.616000771522522,0.9905555844306946,,,,
94,16719,,,,,,,0.7626000046730042,0.6706218123435974,0.9847999811172485,0.7626000046730042
94,16719,,,,0.7782444357872009,0.6176090836524963,0.9898444414138794,,,,
95,16895,,,,,,,0.7620000243186951,0.6702345013618469,0.9851999878883362,0.7620000243186951
95,16895,,,,0.7802222371101379,0.6160052418708801,0.9905999898910522,,,,
96,17071,,,,,,,0.7617999911308289,0.670443058013916,0.9851999878883362,0.7617999911308289
96,17071,,,,0.7806000113487244,0.6131170392036438,0.9904888868331909,,,,
97,17247,,,,,,,0.7623999714851379,0.6704574823379517,0.9850000143051147,0.7623999714851379
97,17247,,,,0.7795777916908264,0.6154683828353882,0.9901111125946045,,,,
98,17423,,,,,,,0.7626000046730042,0.6704380512237549,0.9850000143051147,0.7626000046730042
98,17423,,,,0.7791777849197388,0.6163261532783508,0.9900444149971008,,,,
99,17599,,,,,,,0.7623999714851379,0.670461893081665,0.9850000143051147,0.7623999714851379
99,17599,,,,0.7793999910354614,0.6156954169273376,0.9903777837753296,,,,
100,17600,0.7635999917984009,0.6783437728881836,0.9864000082015991,,,,,,,
