epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.45559999346733093,2.0128798484802246,0.7730000019073486,0.45559999346733093
0,175,,,,0.42515555024147034,2.2535240650177,0.724311113357544,,,,
1,351,,,,,,,0.4763999879360199,1.9647419452667236,0.7843999862670898,0.4763999879360199
1,351,,,,0.47975555062294006,1.9329063892364502,0.7870888710021973,,,,
2,527,,,,,,,0.483599990606308,1.947455883026123,0.7838000059127808,0.483599990606308
2,527,,,,0.4959777891635895,1.8623285293579102,0.8000666499137878,,,,
3,703,,,,,,,0.48980000615119934,1.9099810123443604,0.7928000092506409,0.48980000615119934
3,703,,,,0.4997110962867737,1.819947361946106,0.8092444539070129,,,,
4,879,,,,,,,0.4848000109195709,1.9776570796966553,0.7851999998092651,0.4848000109195709
4,879,,,,0.5078666806221008,1.7958656549453735,0.8119999766349792,,,,
5,1055,,,,,,,0.49160000681877136,1.9083220958709717,0.7960000038146973,0.49160000681877136
5,1055,,,,0.5177333354949951,1.760707974433899,0.8180444240570068,,,,
6,1231,,,,,,,0.4952000081539154,1.889378309249878,0.7955999970436096,0.4952000081539154
6,1231,,,,0.5231333374977112,1.7326257228851318,0.8216000199317932,,,,
7,1407,,,,,,,0.4997999966144562,1.890286922454834,0.7996000051498413,0.4997999966144562
7,1407,,,,0.5243555307388306,1.7167648077011108,0.8249333500862122,,,,
8,1583,,,,,,,0.5123999714851379,1.8626874685287476,0.795199990272522,0.5123999714851379
8,1583,,,,0.5296444296836853,1.6965676546096802,0.8268666863441467,,,,
9,1759,,,,,,,0.5031999945640564,1.8799829483032227,0.798799991607666,0.5031999945640564
9,1759,,,,0.5340222120285034,1.6799565553665161,0.8322444558143616,,,,
10,1935,,,,,,,0.4986000061035156,1.8914690017700195,0.7965999841690063,0.4986000061035156
10,1935,,,,0.5367555618286133,1.6587178707122803,0.8327111005783081,,,,
11,2111,,,,,,,0.5094000101089478,1.8579330444335938,0.8044000267982483,0.5094000101089478
11,2111,,,,0.5419333577156067,1.6494883298873901,0.8348888754844666,,,,
12,2287,,,,,,,0.5099999904632568,1.8667259216308594,0.7954000234603882,0.5099999904632568
12,2287,,,,0.5414222478866577,1.6360746622085571,0.8390222191810608,,,,
13,2463,,,,,,,0.5120000243186951,1.877695918083191,0.7972000241279602,0.5120000243186951
13,2463,,,,0.5451111197471619,1.625051736831665,0.8400222063064575,,,,
14,2639,,,,,,,0.5091999769210815,1.860841155052185,0.7960000038146973,0.5091999769210815
14,2639,,,,0.5483555793762207,1.6041489839553833,0.8410888910293579,,,,
15,2815,,,,,,,0.49959999322891235,1.9118902683258057,0.7955999970436096,0.49959999322891235
15,2815,,,,0.5480222105979919,1.6063449382781982,0.8412444591522217,,,,
16,2991,,,,,,,0.5131999850273132,1.8677482604980469,0.7947999835014343,0.5131999850273132
16,2991,,,,0.5531777739524841,1.5894641876220703,0.845977783203125,,,,
17,3167,,,,,,,0.5199999809265137,1.857390284538269,0.7990000247955322,0.5199999809265137
17,3167,,,,0.5563333630561829,1.579501748085022,0.8458889126777649,,,,
18,3343,,,,,,,0.5073999762535095,1.8797084093093872,0.8019999861717224,0.5073999762535095
18,3343,,,,0.5570666790008545,1.5718246698379517,0.8484444618225098,,,,
19,3519,,,,,,,0.5112000107765198,1.8566882610321045,0.8046000003814697,0.5112000107765198
19,3519,,,,0.5603111386299133,1.5559152364730835,0.8503777980804443,,,,
20,3695,,,,,,,0.5192000269889832,1.8627560138702393,0.800000011920929,0.5192000269889832
20,3695,,,,0.5596666932106018,1.5529789924621582,0.8510666489601135,,,,
21,3871,,,,,,,0.5149999856948853,1.8461437225341797,0.805400013923645,0.5149999856948853
21,3871,,,,0.5669999718666077,1.5402710437774658,0.8535110950469971,,,,
22,4047,,,,,,,0.5166000127792358,1.8649917840957642,0.800599992275238,0.5166000127792358
22,4047,,,,0.5655333399772644,1.5336467027664185,0.8533111214637756,,,,
23,4223,,,,,,,0.5175999999046326,1.8663115501403809,0.8001999855041504,0.5175999999046326
23,4223,,,,0.56695556640625,1.5211454629898071,0.8549333214759827,,,,
24,4399,,,,,,,0.5217999815940857,1.8370449542999268,0.8019999861717224,0.5217999815940857
24,4399,,,,0.5675555467605591,1.5176371335983276,0.8572888970375061,,,,
25,4575,,,,,,,0.5175999999046326,1.838375449180603,0.8100000023841858,0.5175999999046326
25,4575,,,,0.5709999799728394,1.5012909173965454,0.8592222332954407,,,,
26,4751,,,,,,,0.517799973487854,1.8395968675613403,0.8073999881744385,0.517799973487854
26,4751,,,,0.5703111290931702,1.5059770345687866,0.8603333234786987,,,,
27,4927,,,,,,,0.5120000243186951,1.8619699478149414,0.8068000078201294,0.5120000243186951
27,4927,,,,0.5773555636405945,1.4900132417678833,0.8616222143173218,,,,
28,5103,,,,,,,0.5189999938011169,1.8498085737228394,0.803600013256073,0.5189999938011169
28,5103,,,,0.5785777568817139,1.4831984043121338,0.8615999817848206,,,,
29,5279,,,,,,,0.5113999843597412,1.8840243816375732,0.7993999719619751,0.5113999843597412
29,5279,,,,0.577488899230957,1.480771541595459,0.8625555634498596,,,,
30,5455,,,,,,,0.5203999876976013,1.8488107919692993,0.8068000078201294,0.5203999876976013
30,5455,,,,0.5779777765274048,1.476212501525879,0.8624666929244995,,,,
31,5631,,,,,,,0.5264000296592712,1.8354226350784302,0.8073999881744385,0.5264000296592712
31,5631,,,,0.5796444416046143,1.4638313055038452,0.8653777837753296,,,,
32,5807,,,,,,,0.522599995136261,1.8266794681549072,0.8037999868392944,0.522599995136261
32,5807,,,,0.581933319568634,1.4597055912017822,0.8645777702331543,,,,
33,5983,,,,,,,0.5284000039100647,1.8158892393112183,0.8112000226974487,0.5284000039100647
33,5983,,,,0.5834888815879822,1.4474761486053467,0.867733359336853,,,,
34,6159,,,,,,,0.5192000269889832,1.8427801132202148,0.8109999895095825,0.5192000269889832
34,6159,,,,0.5831778049468994,1.4491221904754639,0.8674888610839844,,,,
35,6335,,,,,,,0.5171999931335449,1.8320906162261963,0.805400013923645,0.5171999931335449
35,6335,,,,0.5849778056144714,1.4385677576065063,0.8687999844551086,,,,
36,6511,,,,,,,0.5252000093460083,1.817686915397644,0.8105999827384949,0.5252000093460083
36,6511,,,,0.5868666768074036,1.4365274906158447,0.870377779006958,,,,
37,6687,,,,,,,0.5212000012397766,1.8259685039520264,0.8076000213623047,0.5212000012397766
37,6687,,,,0.587755560874939,1.4283496141433716,0.8717333078384399,,,,
38,6863,,,,,,,0.5224000215530396,1.8243221044540405,0.8100000023841858,0.5224000215530396
38,6863,,,,0.5919555425643921,1.418611764907837,0.8718222379684448,,,,
39,7039,,,,,,,0.5296000242233276,1.8235034942626953,0.8108000159263611,0.5296000242233276
39,7039,,,,0.594177782535553,1.4184396266937256,0.8714444637298584,,,,
40,7215,,,,,,,0.5248000025749207,1.8347214460372925,0.8044000267982483,0.5248000025749207
40,7215,,,,0.5928666591644287,1.4197533130645752,0.8724444508552551,,,,
41,7391,,,,,,,0.526199996471405,1.8128021955490112,0.8122000098228455,0.526199996471405
41,7391,,,,0.5937777757644653,1.4031691551208496,0.8740666508674622,,,,
42,7567,,,,,,,0.5266000032424927,1.8336578607559204,0.8087999820709229,0.5266000032424927
42,7567,,,,0.5980222225189209,1.398889183998108,0.8742222189903259,,,,
43,7743,,,,,,,0.5230000019073486,1.8185476064682007,0.8068000078201294,0.5230000019073486
43,7743,,,,0.5972889065742493,1.387507677078247,0.8746444582939148,,,,
44,7919,,,,,,,0.5267999768257141,1.8122369050979614,0.8087999820709229,0.5267999768257141
44,7919,,,,0.5970666408538818,1.3908568620681763,0.8758222460746765,,,,
45,8095,,,,,,,0.5231999754905701,1.8250548839569092,0.8080000281333923,0.5231999754905701
45,8095,,,,0.5989333391189575,1.3908056020736694,0.8767333626747131,,,,
46,8271,,,,,,,0.5198000073432922,1.8228652477264404,0.8098000288009644,0.5198000073432922
46,8271,,,,0.6007111072540283,1.3758434057235718,0.879288911819458,,,,
47,8447,,,,,,,0.5285999774932861,1.8152238130569458,0.8064000010490417,0.5285999774932861
47,8447,,,,0.606844425201416,1.3680833578109741,0.8777777552604675,,,,
48,8623,,,,,,,0.5314000248908997,1.7996461391448975,0.8144000172615051,0.5314000248908997
48,8623,,,,0.606333315372467,1.364638328552246,0.8770666718482971,,,,
49,8799,,,,,,,0.5324000120162964,1.7946019172668457,0.8109999895095825,0.5324000120162964
49,8799,,,,0.606688916683197,1.3644319772720337,0.8780888915061951,,,,
50,8975,,,,,,,0.5343999862670898,1.7976584434509277,0.8136000037193298,0.5343999862670898
50,8975,,,,0.607866644859314,1.3573673963546753,0.8805999755859375,,,,
51,9151,,,,,,,0.532800018787384,1.7988911867141724,0.8119999766349792,0.532800018787384
51,9151,,,,0.6103110909461975,1.3500852584838867,0.8809333443641663,,,,
52,9327,,,,,,,0.5303999781608582,1.7997747659683228,0.8076000213623047,0.5303999781608582
52,9327,,,,0.6072888970375061,1.3494738340377808,0.8825111389160156,,,,
53,9503,,,,,,,0.5378000140190125,1.7997676134109497,0.8112000226974487,0.5378000140190125
53,9503,,,,0.6105999946594238,1.3456560373306274,0.8811555504798889,,,,
54,9679,,,,,,,0.5342000126838684,1.7898236513137817,0.8112000226974487,0.5342000126838684
54,9679,,,,0.6132444739341736,1.3426637649536133,0.8815777897834778,,,,
55,9855,,,,,,,0.5271999835968018,1.795778512954712,0.8123999834060669,0.5271999835968018
55,9855,,,,0.6144888997077942,1.3337626457214355,0.884066641330719,,,,
56,10031,,,,,,,0.5296000242233276,1.797715425491333,0.8105999827384949,0.5296000242233276
56,10031,,,,0.614644467830658,1.3287309408187866,0.8833555579185486,,,,
57,10207,,,,,,,0.5306000113487244,1.797223687171936,0.8148000240325928,0.5306000113487244
57,10207,,,,0.6140666604042053,1.3294950723648071,0.8864666819572449,,,,
58,10383,,,,,,,0.5386000275611877,1.7781107425689697,0.8137999773025513,0.5386000275611877
58,10383,,,,0.6171777844429016,1.3271173238754272,0.8842666745185852,,,,
59,10559,,,,,,,0.5378000140190125,1.7721376419067383,0.8151999711990356,0.5378000140190125
59,10559,,,,0.6160888671875,1.3258265256881714,0.8842666745185852,,,,
60,10735,,,,,,,0.5329999923706055,1.7740263938903809,0.8137999773025513,0.5329999923706055
60,10735,,,,0.6197555661201477,1.3172944784164429,0.8866000175476074,,,,
61,10911,,,,,,,0.5315999984741211,1.7872130870819092,0.8144000172615051,0.5315999984741211
61,10911,,,,0.6209555268287659,1.3078044652938843,0.8879555463790894,,,,
62,11087,,,,,,,0.5315999984741211,1.7843517065048218,0.8119999766349792,0.5315999984741211
62,11087,,,,0.6191555261611938,1.309350609779358,0.887244462966919,,,,
63,11263,,,,,,,0.5383999943733215,1.7730162143707275,0.8130000233650208,0.5383999943733215
63,11263,,,,0.6233999729156494,1.3043071031570435,0.8858444690704346,,,,
64,11439,,,,,,,0.5365999937057495,1.7749766111373901,0.8109999895095825,0.5365999937057495
64,11439,,,,0.6214888691902161,1.3042932748794556,0.8873999714851379,,,,
65,11615,,,,,,,0.5404000282287598,1.7791790962219238,0.8133999705314636,0.5404000282287598
65,11615,,,,0.6266000270843506,1.299166202545166,0.8879333138465881,,,,
66,11791,,,,,,,0.5370000004768372,1.779901385307312,0.8090000152587891,0.5370000004768372
66,11791,,,,0.6254444718360901,1.2977871894836426,0.8884222507476807,,,,
67,11967,,,,,,,0.5388000011444092,1.7802664041519165,0.8133999705314636,0.5388000011444092
67,11967,,,,0.6256222128868103,1.2881455421447754,0.8908666372299194,,,,
68,12143,,,,,,,0.5364000201225281,1.7744033336639404,0.8123999834060669,0.5364000201225281
68,12143,,,,0.6257110834121704,1.2931371927261353,0.8894888758659363,,,,
69,12319,,,,,,,0.5414000153541565,1.7671257257461548,0.8126000165939331,0.5414000153541565
69,12319,,,,0.6273333430290222,1.2859489917755127,0.8894222378730774,,,,
70,12495,,,,,,,0.5333999991416931,1.7735008001327515,0.8162000179290771,0.5333999991416931
70,12495,,,,0.6280888915061951,1.2829258441925049,0.8906444311141968,,,,
71,12671,,,,,,,0.5361999869346619,1.7677117586135864,0.8130000233650208,0.5361999869346619
71,12671,,,,0.6277555823326111,1.2815272808074951,0.8920000195503235,,,,
72,12847,,,,,,,0.5368000268936157,1.7600430250167847,0.8176000118255615,0.5368000268936157
72,12847,,,,0.6272888779640198,1.2808213233947754,0.891688883304596,,,,
73,13023,,,,,,,0.5401999950408936,1.759535789489746,0.8158000111579895,0.5401999950408936
73,13023,,,,0.631244421005249,1.2761240005493164,0.8916000127792358,,,,
74,13199,,,,,,,0.5378000140190125,1.7625970840454102,0.8151999711990356,0.5378000140190125
74,13199,,,,0.6312000155448914,1.2656888961791992,0.8939555287361145,,,,
75,13375,,,,,,,0.5389999747276306,1.766375184059143,0.8162000179290771,0.5389999747276306
75,13375,,,,0.6327555775642395,1.2689528465270996,0.8923110961914062,,,,
76,13551,,,,,,,0.545199990272522,1.7596867084503174,0.8131999969482422,0.545199990272522
76,13551,,,,0.6338444352149963,1.265171766281128,0.8928444385528564,,,,
77,13727,,,,,,,0.5424000024795532,1.7573226690292358,0.8162000179290771,0.5424000024795532
77,13727,,,,0.6347777843475342,1.2674626111984253,0.891955554485321,,,,
78,13903,,,,,,,0.5392000079154968,1.763063907623291,0.8137999773025513,0.5392000079154968
78,13903,,,,0.6371777653694153,1.2592138051986694,0.8935999870300293,,,,
79,14079,,,,,,,0.5357999801635742,1.7619023323059082,0.8140000104904175,0.5357999801635742
79,14079,,,,0.6372222304344177,1.2564557790756226,0.892799973487854,,,,
80,14255,,,,,,,0.5411999821662903,1.7552437782287598,0.8141999840736389,0.5411999821662903
80,14255,,,,0.635355532169342,1.258334755897522,0.8937333226203918,,,,
81,14431,,,,,,,0.5428000092506409,1.7566159963607788,0.8166000247001648,0.5428000092506409
81,14431,,,,0.6364222168922424,1.260303258895874,0.8945778012275696,,,,
82,14607,,,,,,,0.5447999835014343,1.7523894309997559,0.8151999711990356,0.5447999835014343
82,14607,,,,0.6379777789115906,1.2534266710281372,0.8936889171600342,,,,
83,14783,,,,,,,0.5424000024795532,1.755362868309021,0.8158000111579895,0.5424000024795532
83,14783,,,,0.6387110948562622,1.2474815845489502,0.8950222134590149,,,,
84,14959,,,,,,,0.5440000295639038,1.752463459968567,0.8167999982833862,0.5440000295639038
84,14959,,,,0.6392889022827148,1.2534507513046265,0.8941555619239807,,,,
85,15135,,,,,,,0.5436000227928162,1.7581325769424438,0.8151999711990356,0.5436000227928162
85,15135,,,,0.6384222507476807,1.2491787672042847,0.8953999876976013,,,,
86,15311,,,,,,,0.5455999970436096,1.7533386945724487,0.8141999840736389,0.5455999970436096
86,15311,,,,0.6411111354827881,1.2467424869537354,0.8939111232757568,,,,
87,15487,,,,,,,0.5415999889373779,1.752092719078064,0.8166000247001648,0.5415999889373779
87,15487,,,,0.6425555348396301,1.2421008348464966,0.8958666920661926,,,,
88,15663,,,,,,,0.54339998960495,1.7518583536148071,0.8148000240325928,0.54339998960495
88,15663,,,,0.6399555802345276,1.2415452003479004,0.8968222141265869,,,,
89,15839,,,,,,,0.5442000031471252,1.752193570137024,0.8154000043869019,0.5442000031471252
89,15839,,,,0.6406444311141968,1.2414904832839966,0.8965111374855042,,,,
90,16015,,,,,,,0.5428000092506409,1.7511193752288818,0.8151999711990356,0.5428000092506409
90,16015,,,,0.6419777870178223,1.2433712482452393,0.896133303642273,,,,
91,16191,,,,,,,0.5428000092506409,1.7527751922607422,0.8159999847412109,0.5428000092506409
91,16191,,,,0.6437555551528931,1.2386881113052368,0.8965333104133606,,,,
92,16367,,,,,,,0.5446000099182129,1.751028299331665,0.8162000179290771,0.5446000099182129
92,16367,,,,0.6427333354949951,1.2408186197280884,0.8966888785362244,,,,
93,16543,,,,,,,0.5450000166893005,1.7510359287261963,0.8155999779701233,0.5450000166893005
93,16543,,,,0.6439777612686157,1.2395225763320923,0.8964222073554993,,,,
94,16719,,,,,,,0.5437999963760376,1.7507752180099487,0.8159999847412109,0.5437999963760376
94,16719,,,,0.6440666913986206,1.2393503189086914,0.896399974822998,,,,
95,16895,,,,,,,0.5425999760627747,1.751030683517456,0.8154000043869019,0.5425999760627747
95,16895,,,,0.6422444581985474,1.2376643419265747,0.8971111178398132,,,,
96,17071,,,,,,,0.54339998960495,1.7509524822235107,0.8158000111579895,0.54339998960495
96,17071,,,,0.643822193145752,1.2363046407699585,0.8973110914230347,,,,
97,17247,,,,,,,0.5440000295639038,1.750922679901123,0.8159999847412109,0.5440000295639038
97,17247,,,,0.6449999809265137,1.2349662780761719,0.897933304309845,,,,
98,17423,,,,,,,0.5442000031471252,1.750933051109314,0.8159999847412109,0.5442000031471252
98,17423,,,,0.6437555551528931,1.2358262538909912,0.8965111374855042,,,,
99,17599,,,,,,,0.5442000031471252,1.7509195804595947,0.8159999847412109,0.5442000031471252
99,17599,,,,0.6428444385528564,1.2334460020065308,0.8966888785362244,,,,
100,17600,0.5389000177383423,1.732393741607666,0.815500020980835,,,,,,,
