epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.3824000060558319,2.3355178833007812,0.7026000022888184,0.3824000060558319
0,175,,,,0.3318444490432739,2.648770570755005,0.6313777565956116,,,,
1,351,,,,,,,0.41179999709129333,2.2368550300598145,0.7215999960899353,0.41179999709129333
1,351,,,,0.39331111311912537,2.2691879272460938,0.718844473361969,,,,
2,527,,,,,,,0.40619999170303345,2.2106385231018066,0.7250000238418579,0.40619999170303345
2,527,,,,0.4162888824939728,2.1766085624694824,0.738111138343811,,,,
3,703,,,,,,,0.41339999437332153,2.1919825077056885,0.7315999865531921,0.41339999437332153
3,703,,,,0.42462220788002014,2.1335668563842773,0.7439333200454712,,,,
4,879,,,,,,,0.423799991607666,2.155547857284546,0.7394000291824341,0.423799991607666
4,879,,,,0.4358222186565399,2.0847113132476807,0.756755530834198,,,,
5,1055,,,,,,,0.42500001192092896,2.1543002128601074,0.7390000224113464,0.42500001192092896
5,1055,,,,0.4421111047267914,2.051436185836792,0.7613999843597412,,,,
6,1231,,,,,,,0.42080000042915344,2.161947011947632,0.7440000176429749,0.42080000042915344
6,1231,,,,0.4463111162185669,2.0264980792999268,0.7672444581985474,,,,
7,1407,,,,,,,0.4357999861240387,2.1048293113708496,0.7540000081062317,0.4357999861240387
7,1407,,,,0.4533333480358124,2.005488634109497,0.7700666785240173,,,,
8,1583,,,,,,,0.4343999922275543,2.110856533050537,0.7519999742507935,0.4343999922275543
8,1583,,,,0.4578666687011719,1.980270266532898,0.7762444615364075,,,,
9,1759,,,,,,,0.4424000084400177,2.0915369987487793,0.7519999742507935,0.4424000084400177
9,1759,,,,0.46320000290870667,1.9642122983932495,0.7788222432136536,,,,
10,1935,,,,,,,0.4406000077724457,2.096904754638672,0.7554000020027161,0.4406000077724457
10,1935,,,,0.46693333983421326,1.9458050727844238,0.7819111347198486,,,,
11,2111,,,,,,,0.4442000091075897,2.078463077545166,0.7544000148773193,0.4442000091075897
11,2111,,,,0.4673333466053009,1.9376475811004639,0.7832666635513306,,,,
12,2287,,,,,,,0.43700000643730164,2.0934526920318604,0.7573999762535095,0.43700000643730164
12,2287,,,,0.4737333357334137,1.9183140993118286,0.7853999733924866,,,,
13,2463,,,,,,,0.44279998540878296,2.0742287635803223,0.7552000284194946,0.44279998540878296
13,2463,,,,0.47457778453826904,1.9087536334991455,0.7906000018119812,,,,
14,2639,,,,,,,0.4392000138759613,2.0898191928863525,0.7559999823570251,0.4392000138759613
14,2639,,,,0.47946667671203613,1.8954637050628662,0.79057776927948,,,,
15,2815,,,,,,,0.4456000030040741,2.0878238677978516,0.7523999810218811,0.4456000030040741
15,2815,,,,0.4821777641773224,1.8791604042053223,0.7930222153663635,,,,
16,2991,,,,,,,0.44600000977516174,2.072932481765747,0.753600001335144,0.44600000977516174
16,2991,,,,0.483599990606308,1.8690370321273804,0.7973999977111816,,,,
17,3167,,,,,,,0.44699999690055847,2.073009967803955,0.7552000284194946,0.44699999690055847
17,3167,,,,0.4867333471775055,1.8586416244506836,0.7979778051376343,,,,
18,3343,,,,,,,0.45239999890327454,2.0654091835021973,0.7563999891281128,0.45239999890327454
18,3343,,,,0.4869111180305481,1.8528298139572144,0.7972666621208191,,,,
19,3519,,,,,,,0.45159998536109924,2.059929370880127,0.7608000040054321,0.45159998536109924
19,3519,,,,0.4885333478450775,1.842529535293579,0.7995555400848389,,,,
20,3695,,,,,,,0.45399999618530273,2.0731894969940186,0.7555999755859375,0.45399999618530273
20,3695,,,,0.49088889360427856,1.833870530128479,0.8017110824584961,,,,
21,3871,,,,,,,0.45899999141693115,2.0368614196777344,0.7645999789237976,0.45899999141693115
21,3871,,,,0.49300000071525574,1.8286283016204834,0.8028666377067566,,,,
22,4047,,,,,,,0.4562000036239624,2.0588135719299316,0.760200023651123,0.4562000036239624
22,4047,,,,0.4959111213684082,1.815958857536316,0.8048222064971924,,,,
23,4223,,,,,,,0.459199994802475,2.032607078552246,0.7667999863624573,0.459199994802475
23,4223,,,,0.5007110834121704,1.8054075241088867,0.8080222010612488,,,,
24,4399,,,,,,,0.45399999618530273,2.0653433799743652,0.7609999775886536,0.45399999618530273
24,4399,,,,0.49995556473731995,1.8045525550842285,0.8085111379623413,,,,
25,4575,,,,,,,0.453000009059906,2.0625102519989014,0.7603999972343445,0.453000009059906
25,4575,,,,0.5026000142097473,1.787812352180481,0.8098888993263245,,,,
26,4751,,,,,,,0.4544000029563904,2.050070285797119,0.7630000114440918,0.4544000029563904
26,4751,,,,0.5037333369255066,1.7913792133331299,0.8105111122131348,,,,
27,4927,,,,,,,0.46219998598098755,2.025325059890747,0.7649999856948853,0.46219998598098755
27,4927,,,,0.503933310508728,1.7809220552444458,0.8096666932106018,,,,
28,5103,,,,,,,0.45399999618530273,2.0409982204437256,0.7644000053405762,0.45399999618530273
28,5103,,,,0.5056222081184387,1.7788243293762207,0.8118666410446167,,,,
29,5279,,,,,,,0.4535999894142151,2.037458658218384,0.7645999789237976,0.4535999894142151
29,5279,,,,0.5075555443763733,1.767807126045227,0.8140222430229187,,,,
30,5455,,,,,,,0.46299999952316284,2.035182237625122,0.7649999856948853,0.46299999952316284
30,5455,,,,0.5089555382728577,1.7586212158203125,0.8150888681411743,,,,
31,5631,,,,,,,0.4643999934196472,2.0232396125793457,0.7674000263214111,0.4643999934196472
31,5631,,,,0.511555552482605,1.7547239065170288,0.8155778050422668,,,,
32,5807,,,,,,,0.4578000009059906,2.0398387908935547,0.7657999992370605,0.4578000009059906
32,5807,,,,0.5136444568634033,1.7479239702224731,0.8174889087677002,,,,
33,5983,,,,,,,0.4643999934196472,2.025812864303589,0.767799973487854,0.4643999934196472
33,5983,,,,0.5139111280441284,1.7451521158218384,0.8179333209991455,,,,
34,6159,,,,,,,0.4636000096797943,2.0172274112701416,0.7685999870300293,0.4636000096797943
34,6159,,,,0.5151333212852478,1.7390475273132324,0.8189777731895447,,,,
35,6335,,,,,,,0.46560001373291016,2.011475086212158,0.7684000134468079,0.46560001373291016
35,6335,,,,0.5169333219528198,1.7356618642807007,0.8198222517967224,,,,
36,6511,,,,,,,0.46560001373291016,2.0169196128845215,0.7706000208854675,0.46560001373291016
36,6511,,,,0.5174000263214111,1.734196662902832,0.820288896560669,,,,
37,6687,,,,,,,0.45840001106262207,2.027336835861206,0.7667999863624573,0.45840001106262207
37,6687,,,,0.5210888981819153,1.7217473983764648,0.8219555616378784,,,,
38,6863,,,,,,,0.46799999475479126,2.008880853652954,0.7699999809265137,0.46799999475479126
38,6863,,,,0.518666684627533,1.7203618288040161,0.8215110898017883,,,,
39,7039,,,,,,,0.4636000096797943,2.012418746948242,0.7666000127792358,0.4636000096797943
39,7039,,,,0.5229111313819885,1.7128620147705078,0.8229777812957764,,,,
40,7215,,,,,,,0.4717999994754791,2.0088369846343994,0.7710000276565552,0.4717999994754791
40,7215,,,,0.5226444602012634,1.7058379650115967,0.8258444666862488,,,,
41,7391,,,,,,,0.4636000096797943,2.0233025550842285,0.7689999938011169,0.4636000096797943
41,7391,,,,0.5263110995292664,1.7046574354171753,0.8265555500984192,,,,
42,7567,,,,,,,0.4636000096797943,2.007667303085327,0.7692000269889832,0.4636000096797943
42,7567,,,,0.5288666486740112,1.6941956281661987,0.8261555433273315,,,,
43,7743,,,,,,,0.4697999954223633,2.0058956146240234,0.7706000208854675,0.4697999954223633
43,7743,,,,0.5279777646064758,1.69224214553833,0.8277999758720398,,,,
44,7919,,,,,,,0.4706000089645386,2.005474090576172,0.7721999883651733,0.4706000089645386
44,7919,,,,0.526533305644989,1.6883548498153687,0.8285555839538574,,,,
45,8095,,,,,,,0.4699999988079071,2.0045924186706543,0.770799994468689,0.4699999988079071
45,8095,,,,0.5319111347198486,1.6784424781799316,0.8300444483757019,,,,
46,8271,,,,,,,0.4699999988079071,2.0150673389434814,0.7656000256538391,0.4699999988079071
46,8271,,,,0.5319111347198486,1.678462266921997,0.8301555514335632,,,,
47,8447,,,,,,,0.46700000762939453,2.0041897296905518,0.769599974155426,0.46700000762939453
47,8447,,,,0.5320000052452087,1.673160433769226,0.8320666551589966,,,,
48,8623,,,,,,,0.46959999203681946,1.9949541091918945,0.771399974822998,0.46959999203681946
48,8623,,,,0.532800018787384,1.6679787635803223,0.833311140537262,,,,
49,8799,,,,,,,0.4724000096321106,2.0012736320495605,0.7742000222206116,0.4724000096321106
49,8799,,,,0.5340444445610046,1.666339635848999,0.8327555656433105,,,,
50,8975,,,,,,,0.4708000123500824,1.9910297393798828,0.7728000283241272,0.4708000123500824
50,8975,,,,0.5380444526672363,1.6596342325210571,0.8324000239372253,,,,
51,9151,,,,,,,0.4747999906539917,1.9998204708099365,0.7721999883651733,0.4747999906539917
51,9151,,,,0.5378000140190125,1.6551014184951782,0.8348888754844666,,,,
52,9327,,,,,,,0.47600001096725464,1.9883109331130981,0.7742000222206116,0.47600001096725464
52,9327,,,,0.5417110919952393,1.6518220901489258,0.8342888951301575,,,,
53,9503,,,,,,,0.47519999742507935,1.9906162023544312,0.7730000019073486,0.47519999742507935
53,9503,,,,0.5395110845565796,1.6508266925811768,0.8349111080169678,,,,
54,9679,,,,,,,0.47859999537467957,1.986281394958496,0.7720000147819519,0.47859999537467957
54,9679,,,,0.5400000214576721,1.644288182258606,0.8356000185012817,,,,
55,9855,,,,,,,0.47200000286102295,1.983114242553711,0.772599995136261,0.47200000286102295
55,9855,,,,0.5422222018241882,1.6420291662216187,0.8360888957977295,,,,
56,10031,,,,,,,0.4747999906539917,1.9838197231292725,0.7739999890327454,0.4747999906539917
56,10031,,,,0.5425333380699158,1.6379021406173706,0.836222231388092,,,,
57,10207,,,,,,,0.4758000075817108,1.982438087463379,0.7764000296592712,0.4758000075817108
57,10207,,,,0.5446444153785706,1.6339335441589355,0.8380222320556641,,,,
58,10383,,,,,,,0.47859999537467957,1.9752200841903687,0.7748000025749207,0.47859999537467957
58,10383,,,,0.5431555509567261,1.6317058801651,0.8376222252845764,,,,
59,10559,,,,,,,0.47200000286102295,1.982558250427246,0.7739999890327454,0.47200000286102295
59,10559,,,,0.5461111068725586,1.6324553489685059,0.8372666835784912,,,,
60,10735,,,,,,,0.4796000123023987,1.9825680255889893,0.7730000019073486,0.4796000123023987
60,10735,,,,0.5489333271980286,1.6234334707260132,0.8391777873039246,,,,
