epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.8220000267028809,0.5048587322235107,0.993399977684021,0.8220000267028809
0,175,,,,0.8200888633728027,0.5541113018989563,0.9851555824279785,,,,
1,351,,,,,,,0.8245999813079834,0.5103299021720886,0.9926000237464905,0.8245999813079834
1,351,,,,0.8423110842704773,0.4604637622833252,0.992377758026123,,,,
2,527,,,,,,,0.8087999820709229,0.5463347434997559,0.9904000163078308,0.8087999820709229
2,527,,,,0.8435999751091003,0.4568532407283783,0.9929333329200745,,,,
3,703,,,,,,,0.8222000002861023,0.5094125866889954,0.993399977684021,0.8222000002861023
3,703,,,,0.8438888788223267,0.4520817995071411,0.9929555654525757,,,,
4,879,,,,,,,0.83160001039505,0.4980262815952301,0.9929999709129333,0.83160001039505
4,879,,,,0.8482221961021423,0.44144877791404724,0.9940222501754761,,,,
5,1055,,,,,,,0.8238000273704529,0.5138483643531799,0.9919999837875366,0.8238000273704529
5,1055,,,,0.8462444543838501,0.4433537721633911,0.9936888813972473,,,,
6,1231,,,,,,,0.8277999758720398,0.49721890687942505,0.9909999966621399,0.8277999758720398
6,1231,,,,0.848466694355011,0.43757006525993347,0.9937777519226074,,,,
7,1407,,,,,,,0.8325999975204468,0.4849415123462677,0.9940000176429749,0.8325999975204468
7,1407,,,,0.8490222096443176,0.43917903304100037,0.9937999844551086,,,,
8,1583,,,,,,,0.8325999975204468,0.49058520793914795,0.991599977016449,0.8325999975204468
8,1583,,,,0.8503555655479431,0.43349796533584595,0.9936222434043884,,,,
9,1759,,,,,,,0.8307999968528748,0.49467772245407104,0.9911999702453613,0.8307999968528748
9,1759,,,,0.8506222367286682,0.43319404125213623,0.9937333464622498,,,,
10,1935,,,,,,,0.8281999826431274,0.5011215209960938,0.9919999837875366,0.8281999826431274
10,1935,,,,0.8521333336830139,0.42666953802108765,0.9939777851104736,,,,
11,2111,,,,,,,0.8289999961853027,0.4923773407936096,0.9926000237464905,0.8289999961853027
11,2111,,,,0.8524666428565979,0.4257577657699585,0.9942444562911987,,,,
12,2287,,,,,,,0.8270000219345093,0.49623289704322815,0.9923999905586243,0.8270000219345093
12,2287,,,,0.852911114692688,0.42397865653038025,0.9940666556358337,,,,
13,2463,,,,,,,0.8289999961853027,0.5023693442344666,0.9908000230789185,0.8289999961853027
13,2463,,,,0.8549777865409851,0.4152999222278595,0.9944888949394226,,,,
14,2639,,,,,,,0.8289999961853027,0.5005993843078613,0.9929999709129333,0.8289999961853027
14,2639,,,,0.8535777926445007,0.42289313673973083,0.9941111207008362,,,,
15,2815,,,,,,,0.8289999961853027,0.5047767758369446,0.9932000041007996,0.8289999961853027
15,2815,,,,0.8520888686180115,0.42175307869911194,0.9937999844551086,,,,
16,2991,,,,,,,0.8324000239372253,0.5005173087120056,0.991599977016449,0.8324000239372253
16,2991,,,,0.8539777994155884,0.419733464717865,0.9943555593490601,,,,
17,3167,,,,,,,0.8235999941825867,0.49724218249320984,0.9918000102043152,0.8235999941825867
17,3167,,,,0.852400004863739,0.4208630621433258,0.9941555261611938,,,,
18,3343,,,,,,,0.8338000178337097,0.48263999819755554,0.9932000041007996,0.8338000178337097
18,3343,,,,0.856177806854248,0.4135872423648834,0.9945111274719238,,,,
19,3519,,,,,,,0.8295999765396118,0.4893222153186798,0.9914000034332275,0.8295999765396118
19,3519,,,,0.8541111350059509,0.4163329005241394,0.9942444562911987,,,,
20,3695,,,,,,,0.8288000226020813,0.48813822865486145,0.9905999898910522,0.8288000226020813
20,3695,,,,0.8533111214637756,0.41987743973731995,0.9946222305297852,,,,
21,3871,,,,,,,0.8295999765396118,0.48518311977386475,0.9929999709129333,0.8295999765396118
21,3871,,,,0.8552444577217102,0.41721466183662415,0.9947999715805054,,,,
22,4047,,,,,,,0.8325999975204468,0.479617178440094,0.9937999844551086,0.8325999975204468
22,4047,,,,0.8539999723434448,0.4139830768108368,0.9945111274719238,,,,
23,4223,,,,,,,0.8203999996185303,0.515833854675293,0.9919999837875366,0.8203999996185303
23,4223,,,,0.8565333485603333,0.41257625818252563,0.9941999912261963,,,,
24,4399,,,,,,,0.8295999765396118,0.4931349754333496,0.9919999837875366,0.8295999765396118
24,4399,,,,0.8582888841629028,0.40600109100341797,0.9947999715805054,,,,
25,4575,,,,,,,0.8348000049591064,0.48062461614608765,0.9929999709129333,0.8348000049591064
25,4575,,,,0.8568888902664185,0.41144561767578125,0.9946666955947876,,,,
26,4751,,,,,,,0.829800009727478,0.4859127402305603,0.9927999973297119,0.829800009727478
26,4751,,,,0.858311116695404,0.4049296975135803,0.9941999912261963,,,,
27,4927,,,,,,,0.8352000117301941,0.48273766040802,0.991599977016449,0.8352000117301941
27,4927,,,,0.857866644859314,0.40380409359931946,0.9943777918815613,,,,
28,5103,,,,,,,0.83160001039505,0.48721566796302795,0.9914000034332275,0.83160001039505
28,5103,,,,0.8581555485725403,0.40567469596862793,0.9948889017105103,,,,
29,5279,,,,,,,0.8313999772071838,0.48500537872314453,0.9923999905586243,0.8313999772071838
29,5279,,,,0.8572888970375061,0.40904441475868225,0.9941999912261963,,,,
30,5455,,,,,,,0.8320000171661377,0.47625303268432617,0.9929999709129333,0.8320000171661377
30,5455,,,,0.8573333621025085,0.4062226414680481,0.9947111010551453,,,,
31,5631,,,,,,,0.8313999772071838,0.4835676848888397,0.9914000034332275,0.8313999772071838
31,5631,,,,0.8577777743339539,0.40346193313598633,0.9945111274719238,,,,
32,5807,,,,,,,0.8335999846458435,0.4846985340118408,0.991599977016449,0.8335999846458435
32,5807,,,,0.8593778014183044,0.40323325991630554,0.994533360004425,,,,
33,5983,,,,,,,0.8353999853134155,0.47564783692359924,0.9919999837875366,0.8353999853134155
33,5983,,,,0.857711136341095,0.4031865894794464,0.9953333139419556,,,,
34,6159,,,,,,,0.8306000232696533,0.47085341811180115,0.9929999709129333,0.8306000232696533
34,6159,,,,0.8602889180183411,0.40189769864082336,0.9949333071708679,,,,
35,6335,,,,,,,0.8324000239372253,0.4819895029067993,0.9919999837875366,0.8324000239372253
35,6335,,,,0.8605111241340637,0.39905157685279846,0.9946666955947876,,,,
36,6511,,,,,,,0.8327999711036682,0.48114868998527527,0.9911999702453613,0.8327999711036682
36,6511,,,,0.8595555424690247,0.39677169919013977,0.9946666955947876,,,,
37,6687,,,,,,,0.8299999833106995,0.48586028814315796,0.9911999702453613,0.8299999833106995
37,6687,,,,0.8610888719558716,0.39245685935020447,0.9947555661201477,,,,
38,6863,,,,,,,0.83160001039505,0.4827272593975067,0.9918000102043152,0.83160001039505
38,6863,,,,0.8603777885437012,0.39826124906539917,0.994533360004425,,,,
39,7039,,,,,,,0.8321999907493591,0.4737185537815094,0.9918000102043152,0.8321999907493591
39,7039,,,,0.8617333173751831,0.39484184980392456,0.9950666427612305,,,,
40,7215,,,,,,,0.8343999981880188,0.4721754789352417,0.991599977016449,0.8343999981880188
40,7215,,,,0.8620889186859131,0.39483046531677246,0.9950666427612305,,,,
41,7391,,,,,,,0.8353999853134155,0.4880496561527252,0.9919999837875366,0.8353999853134155
41,7391,,,,0.8615333437919617,0.39150121808052063,0.9954444169998169,,,,
42,7567,,,,,,,0.8321999907493591,0.4735093116760254,0.9922000169754028,0.8321999907493591
42,7567,,,,0.862488865852356,0.3907691538333893,0.9950666427612305,,,,
43,7743,,,,,,,0.8378000259399414,0.4640980064868927,0.9927999973297119,0.8378000259399414
43,7743,,,,0.8615999817848206,0.3949744701385498,0.9950666427612305,,,,
44,7919,,,,,,,0.8339999914169312,0.4751476049423218,0.9923999905586243,0.8339999914169312
44,7919,,,,0.8628000020980835,0.38918715715408325,0.995199978351593,,,,
45,8095,,,,,,,0.8345999717712402,0.4699203670024872,0.9919999837875366,0.8345999717712402
45,8095,,,,0.8618000149726868,0.3903326392173767,0.994866669178009,,,,
46,8271,,,,,,,0.8352000117301941,0.4683089256286621,0.9918000102043152,0.8352000117301941
46,8271,,,,0.8637555837631226,0.3874862492084503,0.9948222041130066,,,,
47,8447,,,,,,,0.8363999724388123,0.4665667414665222,0.9937999844551086,0.8363999724388123
47,8447,,,,0.8615777492523193,0.3900914192199707,0.9951111078262329,,,,
48,8623,,,,,,,0.8313999772071838,0.47191929817199707,0.9932000041007996,0.8313999772071838
48,8623,,,,0.8619333505630493,0.39171186089515686,0.9949111342430115,,,,
49,8799,,,,,,,0.8381999731063843,0.47494760155677795,0.9927999973297119,0.8381999731063843
49,8799,,,,0.8619999885559082,0.3903660476207733,0.9948222041130066,,,,
50,8975,,,,,,,0.8360000252723694,0.4683828055858612,0.9937999844551086,0.8360000252723694
50,8975,,,,0.8638666868209839,0.3876575827598572,0.994866669178009,,,,
51,9151,,,,,,,0.8348000049591064,0.467206746339798,0.9929999709129333,0.8348000049591064
51,9151,,,,0.865066647529602,0.3863380551338196,0.9952666759490967,,,,
52,9327,,,,,,,0.8317999839782715,0.4631590247154236,0.9927999973297119,0.8317999839782715
52,9327,,,,0.8645111322402954,0.3833305537700653,0.9952666759490967,,,,
53,9503,,,,,,,0.8385999798774719,0.4645150303840637,0.9929999709129333,0.8385999798774719
53,9503,,,,0.8643777966499329,0.3817042112350464,0.9954222440719604,,,,
54,9679,,,,,,,0.8357999920845032,0.46660467982292175,0.993399977684021,0.8357999920845032
54,9679,,,,0.8646000027656555,0.3855360746383667,0.9954222440719604,,,,
55,9855,,,,,,,0.8356000185012817,0.46534696221351624,0.9936000108718872,0.8356000185012817
55,9855,,,,0.8663111329078674,0.38310855627059937,0.9954444169998169,,,,
56,10031,,,,,,,0.8342000246047974,0.4694436490535736,0.9932000041007996,0.8342000246047974
56,10031,,,,0.8649333119392395,0.380437970161438,0.9953110814094543,,,,
57,10207,,,,,,,0.8370000123977661,0.472506582736969,0.9936000108718872,0.8370000123977661
57,10207,,,,0.864466667175293,0.3816315233707428,0.9956889152526855,,,,
58,10383,,,,,,,0.8349999785423279,0.4643431007862091,0.9922000169754028,0.8349999785423279
58,10383,,,,0.8676000237464905,0.37912681698799133,0.9952889084815979,,,,
59,10559,,,,,,,0.8375999927520752,0.46401283144950867,0.9927999973297119,0.8375999927520752
59,10559,,,,0.8648444414138794,0.38073503971099854,0.9954444169998169,,,,
60,10735,,,,,,,0.8360000252723694,0.46476221084594727,0.9936000108718872,0.8360000252723694
60,10735,,,,0.8664888739585876,0.37708544731140137,0.9955999851226807,,,,
61,10911,,,,,,,0.8325999975204468,0.4732254445552826,0.9929999709129333,0.8325999975204468
61,10911,,,,0.86644446849823,0.37860092520713806,0.9949555397033691,,,,
62,11087,,,,,,,0.8378000259399414,0.46167445182800293,0.9929999709129333,0.8378000259399414
62,11087,,,,0.8669777512550354,0.3755543828010559,0.9954888820648193,,,,
63,11263,,,,,,,0.8338000178337097,0.46148794889450073,0.9936000108718872,0.8338000178337097
63,11263,,,,0.8644444346427917,0.37725698947906494,0.9954000115394592,,,,
