epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.3431999981403351,2.494427442550659,0.6592000126838684,0.3431999981403351
0,175,,,,0.29891112446784973,2.817955493927002,0.5923333168029785,,,,
1,351,,,,,,,0.365200012922287,2.4366133213043213,0.6714000105857849,0.365200012922287
1,351,,,,0.3589555621147156,2.455832004547119,0.6801999807357788,,,,
2,527,,,,,,,0.38199999928474426,2.3592264652252197,0.694599986076355,0.38199999928474426
2,527,,,,0.3771333396434784,2.3609390258789062,0.6990222334861755,,,,
3,703,,,,,,,0.3797999918460846,2.3429393768310547,0.7063999772071838,0.3797999918460846
3,703,,,,0.39008888602256775,2.305506467819214,0.7116666436195374,,,,
4,879,,,,,,,0.3921999931335449,2.357917547225952,0.698199987411499,0.3921999931335449
4,879,,,,0.3984222114086151,2.2566843032836914,0.722000002861023,,,,
5,1055,,,,,,,0.38940000534057617,2.3151967525482178,0.7044000029563904,0.38940000534057617
5,1055,,,,0.40639999508857727,2.229896068572998,0.72688889503479,,,,
6,1231,,,,,,,0.39579999446868896,2.3155646324157715,0.7080000042915344,0.39579999446868896
6,1231,,,,0.41073334217071533,2.2009761333465576,0.7330222129821777,,,,
7,1407,,,,,,,0.4036000072956085,2.278627872467041,0.7131999731063843,0.4036000072956085
7,1407,,,,0.4149111211299896,2.172400951385498,0.7397111058235168,,,,
8,1583,,,,,,,0.3959999978542328,2.299804210662842,0.7160000205039978,0.3959999978542328
8,1583,,,,0.41928890347480774,2.1568057537078857,0.74144446849823,,,,
9,1759,,,,,,,0.4007999897003174,2.282789945602417,0.7111999988555908,0.4007999897003174
9,1759,,,,0.42686668038368225,2.130396604537964,0.7444444298744202,,,,
10,1935,,,,,,,0.40639999508857727,2.2720558643341064,0.722599983215332,0.40639999508857727
10,1935,,,,0.42951110005378723,2.1163721084594727,0.7505778074264526,,,,
11,2111,,,,,,,0.4083999991416931,2.2885196208953857,0.722000002861023,0.4083999991416931
11,2111,,,,0.43328890204429626,2.099292516708374,0.7523999810218811,,,,
12,2287,,,,,,,0.40220001339912415,2.287729501724243,0.7182000279426575,0.40220001339912415
12,2287,,,,0.4354666769504547,2.088015556335449,0.7533555626869202,,,,
13,2463,,,,,,,0.4099999964237213,2.276282787322998,0.7156000137329102,0.4099999964237213
13,2463,,,,0.4418666660785675,2.0720162391662598,0.7569110989570618,,,,
14,2639,,,,,,,0.4065999984741211,2.2622740268707275,0.7188000082969666,0.4065999984741211
14,2639,,,,0.4422222077846527,2.062316417694092,0.7605111002922058,,,,
15,2815,,,,,,,0.41780000925064087,2.2479279041290283,0.7265999913215637,0.41780000925064087
15,2815,,,,0.4447999894618988,2.0490846633911133,0.7626444697380066,,,,
16,2991,,,,,,,0.41499999165534973,2.2575175762176514,0.7278000116348267,0.41499999165534973
