epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.32899999618530273,29.905506134033203,0.628600001335144,0.32899999618530273
0,175,,,,0.30151110887527466,193.2611541748047,0.7538222074508667,,,,
1,351,,,,,,,0.37220001220703125,52.167423248291016,0.6959999799728394,0.37220001220703125
1,351,,,,0.274911105632782,261.728759765625,0.690488874912262,,,,
2,527,,,,,,,0.33219999074935913,31.11450958251953,0.6732000112533569,0.33219999074935913
2,527,,,,0.32724443078041077,174.81967163085938,0.7260000109672546,,,,
3,703,,,,,,,0.34599998593330383,88.64215087890625,0.72079998254776,0.34599998593330383
3,703,,,,0.3406444489955902,176.25537109375,0.7724000215530396,,,,
4,879,,,,,,,0.3628000020980835,33.804931640625,0.7337999939918518,0.3628000020980835
4,879,,,,0.34995555877685547,201.3826904296875,0.7486222386360168,,,,
5,1055,,,,,,,0.36899998784065247,41.85789108276367,0.7387999892234802,0.36899998784065247
5,1055,,,,0.3222000002861023,123.45709228515625,0.7304888963699341,,,,
6,1231,,,,,,,0.39160001277923584,10.759790420532227,0.8108000159263611,0.39160001277923584
6,1231,,,,0.35040000081062317,146.8148956298828,0.760355532169342,,,,
7,1407,,,,,,,0.38920000195503235,14.581632614135742,0.7721999883651733,0.38920000195503235
7,1407,,,,0.3595111072063446,128.77310180664062,0.7735777497291565,,,,
8,1583,,,,,,,0.40720000863075256,41.29947280883789,0.7712000012397766,0.40720000863075256
8,1583,,,,0.3456888794898987,183.49758911132812,0.7613555788993835,,,,
9,1759,,,,,,,0.4146000146865845,15.047256469726562,0.7113999724388123,0.4146000146865845
9,1759,,,,0.40444445610046387,177.75994873046875,0.7779111266136169,,,,
10,1935,,,,,,,0.40059998631477356,34.40913391113281,0.7531999945640564,0.40059998631477356
10,1935,,,,0.33737778663635254,243.92787170410156,0.7209333181381226,,,,
11,2111,,,,,,,0.337799996137619,50.47938537597656,0.6341999769210815,0.337799996137619
11,2111,,,,0.36426666378974915,181.61502075195312,0.7508666515350342,,,,
12,2287,,,,,,,0.3862000107765198,14.842954635620117,0.7746000289916992,0.3862000107765198
12,2287,,,,0.3280666768550873,257.53936767578125,0.6937999725341797,,,,
13,2463,,,,,,,0.35040000081062317,75.37200164794922,0.6442000269889832,0.35040000081062317
13,2463,,,,0.3474888801574707,133.20022583007812,0.752644419670105,,,,
14,2639,,,,,,,0.305400013923645,76.17533874511719,0.7487999796867371,0.305400013923645
14,2639,,,,0.3496222198009491,202.4108428955078,0.7305111289024353,,,,
15,2815,,,,,,,0.4185999929904938,11.556443214416504,0.8076000213623047,0.4185999929904938
15,2815,,,,0.37924444675445557,239.91986083984375,0.7358222007751465,,,,
16,2991,,,,,,,0.4163999855518341,40.54495620727539,0.72079998254776,0.4163999855518341
16,2991,,,,0.3552444577217102,214.1742706298828,0.750333309173584,,,,
17,3167,,,,,,,0.39419999718666077,28.872650146484375,0.7405999898910522,0.39419999718666077
17,3167,,,,0.3823111057281494,168.6287384033203,0.7764889001846313,,,,
18,3343,,,,,,,0.4652000069618225,36.4034423828125,0.7978000044822693,0.4652000069618225
18,3343,,,,0.3872666656970978,253.17971801757812,0.7767555713653564,,,,
19,3519,,,,,,,0.48240000009536743,9.994165420532227,0.8435999751091003,0.48240000009536743
19,3519,,,,0.41253334283828735,183.0293426513672,0.7890889048576355,,,,
20,3695,,,,,,,0.4129999876022339,83.97601318359375,0.6984000205993652,0.4129999876022339
20,3695,,,,0.41437777876853943,173.13998413085938,0.8197333216667175,,,,
21,3871,,,,,,,0.3131999969482422,76.81964111328125,0.7419999837875366,0.3131999969482422
21,3871,,,,0.3489333391189575,141.62925720214844,0.710777759552002,,,,
22,4047,,,,,,,0.36000001430511475,47.967994689941406,0.6176000237464905,0.36000001430511475
22,4047,,,,0.37877777218818665,213.21327209472656,0.7231777906417847,,,,
23,4223,,,,,,,0.3792000114917755,37.58938217163086,0.7472000122070312,0.3792000114917755
23,4223,,,,0.323199987411499,182.84429931640625,0.7108444571495056,,,,
24,4399,,,,,,,0.11900000274181366,89.8324966430664,0.7085999846458435,0.11900000274181366
24,4399,,,,0.33811110258102417,289.785400390625,0.7360444664955139,,,,
25,4575,,,,,,,0.4374000132083893,15.701132774353027,0.8381999731063843,0.4374000132083893
25,4575,,,,0.36471110582351685,215.11279296875,0.7415555715560913,,,,
26,4751,,,,,,,0.43380001187324524,17.327632904052734,0.7766000032424927,0.43380001187324524
26,4751,,,,0.40459999442100525,166.61630249023438,0.7982666492462158,,,,
27,4927,,,,,,,0.42399999499320984,26.420391082763672,0.7314000129699707,0.42399999499320984
27,4927,,,,0.4166666567325592,38.49363708496094,0.7975777983665466,,,,
28,5103,,,,,,,0.43700000643730164,12.839966773986816,0.8194000124931335,0.43700000643730164
28,5103,,,,0.3874666690826416,154.31039428710938,0.7516666650772095,,,,
29,5279,,,,,,,0.33320000767707825,83.4463119506836,0.6805999875068665,0.33320000767707825
29,5279,,,,0.3597111105918884,284.2676696777344,0.7614222168922424,,,,
30,5455,,,,,,,0.38040000200271606,26.486019134521484,0.7202000021934509,0.38040000200271606
30,5455,,,,0.3709111213684082,124.72943115234375,0.74391108751297,,,,
31,5631,,,,,,,0.2648000121116638,53.191650390625,0.7454000115394592,0.2648000121116638
31,5631,,,,0.362199991941452,269.8088073730469,0.7457333207130432,,,,
32,5807,,,,,,,0.17339999973773956,55.40426254272461,0.7455999851226807,0.17339999973773956
32,5807,,,,0.3767111003398895,171.95889282226562,0.7641555666923523,,,,
33,5983,,,,,,,0.4020000100135803,21.21445083618164,0.7577999830245972,0.4020000100135803
33,5983,,,,0.34619998931884766,170.50514221191406,0.7359333038330078,,,,
34,6159,,,,,,,0.4620000123977661,11.94791316986084,0.8532000184059143,0.4620000123977661
34,6159,,,,0.4109777808189392,113.67742156982422,0.8058666586875916,,,,
35,6335,,,,,,,0.42980000376701355,36.2786750793457,0.7702000141143799,0.42980000376701355
35,6335,,,,0.388355553150177,153.56834411621094,0.7798666954040527,,,,
36,6511,,,,,,,0.47620001435279846,9.276823043823242,0.8636000156402588,0.47620001435279846
36,6511,,,,0.4316888749599457,153.87506103515625,0.8041999936103821,,,,
37,6687,,,,,,,0.41780000925064087,59.87700653076172,0.7444000244140625,0.41780000925064087
37,6687,,,,0.4369555413722992,91.81439971923828,0.8420666456222534,,,,
38,6863,,,,,,,0.1793999969959259,99.74105834960938,0.7760000228881836,0.1793999969959259
38,6863,,,,0.421999990940094,158.74346923828125,0.7782222032546997,,,,
39,7039,,,,,,,0.2101999968290329,66.05236053466797,0.8062000274658203,0.2101999968290329
39,7039,,,,0.3830888867378235,192.26162719726562,0.7640222311019897,,,,
40,7215,,,,,,,0.47119998931884766,10.704329490661621,0.8525999784469604,0.47119998931884766
40,7215,,,,0.3866444528102875,166.088623046875,0.7805555462837219,,,,
41,7391,,,,,,,0.43720000982284546,42.272525787353516,0.7627999782562256,0.43720000982284546
41,7391,,,,0.4082888960838318,98.70323181152344,0.8107777833938599,,,,
42,7567,,,,,,,0.36399999260902405,28.31839942932129,0.6935999989509583,0.36399999260902405
42,7567,,,,0.40257778763771057,139.6183319091797,0.7654666900634766,,,,
43,7743,,,,,,,0.4018000066280365,65.3973159790039,0.6941999793052673,0.4018000066280365
43,7743,,,,0.3482222259044647,133.47262573242188,0.7410222291946411,,,,
44,7919,,,,,,,0.41620001196861267,16.26728057861328,0.7689999938011169,0.41620001196861267
44,7919,,,,0.3889777660369873,111.60172271728516,0.7411777973175049,,,,
45,8095,,,,,,,0.44279998540878296,12.230608940124512,0.8202000260353088,0.44279998540878296
45,8095,,,,0.3989555537700653,187.75950622558594,0.7754666805267334,,,,
46,8271,,,,,,,0.43160000443458557,35.092586517333984,0.7540000081062317,0.43160000443458557
46,8271,,,,0.3995777666568756,83.5462875366211,0.7931110858917236,,,,
47,8447,,,,,,,0.4429999887943268,12.331695556640625,0.8140000104904175,0.4429999887943268
47,8447,,,,0.42402222752571106,186.26654052734375,0.7851999998092651,,,,
48,8623,,,,,,,0.45980000495910645,15.044337272644043,0.7990000247955322,0.45980000495910645
48,8623,,,,0.41082221269607544,167.13185119628906,0.8055777549743652,,,,
49,8799,,,,,,,0.40459999442100525,12.116161346435547,0.8263999819755554,0.40459999442100525
49,8799,,,,0.42988887429237366,86.1391830444336,0.8193110823631287,,,,
50,8975,,,,,,,0.4352000057697296,20.844669342041016,0.7878000140190125,0.4352000057697296
50,8975,,,,0.4298666715621948,96.7580795288086,0.8085111379623413,,,,
51,9151,,,,,,,0.33880001306533813,16.21142578125,0.8059999942779541,0.33880001306533813
51,9151,,,,0.45497778058052063,139.8747100830078,0.8239111304283142,,,,
52,9327,,,,,,,0.47780001163482666,9.268839836120605,0.8345999717712402,0.47780001163482666
52,9327,,,,0.4013555645942688,99.3242416381836,0.7932888865470886,,,,
53,9503,,,,,,,0.35040000081062317,16.391769409179688,0.8032000064849854,0.35040000081062317
53,9503,,,,0.4393555521965027,39.862125396728516,0.8362888693809509,,,,
54,9679,,,,,,,0.4837999939918518,27.735990524291992,0.7990000247955322,0.4837999939918518
54,9679,,,,0.4142444431781769,81.49929809570312,0.8112888932228088,,,,
55,9855,,,,,,,0.49559998512268066,8.452293395996094,0.8428000211715698,0.49559998512268066
55,9855,,,,0.46746665239334106,91.33491516113281,0.8103111386299133,,,,
56,10031,,,,,,,0.4275999963283539,15.6573486328125,0.7332000136375427,0.4275999963283539
56,10031,,,,0.4555111229419708,36.21525955200195,0.833466649055481,,,,
57,10207,,,,,,,0.47760000824928284,18.17743682861328,0.7982000112533569,0.47760000824928284
57,10207,,,,0.41557776927948,59.89533233642578,0.8017110824584961,,,,
58,10383,,,,,,,0.3197999894618988,30.601028442382812,0.8176000118255615,0.3197999894618988
58,10383,,,,0.4556666612625122,102.25055694580078,0.8157777786254883,,,,
59,10559,,,,,,,0.4713999927043915,9.122491836547852,0.8180000185966492,0.4713999927043915
59,10559,,,,0.4286666810512543,52.712921142578125,0.8246222138404846,,,,
60,10735,,,,,,,0.46720001101493835,22.455169677734375,0.7789999842643738,0.46720001101493835
60,10735,,,,0.44173333048820496,46.25920104980469,0.837577760219574,,,,
61,10911,,,,,,,0.4641999900341034,9.543678283691406,0.8593999743461609,0.4641999900341034
61,10911,,,,0.4699110984802246,84.53276824951172,0.8253999948501587,,,,
62,11087,,,,,,,0.43799999356269836,20.806753158569336,0.7896000146865845,0.43799999356269836
62,11087,,,,0.4135333299636841,75.4183578491211,0.8161777853965759,,,,
63,11263,,,,,,,0.33719998598098755,37.200347900390625,0.8288000226020813,0.33719998598098755
63,11263,,,,0.4446222186088562,57.27445983886719,0.8211333155632019,,,,
64,11439,,,,,,,0.4812000095844269,10.343581199645996,0.8136000037193298,0.4812000095844269
64,11439,,,,0.4554888904094696,85.56926727294922,0.8131333589553833,,,,
