epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.34360000491142273,2.5178027153015137,0.6642000079154968,0.34360000491142273
0,175,,,,0.29733332991600037,2.8118629455566406,0.5940444469451904,,,,
1,351,,,,,,,0.36739999055862427,2.4532155990600586,0.6791999936103821,0.36739999055862427
1,351,,,,0.35662221908569336,2.4643239974975586,0.6776444315910339,,,,
2,527,,,,,,,0.3610000014305115,2.4324827194213867,0.6894000172615051,0.3610000014305115
2,527,,,,0.3736444413661957,2.3787546157836914,0.6980444192886353,,,,
3,703,,,,,,,0.37779998779296875,2.39510178565979,0.6935999989509583,0.37779998779296875
3,703,,,,0.383177787065506,2.3341469764709473,0.7075333595275879,,,,
4,879,,,,,,,0.38100001215934753,2.394454002380371,0.6973999738693237,0.38100001215934753
4,879,,,,0.3919999897480011,2.290911912918091,0.7161555290222168,,,,
5,1055,,,,,,,0.3887999951839447,2.3483831882476807,0.7052000164985657,0.3887999951839447
5,1055,,,,0.4022444486618042,2.2440011501312256,0.7243777513504028,,,,
6,1231,,,,,,,0.37700000405311584,2.377668857574463,0.7016000151634216,0.37700000405311584
6,1231,,,,0.4057111144065857,2.2252886295318604,0.7296000123023987,,,,
7,1407,,,,,,,0.38519999384880066,2.350433826446533,0.7063999772071838,0.38519999384880066
7,1407,,,,0.41242220997810364,2.1972291469573975,0.7341111302375793,,,,
8,1583,,,,,,,0.3952000141143799,2.3555843830108643,0.7098000049591064,0.3952000141143799
8,1583,,,,0.4218444526195526,2.168121337890625,0.7429999709129333,,,,
9,1759,,,,,,,0.40220001339912415,2.3203043937683105,0.7143999934196472,0.40220001339912415
9,1759,,,,0.4210444390773773,2.160263776779175,0.7416444420814514,,,,
10,1935,,,,,,,0.40540000796318054,2.314579486846924,0.7148000001907349,0.40540000796318054
10,1935,,,,0.4285333454608917,2.1328213214874268,0.7452222108840942,,,,
11,2111,,,,,,,0.4016000032424927,2.3060691356658936,0.7125999927520752,0.4016000032424927
11,2111,,,,0.42746666073799133,2.1326451301574707,0.746666669845581,,,,
12,2287,,,,,,,0.39899998903274536,2.3361411094665527,0.7077999711036682,0.39899998903274536
12,2287,,,,0.4296889007091522,2.1107325553894043,0.7530221939086914,,,,
13,2463,,,,,,,0.4068000018596649,2.3111045360565186,0.7164000272750854,0.4068000018596649
