epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.373199999332428,2.3399438858032227,0.6984000205993652,0.373199999332428
0,175,,,,0.32002222537994385,2.7013795375823975,0.6174888610839844,,,,
1,351,,,,,,,0.38679999113082886,2.2848687171936035,0.7149999737739563,0.38679999113082886
1,351,,,,0.3838222324848175,2.3233203887939453,0.7075111269950867,,,,
2,527,,,,,,,0.40959998965263367,2.19793701171875,0.7296000123023987,0.40959998965263367
2,527,,,,0.4034888744354248,2.2329416275024414,0.7247999906539917,,,,
3,703,,,,,,,0.4174000024795532,2.1729159355163574,0.7346000075340271,0.4174000024795532
3,703,,,,0.413266658782959,2.179661273956299,0.7370444536209106,,,,
4,879,,,,,,,0.4189999997615814,2.1708662509918213,0.7354000210762024,0.4189999997615814
4,879,,,,0.42357778549194336,2.13393235206604,0.7476000189781189,,,,
5,1055,,,,,,,0.42260000109672546,2.1427972316741943,0.7440000176429749,0.42260000109672546
5,1055,,,,0.42933332920074463,2.105619192123413,0.7506666779518127,,,,
6,1231,,,,,,,0.4296000003814697,2.1598620414733887,0.7360000014305115,0.4296000003814697
6,1231,,,,0.4373111128807068,2.0761547088623047,0.757622241973877,,,,
7,1407,,,,,,,0.430400013923645,2.1212704181671143,0.7450000047683716,0.430400013923645
7,1407,,,,0.4416888952255249,2.054718017578125,0.7620888948440552,,,,
8,1583,,,,,,,0.4269999861717224,2.1311936378479004,0.7501999735832214,0.4269999861717224
8,1583,,,,0.44288888573646545,2.0390191078186035,0.7659333348274231,,,,
9,1759,,,,,,,0.4277999997138977,2.1237809658050537,0.7422000169754028,0.4277999997138977
9,1759,,,,0.45008888840675354,2.011415719985962,0.7705333232879639,,,,
10,1935,,,,,,,0.43320000171661377,2.1029140949249268,0.7558000087738037,0.43320000171661377
10,1935,,,,0.45357778668403625,1.999280333518982,0.7734888792037964,,,,
11,2111,,,,,,,0.4318000078201294,2.119579792022705,0.751800000667572,0.4318000078201294
11,2111,,,,0.4578000009059906,1.982061505317688,0.7771777510643005,,,,
12,2287,,,,,,,0.4291999936103821,2.1142945289611816,0.7549999952316284,0.4291999936103821
12,2287,,,,0.45908889174461365,1.9740272760391235,0.7769111394882202,,,,
13,2463,,,,,,,0.4323999881744385,2.1049506664276123,0.7513999938964844,0.4323999881744385
13,2463,,,,0.4672222137451172,1.9543914794921875,0.7796888947486877,,,,
14,2639,,,,,,,0.43860000371932983,2.0873751640319824,0.7494000196456909,0.43860000371932983
14,2639,,,,0.4665333330631256,1.9463510513305664,0.7814666628837585,,,,
15,2815,,,,,,,0.4453999996185303,2.073991298675537,0.7567999958992004,0.4453999996185303
15,2815,,,,0.4676888883113861,1.9367200136184692,0.7833777666091919,,,,
16,2991,,,,,,,0.4447999894618988,2.0830984115600586,0.7562000155448914,0.4447999894618988
16,2991,,,,0.46851110458374023,1.9225826263427734,0.788777768611908,,,,
17,3167,,,,,,,0.4413999915122986,2.084439516067505,0.758400022983551,0.4413999915122986
17,3167,,,,0.473844438791275,1.9119000434875488,0.7902888655662537,,,,
18,3343,,,,,,,0.44020000100135803,2.084965705871582,0.7540000081062317,0.44020000100135803
18,3343,,,,0.475600004196167,1.9003269672393799,0.7900000214576721,,,,
19,3519,,,,,,,0.4442000091075897,2.060814380645752,0.7580000162124634,0.4442000091075897
19,3519,,,,0.47760000824928284,1.8934831619262695,0.7940000295639038,,,,
20,3695,,,,,,,0.44119998812675476,2.0816237926483154,0.7577999830245972,0.44119998812675476
20,3695,,,,0.4792666733264923,1.8823081254959106,0.7935333251953125,,,,
21,3871,,,,,,,0.44020000100135803,2.0689804553985596,0.7563999891281128,0.44020000100135803
21,3871,,,,0.4803999960422516,1.8791557550430298,0.7950222492218018,,,,
22,4047,,,,,,,0.4474000036716461,2.0650532245635986,0.7573999762535095,0.4474000036716461
22,4047,,,,0.4848000109195709,1.8646035194396973,0.7964666485786438,,,,
23,4223,,,,,,,0.4519999921321869,2.0487613677978516,0.7617999911308289,0.4519999921321869
23,4223,,,,0.48553332686424255,1.8603874444961548,0.7986888885498047,,,,
24,4399,,,,,,,0.44519999623298645,2.0644826889038086,0.7581999897956848,0.44519999623298645
24,4399,,,,0.486644446849823,1.8555024862289429,0.798799991607666,,,,
25,4575,,,,,,,0.446399986743927,2.0536487102508545,0.7549999952316284,0.446399986743927
25,4575,,,,0.48822221159935,1.8416982889175415,0.8005555272102356,,,,
26,4751,,,,,,,0.45080000162124634,2.048222064971924,0.7648000121116638,0.45080000162124634
26,4751,,,,0.4899333417415619,1.837557077407837,0.8022888898849487,,,,
27,4927,,,,,,,0.4514000117778778,2.05910587310791,0.7588000297546387,0.4514000117778778
27,4927,,,,0.49264445900917053,1.8242753744125366,0.8057777881622314,,,,
28,5103,,,,,,,0.44920000433921814,2.045013666152954,0.7620000243186951,0.44920000433921814
28,5103,,,,0.49548888206481934,1.8171510696411133,0.8049333095550537,,,,
29,5279,,,,,,,0.44620001316070557,2.0430538654327393,0.7674000263214111,0.44620001316070557
29,5279,,,,0.4966889023780823,1.8143473863601685,0.8072666525840759,,,,
30,5455,,,,,,,0.4474000036716461,2.0337719917297363,0.7623999714851379,0.4474000036716461
30,5455,,,,0.49906668066978455,1.8099702596664429,0.8067777752876282,,,,
31,5631,,,,,,,0.4551999866962433,2.0394177436828613,0.7627999782562256,0.4551999866962433
31,5631,,,,0.5006444454193115,1.7999718189239502,0.8082666397094727,,,,
32,5807,,,,,,,0.45320001244544983,2.0346271991729736,0.7638000249862671,0.45320001244544983
32,5807,,,,0.5013111233711243,1.791779637336731,0.8109555840492249,,,,
33,5983,,,,,,,0.45419999957084656,2.031053304672241,0.7656000256538391,0.45419999957084656
33,5983,,,,0.5028666853904724,1.7866319417953491,0.8122444152832031,,,,
34,6159,,,,,,,0.45260000228881836,2.047107458114624,0.7645999789237976,0.45260000228881836
34,6159,,,,0.5019333362579346,1.7844170331954956,0.8108444213867188,,,,
35,6335,,,,,,,0.45100000500679016,2.0281944274902344,0.7716000080108643,0.45100000500679016
35,6335,,,,0.5068444609642029,1.7730289697647095,0.8147555589675903,,,,
36,6511,,,,,,,0.45339998602867126,2.0206682682037354,0.7674000263214111,0.45339998602867126
36,6511,,,,0.5088000297546387,1.7689725160598755,0.8140666484832764,,,,
37,6687,,,,,,,0.4562000036239624,2.0170209407806396,0.7734000086784363,0.4562000036239624
37,6687,,,,0.5098000168800354,1.7594274282455444,0.8167333602905273,,,,
38,6863,,,,,,,0.4602000117301941,2.002870798110962,0.7688000202178955,0.4602000117301941
38,6863,,,,0.509244441986084,1.7579277753829956,0.8156889081001282,,,,
39,7039,,,,,,,0.4650000035762787,2.003366470336914,0.7656000256538391,0.4650000035762787
39,7039,,,,0.5130444169044495,1.7521791458129883,0.816444456577301,,,,
40,7215,,,,,,,0.45719999074935913,2.0230515003204346,0.7639999985694885,0.45719999074935913
40,7215,,,,0.5128666758537292,1.747011423110962,0.8163111209869385,,,,
41,7391,,,,,,,0.45820000767707825,2.0022377967834473,0.7717999815940857,0.45820000767707825
41,7391,,,,0.5145111083984375,1.7439638376235962,0.8189777731895447,,,,
42,7567,,,,,,,0.4643999934196472,1.9937074184417725,0.7752000093460083,0.4643999934196472
42,7567,,,,0.5179333090782166,1.733211636543274,0.8203555345535278,,,,
43,7743,,,,,,,0.46540001034736633,1.9852808713912964,0.7738000154495239,0.46540001034736633
43,7743,,,,0.5200222134590149,1.7271978855133057,0.8211333155632019,,,,
44,7919,,,,,,,0.4603999853134155,2.0003700256347656,0.7698000073432922,0.4603999853134155
44,7919,,,,0.5175111293792725,1.7282193899154663,0.8218888640403748,,,,
45,8095,,,,,,,0.46560001373291016,1.9940072298049927,0.7706000208854675,0.46560001373291016
45,8095,,,,0.520466685295105,1.7178425788879395,0.8246889114379883,,,,
46,8271,,,,,,,0.4691999852657318,1.9865028858184814,0.7717999815940857,0.4691999852657318
46,8271,,,,0.5221333503723145,1.7151955366134644,0.8234888911247253,,,,
47,8447,,,,,,,0.4602000117301941,2.004910945892334,0.7692000269889832,0.4602000117301941
47,8447,,,,0.5202444195747375,1.7112464904785156,0.822866678237915,,,,
48,8623,,,,,,,0.46560001373291016,1.9908331632614136,0.7703999876976013,0.46560001373291016
48,8623,,,,0.522088885307312,1.708853006362915,0.8265777826309204,,,,
49,8799,,,,,,,0.4691999852657318,1.9831912517547607,0.7730000019073486,0.4691999852657318
49,8799,,,,0.5246000289916992,1.7025102376937866,0.8266444206237793,,,,
50,8975,,,,,,,0.46939998865127563,1.986072063446045,0.7752000093460083,0.46939998865127563
50,8975,,,,0.5260000228881836,1.6951329708099365,0.8281333446502686,,,,
51,9151,,,,,,,0.4652000069618225,1.9933867454528809,0.7752000093460083,0.4652000069618225
51,9151,,,,0.52637779712677,1.6911810636520386,0.8280666470527649,,,,
52,9327,,,,,,,0.4691999852657318,1.9775177240371704,0.775600016117096,0.4691999852657318
52,9327,,,,0.5279555320739746,1.689345359802246,0.828844428062439,,,,
