epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
17,6695,,,,,,,0.287200003862381,3.113001585006714,0.5608000159263611,0.287200003862381
17,6695,,,,0.32143157720565796,2.8786940574645996,0.6011157631874084,,,,
18,7067,,,,,,,0.2892000079154968,3.109927177429199,0.5605999827384949,0.2892000079154968
18,7067,,,,0.322410523891449,2.8712892532348633,0.6012842059135437,,,,
19,7439,,,,,,,0.290800005197525,3.1029601097106934,0.5717999935150146,0.290800005197525
19,7439,,,,0.3245789408683777,2.862753391265869,0.6036210656166077,,,,
20,7811,,,,,,,0.290800005197525,3.0811727046966553,0.5758000016212463,0.290800005197525
20,7811,,,,0.32816842198371887,2.850677967071533,0.605873703956604,,,,
21,8183,,,,,,,0.29120001196861267,3.079763174057007,0.5771999955177307,0.29120001196861267
21,8183,,,,0.32915788888931274,2.8435475826263428,0.6072841882705688,,,,
22,8555,,,,,,,0.2892000079154968,3.089259624481201,0.5723999738693237,0.2892000079154968
22,8555,,,,0.3304210603237152,2.833279609680176,0.6104947328567505,,,,
23,8927,,,,,,,0.2913999855518341,3.0887351036071777,0.5672000050544739,0.2913999855518341
23,8927,,,,0.3305578827857971,2.8260703086853027,0.6113894581794739,,,,
24,9299,,,,,,,0.2874000072479248,3.0882534980773926,0.5699999928474426,0.2874000072479248
24,9299,,,,0.3331894874572754,2.816723108291626,0.6110105514526367,,,,
25,9671,,,,,,,0.29899999499320984,3.0648372173309326,0.576200008392334,0.29899999499320984
25,9671,,,,0.3341473639011383,2.8063743114471436,0.6144737005233765,,,,
26,10043,,,,,,,0.2978000044822693,3.0633928775787354,0.5734000205993652,0.2978000044822693
26,10043,,,,0.3357894718647003,2.7975292205810547,0.6163052916526794,,,,
27,10415,,,,,,,0.30379998683929443,3.045535087585449,0.5753999948501587,0.30379998683929443
27,10415,,,,0.3391052484512329,2.787177562713623,0.6175684332847595,,,,
28,10787,,,,,,,0.2924000024795532,3.0748884677886963,0.5735999941825867,0.2924000024795532
28,10787,,,,0.3393578827381134,2.779301881790161,0.6208105087280273,,,,
29,11159,,,,,,,0.29319998621940613,3.060331106185913,0.573199987411499,0.29319998621940613
29,11159,,,,0.33918946981430054,2.773031234741211,0.6218842267990112,,,,
30,11531,,,,,,,0.30559998750686646,3.0396010875701904,0.5789999961853027,0.30559998750686646
30,11531,,,,0.34307369589805603,2.7659881114959717,0.6218315958976746,,,,
31,11903,,,,,,,0.3046000003814697,3.0488216876983643,0.5776000022888184,0.3046000003814697
31,11903,,,,0.34537893533706665,2.7566380500793457,0.6248000264167786,,,,
32,12275,,,,,,,0.301800012588501,3.0495078563690186,0.5756000280380249,0.301800012588501
32,12275,,,,0.3453157842159271,2.7500717639923096,0.6265262961387634,,,,
33,12647,,,,,,,0.2921999990940094,3.0436713695526123,0.5766000151634216,0.2921999990940094
33,12647,,,,0.34743157029151917,2.744904041290283,0.6265684366226196,,,,
34,13019,,,,,,,0.298799991607666,3.051825523376465,0.5734000205993652,0.298799991607666
34,13019,,,,0.34889474511146545,2.741170644760132,0.6269263029098511,,,,
35,13391,,,,,,,0.3019999861717224,3.037440061569214,0.5831999778747559,0.3019999861717224
35,13391,,,,0.34946316480636597,2.729133129119873,0.6288841962814331,,,,
36,13763,,,,,,,0.3001999855041504,3.044724702835083,0.5852000117301941,0.3001999855041504
36,13763,,,,0.35092630982398987,2.7204837799072266,0.6317052841186523,,,,
37,14135,,,,,,,0.29499998688697815,3.026416063308716,0.590399980545044,0.29499998688697815
37,14135,,,,0.35275790095329285,2.715900421142578,0.6320526599884033,,,,
38,14507,,,,,,,0.3027999997138977,3.029555559158325,0.5821999907493591,0.3027999997138977
38,14507,,,,0.3523368537425995,2.710949659347534,0.6324526071548462,,,,
39,14879,,,,,,,0.3025999963283539,3.0242459774017334,0.5845999717712402,0.3025999963283539
39,14879,,,,0.35478946566581726,2.7019803524017334,0.6363263130187988,,,,
40,15251,,,,,,,0.30320000648498535,3.0183207988739014,0.5848000049591064,0.30320000648498535
40,15251,,,,0.3569263219833374,2.6907131671905518,0.6383052468299866,,,,
41,15623,,,,,,,0.3100000023841858,3.0134055614471436,0.5874000191688538,0.3100000023841858
41,15623,,,,0.3577684164047241,2.688880205154419,0.6372736692428589,,,,
42,15995,,,,,,,0.3073999881744385,3.0051724910736084,0.5911999940872192,0.3073999881744385
42,15995,,,,0.3575473725795746,2.686466693878174,0.6404736638069153,,,,
43,16367,,,,,,,0.30979999899864197,3.0126278400421143,0.5824000239372253,0.30979999899864197
43,16367,,,,0.3587052524089813,2.676389694213867,0.6408631801605225,,,,
44,16739,,,,,,,0.305400013923645,3.0097951889038086,0.5878000259399414,0.305400013923645
44,16739,,,,0.36125263571739197,2.6689271926879883,0.641347348690033,,,,
45,17111,,,,,,,0.31360000371932983,2.9931182861328125,0.5888000130653381,0.31360000371932983
45,17111,,,,0.3625052571296692,2.6611416339874268,0.6443684101104736,,,,
46,17483,,,,,,,0.3059999942779541,3.0097286701202393,0.5863999724388123,0.3059999942779541
46,17483,,,,0.3638210594654083,2.6565048694610596,0.6441158056259155,,,,
47,17855,,,,,,,0.3059999942779541,2.9891037940979004,0.5902000069618225,0.3059999942779541
47,17855,,,,0.3645789325237274,2.6507158279418945,0.6461473703384399,,,,
48,18227,,,,,,,0.31060001254081726,2.987916946411133,0.5893999934196472,0.31060001254081726
48,18227,,,,0.36634737253189087,2.6465656757354736,0.64693683385849,,,,
49,18599,,,,,,,0.305400013923645,2.986722946166992,0.5879999995231628,0.305400013923645
49,18599,,,,0.36786314845085144,2.6390013694763184,0.647947371006012,,,,
50,18971,,,,,,,0.3091999888420105,2.982767343521118,0.5910000205039978,0.3091999888420105
50,18971,,,,0.3685789406299591,2.634857416152954,0.647915780544281,,,,
51,19343,,,,,,,0.31619998812675476,2.9814295768737793,0.5899999737739563,0.31619998812675476
51,19343,,,,0.3695157766342163,2.6300153732299805,0.6488736867904663,,,,
52,19715,,,,,,,0.31200000643730164,2.9914793968200684,0.5911999940872192,0.31200000643730164
52,19715,,,,0.37091580033302307,2.62377667427063,0.6499158143997192,,,,
53,20087,,,,,,,0.31459999084472656,2.9747231006622314,0.5943999886512756,0.31459999084472656
53,20087,,,,0.3703368306159973,2.6209428310394287,0.6530210375785828,,,,
54,20459,,,,,,,0.31360000371932983,2.9645779132843018,0.5971999764442444,0.31360000371932983
54,20459,,,,0.3732421100139618,2.6146364212036133,0.6527684330940247,,,,
55,20831,,,,,,,0.3156000077724457,2.9637134075164795,0.598800003528595,0.3156000077724457
55,20831,,,,0.3753894865512848,2.6080760955810547,0.6532947421073914,,,,
56,21203,,,,,,,0.31839999556541443,2.9593586921691895,0.5985999703407288,0.31839999556541443
56,21203,,,,0.37704211473464966,2.602332830429077,0.6562421321868896,,,,
57,21575,,,,,,,0.3124000132083893,2.9618260860443115,0.5947999954223633,0.3124000132083893
57,21575,,,,0.37713685631752014,2.598842144012451,0.6564105153083801,,,,
58,21947,,,,,,,0.31859999895095825,2.966681718826294,0.5928000211715698,0.31859999895095825
58,21947,,,,0.37674736976623535,2.593564748764038,0.6569263339042664,,,,
59,22319,,,,,,,0.3174000084400177,2.9595048427581787,0.5947999954223633,0.3174000084400177
59,22319,,,,0.37944209575653076,2.5887293815612793,0.6579789519309998,,,,
60,22691,,,,,,,0.32120001316070557,2.9620587825775146,0.5965999960899353,0.32120001316070557
60,22691,,,,0.3813999891281128,2.581282377243042,0.6591894626617432,,,,
61,23063,,,,,,,0.3181999921798706,2.955371856689453,0.6014000177383423,0.3181999921798706
61,23063,,,,0.3808526396751404,2.581531524658203,0.6601789593696594,,,,
62,23435,,,,,,,0.321399986743927,2.941793441772461,0.6011999845504761,0.321399986743927
62,23435,,,,0.3818736970424652,2.5782876014709473,0.6606210470199585,,,,
63,23807,,,,,,,0.3237999975681305,2.941754102706909,0.6061999797821045,0.3237999975681305
63,23807,,,,0.38262104988098145,2.572516441345215,0.660768449306488,,,,
64,24179,,,,,,,0.3199999928474426,2.9499950408935547,0.5978000164031982,0.3199999928474426
64,24179,,,,0.3833578824996948,2.5687122344970703,0.6627789735794067,,,,
65,24551,,,,,,,0.3255999982357025,2.943674325942993,0.5956000089645386,0.3255999982357025
65,24551,,,,0.3860526382923126,2.5626237392425537,0.6638947129249573,,,,
66,24923,,,,,,,0.321399986743927,2.9342288970947266,0.603600025177002,0.321399986743927
66,24923,,,,0.386789470911026,2.558030843734741,0.6656105518341064,,,,
67,25295,,,,,,,0.32260000705718994,2.9302585124969482,0.6050000190734863,0.32260000705718994
67,25295,,,,0.38568422198295593,2.558429002761841,0.6648210287094116,,,,
68,25667,,,,,,,0.32100000977516174,2.9467904567718506,0.600600004196167,0.32100000977516174
68,25667,,,,0.38904210925102234,2.5513651371002197,0.6668000221252441,,,,
69,26039,,,,,,,0.31859999895095825,2.934368133544922,0.6018000245094299,0.31859999895095825
69,26039,,,,0.38902103900909424,2.5492472648620605,0.6657052636146545,,,,
70,26411,,,,,,,0.31940001249313354,2.9368832111358643,0.6068000197410583,0.31940001249313354
70,26411,,,,0.3906105160713196,2.5452699661254883,0.6670105457305908,,,,
71,26783,,,,,,,0.3208000063896179,2.933241128921509,0.6014000177383423,0.3208000063896179
71,26783,,,,0.390105277299881,2.5398216247558594,0.669063150882721,,,,
72,27155,,,,,,,0.32359999418258667,2.9284708499908447,0.6025999784469604,0.32359999418258667
72,27155,,,,0.39210525155067444,2.537768840789795,0.6689684391021729,,,,
73,27527,,,,,,,0.3197999894618988,2.92588472366333,0.605400025844574,0.3197999894618988
73,27527,,,,0.3919579088687897,2.533513069152832,0.670326292514801,,,,
74,27899,,,,,,,0.3237999975681305,2.9251883029937744,0.6010000109672546,0.3237999975681305
74,27899,,,,0.3934420943260193,2.530795097351074,0.6705579161643982,,,,
75,28271,,,,,,,0.32100000977516174,2.9278371334075928,0.6039999723434448,0.32100000977516174
75,28271,,,,0.3942842185497284,2.527790069580078,0.6711368560791016,,,,
76,28643,,,,,,,0.32420000433921814,2.926013708114624,0.6010000109672546,0.32420000433921814
76,28643,,,,0.3939368426799774,2.5256564617156982,0.6718526482582092,,,,
77,29015,,,,,,,0.32499998807907104,2.9165825843811035,0.6037999987602234,0.32499998807907104
77,29015,,,,0.39562106132507324,2.521660327911377,0.6729684472084045,,,,
78,29387,,,,,,,0.32519999146461487,2.9170494079589844,0.603600025177002,0.32519999146461487
78,29387,,,,0.3959052562713623,2.521531343460083,0.672663152217865,,,,
79,29759,,,,,,,0.3271999955177307,2.9185733795166016,0.602400004863739,0.3271999955177307
79,29759,,,,0.39640000462532043,2.5186002254486084,0.672978937625885,,,,
80,30131,,,,,,,0.32600000500679016,2.9143149852752686,0.6060000061988831,0.32600000500679016
80,30131,,,,0.39722105860710144,2.51426100730896,0.6734947562217712,,,,
81,30503,,,,,,,0.3246000111103058,2.9127485752105713,0.6060000061988831,0.3246000111103058
81,30503,,,,0.39776840806007385,2.5130622386932373,0.675315797328949,,,,
82,30875,,,,,,,0.32820001244544983,2.9121737480163574,0.6069999933242798,0.32820001244544983
82,30875,,,,0.3986210525035858,2.509739398956299,0.6746420860290527,,,,
83,31247,,,,,,,0.32659998536109924,2.9105541706085205,0.6037999987602234,0.32659998536109924
83,31247,,,,0.3993263244628906,2.506547212600708,0.6765158176422119,,,,
84,31619,,,,,,,0.3246000111103058,2.9133739471435547,0.605400025844574,0.3246000111103058
84,31619,,,,0.4004526436328888,2.5046160221099854,0.6769157648086548,,,,
85,31991,,,,,,,0.32899999618530273,2.909932851791382,0.6050000190734863,0.32899999618530273
85,31991,,,,0.39941051602363586,2.504382848739624,0.6763789653778076,,,,
86,32363,,,,,,,0.3287999927997589,2.9114208221435547,0.6057999730110168,0.3287999927997589
86,32363,,,,0.40036842226982117,2.501422643661499,0.6775473952293396,,,,
87,32735,,,,,,,0.3296000063419342,2.9104275703430176,0.6061999797821045,0.3296000063419342
87,32735,,,,0.4011894762516022,2.5019333362579346,0.67676842212677,,,,
88,33107,,,,,,,0.328000009059906,2.9097652435302734,0.6061999797821045,0.328000009059906
88,33107,,,,0.4012526273727417,2.4976646900177,0.6779158115386963,,,,
89,33479,,,,,,,0.3255999982357025,2.9086248874664307,0.6065999865531921,0.3255999982357025
89,33479,,,,0.40171578526496887,2.4977939128875732,0.677968442440033,,,,
90,33851,,,,,,,0.3278000056743622,2.9089415073394775,0.6046000123023987,0.3278000056743622
90,33851,,,,0.4019789397716522,2.4973630905151367,0.6776947379112244,,,,
91,34223,,,,,,,0.3271999955177307,2.908196210861206,0.6060000061988831,0.3271999955177307
91,34223,,,,0.40464210510253906,2.493868589401245,0.6794421076774597,,,,
92,34595,,,,,,,0.3287999927997589,2.907557487487793,0.604200005531311,0.3287999927997589
92,34595,,,,0.4021684229373932,2.4938859939575195,0.6791263222694397,,,,
93,34967,,,,,,,0.3301999866962433,2.907353162765503,0.6047999858856201,0.3301999866962433
93,34967,,,,0.40373682975769043,2.4914987087249756,0.6802842020988464,,,,
94,35339,,,,,,,0.32919999957084656,2.906728982925415,0.6050000190734863,0.32919999957084656
94,35339,,,,0.403536856174469,2.4917166233062744,0.6798631548881531,,,,
95,35711,,,,,,,0.32739999890327454,2.907140016555786,0.6050000190734863,0.32739999890327454
95,35711,,,,0.4038105309009552,2.4909493923187256,0.6791999936103821,,,,
96,36083,,,,,,,0.328000009059906,2.9069907665252686,0.605400025844574,0.328000009059906
96,36083,,,,0.4042947292327881,2.490394353866577,0.6797052621841431,,,,
97,36455,,,,,,,0.32820001244544983,2.9067864418029785,0.6050000190734863,0.32820001244544983
97,36455,,,,0.40362104773521423,2.4908719062805176,0.679610550403595,,,,
98,36827,,,,,,,0.32760000228881836,2.906747817993164,0.6047999858856201,0.32760000228881836
98,36827,,,,0.40333685278892517,2.4899260997772217,0.679105281829834,,,,
99,37199,,,,,,,0.3278000056743622,2.9067447185516357,0.6050000190734863,0.3278000056743622
99,37199,,,,0.4036105275154114,2.4903812408447266,0.6795473694801331,,,,
100,37200,0.3273000121116638,2.914675712585449,0.5985999703407288,,,,,,,
