epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
12,2287,,,,,,,0.6747999787330627,1.0303477048873901,0.9684000015258789,0.6747999787330627
12,2287,,,,0.6791777610778809,0.9501851797103882,0.9767555594444275,,,,
13,2463,,,,,,,0.6741999983787537,0.9957141876220703,0.9732000231742859,0.6741999983787537
13,2463,,,,0.6706444621086121,1.0012538433074951,0.9748444557189941,,,,
14,2639,,,,,,,0.6759999990463257,0.9808433651924133,0.9757999777793884,0.6759999990463257
14,2639,,,,0.6807555556297302,0.96299809217453,0.9755777716636658,,,,
15,2815,,,,,,,0.6866000294685364,0.9409734606742859,0.9721999764442444,0.6866000294685364
15,2815,,,,0.6834222078323364,0.9420543313026428,0.9761777520179749,,,,
16,2991,,,,,,,0.6873999834060669,0.9488427042961121,0.9765999913215637,0.6873999834060669
16,2991,,,,0.6826444268226624,0.9532938599586487,0.9763333201408386,,,,
17,3167,,,,,,,0.6812000274658203,0.9708431363105774,0.9747999906539917,0.6812000274658203
17,3167,,,,0.6827555298805237,0.9502723217010498,0.9771777987480164,,,,
18,3343,,,,,,,0.6841999888420105,0.9799327254295349,0.9753999710083008,0.6841999888420105
18,3343,,,,0.6796444654464722,0.9603487849235535,0.9754666686058044,,,,
19,3519,,,,,,,0.6830000281333923,0.9743415117263794,0.9787999987602234,0.6830000281333923
19,3519,,,,0.6859777569770813,0.9203177690505981,0.9772889018058777,,,,
20,3695,,,,,,,0.6797999739646912,0.9551160931587219,0.9735999703407288,0.6797999739646912
20,3695,,,,0.6920889019966125,0.9128583073616028,0.9776444435119629,,,,
21,3871,,,,,,,0.6890000104904175,0.943986713886261,0.9746000170707703,0.6890000104904175
21,3871,,,,0.6916444301605225,0.9078490734100342,0.9781110882759094,,,,
22,4047,,,,,,,0.6678000092506409,1.0261653661727905,0.9667999744415283,0.6678000092506409
22,4047,,,,0.6864222288131714,0.9359784126281738,0.9758222103118896,,,,
23,4223,,,,,,,0.6665999889373779,1.0381214618682861,0.977400004863739,0.6665999889373779
23,4223,,,,0.6846666932106018,0.9486858248710632,0.9763110876083374,,,,
24,4399,,,,,,,0.6912000179290771,0.9280344843864441,0.9753999710083008,0.6912000179290771
24,4399,,,,0.6942889094352722,0.8991168141365051,0.9789111018180847,,,,
25,4575,,,,,,,0.6797999739646912,0.9819140434265137,0.9760000109672546,0.6797999739646912
25,4575,,,,0.6857777833938599,0.9239532351493835,0.9771999716758728,,,,
26,4751,,,,,,,0.6733999848365784,0.9571707248687744,0.9775999784469604,0.6733999848365784
26,4751,,,,0.6899333596229553,0.9173312783241272,0.9775111079216003,,,,
27,4927,,,,,,,0.6592000126838684,1.063028335571289,0.9779999852180481,0.6592000126838684
27,4927,,,,0.6857333183288574,0.931071937084198,0.9776444435119629,,,,
28,5103,,,,,,,0.671999990940094,1.005130410194397,0.9702000021934509,0.671999990940094
28,5103,,,,0.6880000233650208,0.934867799282074,0.976288914680481,,,,
29,5279,,,,,,,0.7044000029563904,0.9205912351608276,0.9775999784469604,0.7044000029563904
29,5279,,,,0.6911555528640747,0.905692458152771,0.9785110950469971,,,,
30,5455,,,,,,,0.7021999955177307,0.9080803990364075,0.9750000238418579,0.7021999955177307
30,5455,,,,0.6973778009414673,0.8778213262557983,0.9793333411216736,,,,
31,5631,,,,,,,0.7039999961853027,0.9136831760406494,0.9775999784469604,0.7039999961853027
31,5631,,,,0.6975555419921875,0.877324640750885,0.9798666834831238,,,,
32,5807,,,,,,,0.6940000057220459,0.9308967590332031,0.9807999730110168,0.6940000057220459
32,5807,,,,0.6964222192764282,0.8840367794036865,0.9786444306373596,,,,
33,5983,,,,,,,0.6930000185966492,0.9138922095298767,0.9775999784469604,0.6930000185966492
33,5983,,,,0.7019777894020081,0.8629028797149658,0.9796666502952576,,,,
34,6159,,,,,,,0.7021999955177307,0.8650606274604797,0.980400025844574,0.7021999955177307
34,6159,,,,0.6956222057342529,0.8778087496757507,0.97971111536026,,,,
35,6335,,,,,,,0.6967999935150146,0.8899093866348267,0.9800000190734863,0.6967999935150146
35,6335,,,,0.6949111223220825,0.8844766616821289,0.9798666834831238,,,,
36,6511,,,,,,,0.701200008392334,0.916364848613739,0.9800000190734863,0.701200008392334
36,6511,,,,0.6958444714546204,0.8910655975341797,0.9775555729866028,,,,
37,6687,,,,,,,0.6844000220298767,0.9703211784362793,0.9760000109672546,0.6844000220298767
37,6687,,,,0.6956222057342529,0.8763983249664307,0.9797777533531189,,,,
38,6863,,,,,,,0.6836000084877014,0.9424877762794495,0.980400025844574,0.6836000084877014
38,6863,,,,0.7002444267272949,0.8679882884025574,0.9803333282470703,,,,
39,7039,,,,,,,0.701200008392334,0.8838223814964294,0.9789999723434448,0.701200008392334
39,7039,,,,0.7010666728019714,0.857169508934021,0.9802666902542114,,,,
40,7215,,,,,,,0.6948000192642212,0.9068113565444946,0.9807999730110168,0.6948000192642212
40,7215,,,,0.702488899230957,0.8626949787139893,0.9801777601242065,,,,
41,7391,,,,,,,0.7059999704360962,0.8762655258178711,0.9775999784469604,0.7059999704360962
41,7391,,,,0.7029111385345459,0.8552020192146301,0.9806888699531555,,,,
42,7567,,,,,,,0.6891999840736389,0.9405487179756165,0.9735999703407288,0.6891999840736389
42,7567,,,,0.702822208404541,0.8524993062019348,0.9804666638374329,,,,
43,7743,,,,,,,0.6955999732017517,0.9118806719779968,0.9753999710083008,0.6955999732017517
43,7743,,,,0.6990222334861755,0.8673368096351624,0.9801555275917053,,,,
44,7919,,,,,,,0.6952000260353088,0.8731740117073059,0.9783999919891357,0.6952000260353088
44,7919,,,,0.7057777643203735,0.8420225977897644,0.9806222319602966,,,,
45,8095,,,,,,,0.6952000260353088,0.9017437696456909,0.9779999852180481,0.6952000260353088
45,8095,,,,0.704022228717804,0.8472326397895813,0.9809555411338806,,,,
46,8271,,,,,,,0.6881999969482422,0.9227465987205505,0.9782000184059143,0.6881999969482422
46,8271,,,,0.7048222422599792,0.8390212059020996,0.9814666509628296,,,,
47,8447,,,,,,,0.6958000063896179,0.883722186088562,0.9778000116348267,0.6958000063896179
47,8447,,,,0.7139333486557007,0.8212124705314636,0.9818888902664185,,,,
48,8623,,,,,,,0.694599986076355,0.8872129917144775,0.978600025177002,0.694599986076355
48,8623,,,,0.7084000110626221,0.8319475650787354,0.9810666441917419,,,,
49,8799,,,,,,,0.7008000016212463,0.8846468925476074,0.9765999913215637,0.7008000016212463
49,8799,,,,0.7109333276748657,0.8202134370803833,0.9806222319602966,,,,
50,8975,,,,,,,0.7017999887466431,0.86712247133255,0.9811999797821045,0.7017999887466431
50,8975,,,,0.71224445104599,0.8130719661712646,0.982355535030365,,,,
51,9151,,,,,,,0.701200008392334,0.8636130690574646,0.9814000129699707,0.701200008392334
51,9151,,,,0.7122222185134888,0.8173760175704956,0.9817333221435547,,,,
52,9327,,,,,,,0.7098000049591064,0.852768063545227,0.9793999791145325,0.7098000049591064
52,9327,,,,0.7123110890388489,0.8118857741355896,0.9820888638496399,,,,
53,9503,,,,,,,0.6863999962806702,0.9125906229019165,0.979200005531311,0.6863999962806702
53,9503,,,,0.7143999934196472,0.8121697902679443,0.9823333621025085,,,,
54,9679,,,,,,,0.7071999907493591,0.8415957093238831,0.978600025177002,0.7071999907493591
54,9679,,,,0.7135999798774719,0.806268036365509,0.9821333289146423,,,,
55,9855,,,,,,,0.7088000178337097,0.8404431343078613,0.9825999736785889,0.7088000178337097
55,9855,,,,0.7187555432319641,0.7937237024307251,0.9829111099243164,,,,
56,10031,,,,,,,0.6988000273704529,0.8558763861656189,0.979200005531311,0.6988000273704529
56,10031,,,,0.7163110971450806,0.7990080118179321,0.98253333568573,,,,
57,10207,,,,,,,0.7135999798774719,0.8254663944244385,0.982200026512146,0.7135999798774719
57,10207,,,,0.7188222408294678,0.7919216752052307,0.982355535030365,,,,
58,10383,,,,,,,0.7084000110626221,0.8404392600059509,0.9810000061988831,0.7084000110626221
58,10383,,,,0.716688871383667,0.7979791760444641,0.9830889105796814,,,,
59,10559,,,,,,,0.70660001039505,0.8381038308143616,0.9793999791145325,0.70660001039505
59,10559,,,,0.72115558385849,0.7871228456497192,0.983311116695404,,,,
60,10735,,,,,,,0.7006000280380249,0.8534749150276184,0.9797999858856201,0.7006000280380249
60,10735,,,,0.72115558385849,0.779151976108551,0.9830889105796814,,,,
61,10911,,,,,,,0.72079998254776,0.8154509663581848,0.9833999872207642,0.72079998254776
61,10911,,,,0.7228000164031982,0.7780157327651978,0.9837777614593506,,,,
62,11087,,,,,,,0.7146000266075134,0.8208221793174744,0.9832000136375427,0.7146000266075134
62,11087,,,,0.7248666882514954,0.7750802040100098,0.9838888645172119,,,,
63,11263,,,,,,,0.7156000137329102,0.8251667022705078,0.982200026512146,0.7156000137329102
63,11263,,,,0.7254444360733032,0.7725950479507446,0.9831777811050415,,,,
64,11439,,,,,,,0.7185999751091003,0.8137327432632446,0.9818000197410583,0.7185999751091003
64,11439,,,,0.7223111391067505,0.7720957398414612,0.9836888909339905,,,,
65,11615,,,,,,,0.7116000056266785,0.8274244070053101,0.9824000000953674,0.7116000056266785
65,11615,,,,0.7273333072662354,0.7643370628356934,0.9839333295822144,,,,
66,11791,,,,,,,0.7148000001907349,0.8245028257369995,0.9811999797821045,0.7148000001907349
66,11791,,,,0.7235333323478699,0.7713848352432251,0.9840666651725769,,,,
67,11967,,,,,,,0.7167999744415283,0.8281753659248352,0.980400025844574,0.7167999744415283
67,11967,,,,0.7256444692611694,0.7654318809509277,0.9841111302375793,,,,
68,12143,,,,,,,0.7182000279426575,0.812429666519165,0.9825999736785889,0.7182000279426575
68,12143,,,,0.7276889085769653,0.7628242373466492,0.9832666516304016,,,,
69,12319,,,,,,,0.7128000259399414,0.82065349817276,0.9818000197410583,0.7128000259399414
69,12319,,,,0.7258666753768921,0.7641913294792175,0.9842222332954407,,,,
70,12495,,,,,,,0.7175999879837036,0.8161206841468811,0.9815999865531921,0.7175999879837036
70,12495,,,,0.7304666638374329,0.7580873370170593,0.9837999939918518,,,,
71,12671,,,,,,,0.7164000272750854,0.806316614151001,0.982200026512146,0.7164000272750854
71,12671,,,,0.7273555397987366,0.7597230672836304,0.9840444326400757,,,,
72,12847,,,,,,,0.7131999731063843,0.8159945607185364,0.9807999730110168,0.7131999731063843
72,12847,,,,0.7328888773918152,0.751916229724884,0.9837999939918518,,,,
73,13023,,,,,,,0.7110000252723694,0.8251190185546875,0.9800000190734863,0.7110000252723694
73,13023,,,,0.7320888638496399,0.7501858472824097,0.984844446182251,,,,
74,13199,,,,,,,0.7135999798774719,0.8149069547653198,0.9825999736785889,0.7135999798774719
74,13199,,,,0.730222225189209,0.7536327838897705,0.9841777682304382,,,,
75,13375,,,,,,,0.7203999757766724,0.8071179986000061,0.9819999933242798,0.7203999757766724
75,13375,,,,0.7325555682182312,0.7492555379867554,0.9844222068786621,,,,
76,13551,,,,,,,0.7218000292778015,0.797487199306488,0.9818000197410583,0.7218000292778015
76,13551,,,,0.734155535697937,0.7460166811943054,0.9851555824279785,,,,
77,13727,,,,,,,0.7185999751091003,0.8033785223960876,0.9819999933242798,0.7185999751091003
77,13727,,,,0.7330666780471802,0.7454046607017517,0.9847333431243896,,,,
78,13903,,,,,,,0.7184000015258789,0.7987794280052185,0.9829999804496765,0.7184000015258789
78,13903,,,,0.7342888712882996,0.743457019329071,0.9843111038208008,,,,
79,14079,,,,,,,0.7233999967575073,0.7954028248786926,0.9829999804496765,0.7233999967575073
79,14079,,,,0.7365999817848206,0.7392203211784363,0.9844444394111633,,,,
80,14255,,,,,,,0.7160000205039978,0.7980096936225891,0.9815999865531921,0.7160000205039978
80,14255,,,,0.7364444732666016,0.7385606169700623,0.9850444197654724,,,,
81,14431,,,,,,,0.722599983215332,0.7935159206390381,0.9818000197410583,0.722599983215332
81,14431,,,,0.738111138343811,0.736115038394928,0.9843555688858032,,,,
82,14607,,,,,,,0.7174000144004822,0.7915253639221191,0.9818000197410583,0.7174000144004822
82,14607,,,,0.7365777492523193,0.7368599772453308,0.985177755355835,,,,
83,14783,,,,,,,0.7175999879837036,0.7961291670799255,0.982200026512146,0.7175999879837036
83,14783,,,,0.7374222278594971,0.7309271097183228,0.9850666522979736,,,,
84,14959,,,,,,,0.7218000292778015,0.7932561635971069,0.9811999797821045,0.7218000292778015
84,14959,,,,0.7356666922569275,0.7366588711738586,0.9849555492401123,,,,
85,15135,,,,,,,0.722599983215332,0.789454460144043,0.9825999736785889,0.722599983215332
85,15135,,,,0.7385333180427551,0.7322863936424255,0.9848222136497498,,,,
86,15311,,,,,,,0.7218000292778015,0.7880620360374451,0.9819999933242798,0.7218000292778015
86,15311,,,,0.739133358001709,0.7308434247970581,0.9849333167076111,,,,
87,15487,,,,,,,0.7261999845504761,0.7864635586738586,0.982200026512146,0.7261999845504761
87,15487,,,,0.7396888732910156,0.7279136180877686,0.9853777885437012,,,,
88,15663,,,,,,,0.7202000021934509,0.7893885970115662,0.9825999736785889,0.7202000021934509
88,15663,,,,0.740244448184967,0.7284711599349976,0.9854666590690613,,,,
89,15839,,,,,,,0.7233999967575073,0.7889871597290039,0.9825999736785889,0.7233999967575073
89,15839,,,,0.7395333051681519,0.7280998826026917,0.9862222075462341,,,,
90,16015,,,,,,,0.7228000164031982,0.787707507610321,0.9828000068664551,0.7228000164031982
90,16015,,,,0.7388888597488403,0.7265598177909851,0.9853333234786987,,,,
91,16191,,,,,,,0.7260000109672546,0.7847708463668823,0.9833999872207642,0.7260000109672546
91,16191,,,,0.7393555641174316,0.7265515923500061,0.98580002784729,,,,
92,16367,,,,,,,0.7250000238418579,0.7853071093559265,0.9828000068664551,0.7250000238418579
92,16367,,,,0.7422666549682617,0.7240265011787415,0.9854000210762024,,,,
93,16543,,,,,,,0.722599983215332,0.7865967750549316,0.9828000068664551,0.722599983215332
93,16543,,,,0.7403333187103271,0.7243162393569946,0.9852666854858398,,,,
94,16719,,,,,,,0.7242000102996826,0.7857689261436462,0.9828000068664551,0.7242000102996826
94,16719,,,,0.7410222291946411,0.7236455678939819,0.9857110977172852,,,,
95,16895,,,,,,,0.7278000116348267,0.7843896746635437,0.9829999804496765,0.7278000116348267
95,16895,,,,0.7422000169754028,0.7241182923316956,0.9850888848304749,,,,
96,17071,,,,,,,0.7257999777793884,0.7845867872238159,0.9825999736785889,0.7257999777793884
96,17071,,,,0.7439555525779724,0.7197940945625305,0.9856888651847839,,,,
97,17247,,,,,,,0.7261999845504761,0.7846235632896423,0.9825999736785889,0.7261999845504761
97,17247,,,,0.7431333065032959,0.7215327620506287,0.9862222075462341,,,,
98,17423,,,,,,,0.7257999777793884,0.7849696278572083,0.9825999736785889,0.7257999777793884
98,17423,,,,0.7418000102043152,0.7230722308158875,0.985622227191925,,,,
99,17599,,,,,,,0.7251999974250793,0.7850269675254822,0.9825999736785889,0.7251999974250793
99,17599,,,,0.7435111403465271,0.7220903038978577,0.9848222136497498,,,,
100,17600,0.7239000201225281,0.7860535979270935,0.9793999791145325,,,,,,,
