epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
17,3167,,,,0.8677111268043518,0.39891254901885986,0.9938444495201111,,,,
18,3343,,,,,,,0.8709999918937683,0.39933621883392334,0.9919999837875366,0.8709999918937683
18,3343,,,,0.8691555261611938,0.3953007459640503,0.9940666556358337,,,,
19,3519,,,,,,,0.8730000257492065,0.39749306440353394,0.9923999905586243,0.8730000257492065
19,3519,,,,0.867222249507904,0.39691758155822754,0.9938222169876099,,,,
20,3695,,,,,,,0.8730000257492065,0.3961198031902313,0.9919999837875366,0.8730000257492065
20,3695,,,,0.8685555458068848,0.3948978781700134,0.9938222169876099,,,,
21,3871,,,,,,,0.8727999925613403,0.39465954899787903,0.9919999837875366,0.8727999925613403
21,3871,,,,0.8682666420936584,0.39312878251075745,0.9935555458068848,,,,
22,4047,,,,,,,0.8730000257492065,0.39332062005996704,0.9927999973297119,0.8730000257492065
22,4047,,,,0.8673111200332642,0.3933313488960266,0.99391108751297,,,,
23,4223,,,,,,,0.8733999729156494,0.39230096340179443,0.9929999709129333,0.8733999729156494
23,4223,,,,0.8691555261611938,0.3909549117088318,0.994088888168335,,,,
24,4399,,,,,,,0.873199999332428,0.39106670022010803,0.9927999973297119,0.873199999332428
24,4399,,,,0.8686444163322449,0.3891192674636841,0.9939555525779724,,,,
25,4575,,,,,,,0.8740000128746033,0.39004987478256226,0.9926000237464905,0.8740000128746033
25,4575,,,,0.868399977684021,0.38930433988571167,0.9941777586936951,,,,
26,4751,,,,,,,0.8726000189781189,0.38935425877571106,0.9927999973297119,0.8726000189781189
26,4751,,,,0.8698444366455078,0.387200266122818,0.9936444163322449,,,,
27,4927,,,,,,,0.8737999796867371,0.3879493772983551,0.9929999709129333,0.8737999796867371
27,4927,,,,0.8697333335876465,0.38561293482780457,0.9943333268165588,,,,
28,5103,,,,,,,0.8733999729156494,0.3875264525413513,0.9927999973297119,0.8733999729156494
28,5103,,,,0.8704000115394592,0.3836477994918823,0.9938222169876099,,,,
29,5279,,,,,,,0.8733999729156494,0.38678255677223206,0.9929999709129333,0.8733999729156494
29,5279,,,,0.8694666624069214,0.3864898979663849,0.9941555261611938,,,,
30,5455,,,,,,,0.8745999932289124,0.3852769434452057,0.9927999973297119,0.8745999932289124
30,5455,,,,0.8701778054237366,0.38256150484085083,0.9938444495201111,,,,
31,5631,,,,,,,0.8751999735832214,0.3845115900039673,0.9927999973297119,0.8751999735832214
31,5631,,,,0.8706444501876831,0.38354501128196716,0.9938666820526123,,,,
32,5807,,,,,,,0.8744000196456909,0.38426876068115234,0.9932000041007996,0.8744000196456909
32,5807,,,,0.8719778060913086,0.3815355598926544,0.9938444495201111,,,,
33,5983,,,,,,,0.8740000128746033,0.38359901309013367,0.9929999709129333,0.8740000128746033
33,5983,,,,0.8700000047683716,0.381919801235199,0.9941777586936951,,,,
34,6159,,,,,,,0.8741999864578247,0.3833802044391632,0.9923999905586243,0.8741999864578247
34,6159,,,,0.8705111145973206,0.3799343407154083,0.9942222237586975,,,,
35,6335,,,,,,,0.8744000196456909,0.3822859227657318,0.9927999973297119,0.8744000196456909
35,6335,,,,0.8722888827323914,0.37832117080688477,0.9942888617515564,,,,
36,6511,,,,,,,0.8748000264167786,0.3820246458053589,0.9932000041007996,0.8748000264167786
36,6511,,,,0.870377779006958,0.3786206543445587,0.9944888949394226,,,,
37,6687,,,,,,,0.8748000264167786,0.3814949095249176,0.9927999973297119,0.8748000264167786
37,6687,,,,0.8719111084938049,0.3771500289440155,0.9946222305297852,,,,
38,6863,,,,,,,0.8741999864578247,0.3807585835456848,0.9927999973297119,0.8741999864578247
38,6863,,,,0.8714888691902161,0.3772699534893036,0.9942666888237,,,,
39,7039,,,,,,,0.8745999932289124,0.38081178069114685,0.9929999709129333,0.8745999932289124
39,7039,,,,0.8714666962623596,0.3784741759300232,0.9941777586936951,,,,
40,7215,,,,,,,0.875,0.38042882084846497,0.9927999973297119,0.875
40,7215,,,,0.8724889159202576,0.3781294822692871,0.9943555593490601,,,,
41,7391,,,,,,,0.8744000196456909,0.37972453236579895,0.9929999709129333,0.8744000196456909
41,7391,,,,0.8703555464744568,0.37905508279800415,0.9942444562911987,,,,
42,7567,,,,,,,0.8751999735832214,0.3791075348854065,0.9929999709129333,0.8751999735832214
42,7567,,,,0.8706222176551819,0.3785259425640106,0.9940666556358337,,,,
43,7743,,,,,,,0.8758000135421753,0.37873148918151855,0.9929999709129333,0.8758000135421753
43,7743,,,,0.8729555606842041,0.37582388520240784,0.9941333532333374,,,,
44,7919,,,,,,,0.8763999938964844,0.37840986251831055,0.9929999709129333,0.8763999938964844
44,7919,,,,0.8715333342552185,0.3753223419189453,0.9943555593490601,,,,
45,8095,,,,,,,0.8759999871253967,0.37799009680747986,0.9927999973297119,0.8759999871253967
45,8095,,,,0.8721110820770264,0.37467873096466064,0.994422197341919,,,,
46,8271,,,,,,,0.8766000270843506,0.37762463092803955,0.9929999709129333,0.8766000270843506
46,8271,,,,0.8723777532577515,0.3749004900455475,0.9944000244140625,,,,
47,8447,,,,,,,0.8762000203132629,0.37744563817977905,0.9929999709129333,0.8762000203132629
47,8447,,,,0.8717777729034424,0.3745558559894562,0.9943555593490601,,,,
48,8623,,,,,,,0.8759999871253967,0.37712928652763367,0.9929999709129333,0.8759999871253967
48,8623,,,,0.8716222047805786,0.37449586391448975,0.9940444231033325,,,,
49,8799,,,,,,,0.8762000203132629,0.3770589530467987,0.9929999709129333,0.8762000203132629
49,8799,,,,0.8732666373252869,0.3730625808238983,0.9943110942840576,,,,
50,8975,,,,,,,0.876800000667572,0.37676969170570374,0.9929999709129333,0.876800000667572
50,8975,,,,0.8726666569709778,0.37434956431388855,0.9939333200454712,,,,
51,9151,,,,,,,0.8766000270843506,0.3762241005897522,0.9929999709129333,0.8766000270843506
51,9151,,,,0.8716889023780823,0.3734598457813263,0.9943333268165588,,,,
52,9327,,,,,,,0.8766000270843506,0.37598520517349243,0.9929999709129333,0.8766000270843506
52,9327,,,,0.8724889159202576,0.3732203245162964,0.9943333268165588,,,,
53,9503,,,,,,,0.8772000074386597,0.3757919669151306,0.9929999709129333,0.8772000074386597
53,9503,,,,0.8720666766166687,0.37271562218666077,0.9945111274719238,,,,
54,9679,,,,,,,0.8766000270843506,0.3756265640258789,0.9929999709129333,0.8766000270843506
54,9679,,,,0.8718888759613037,0.3741971254348755,0.9942444562911987,,,,
55,9855,,,,,,,0.8766000270843506,0.37536129355430603,0.9929999709129333,0.8766000270843506
55,9855,,,,0.8724889159202576,0.372419536113739,0.994422197341919,,,,
56,10031,,,,,,,0.8758000135421753,0.3753651976585388,0.9929999709129333,0.8758000135421753
56,10031,,,,0.8732444643974304,0.37232664227485657,0.9944000244140625,,,,
57,10207,,,,,,,0.8759999871253967,0.3751973509788513,0.9929999709129333,0.8759999871253967
57,10207,,,,0.8724444508552551,0.37213006615638733,0.9940000176429749,,,,
58,10383,,,,,,,0.876800000667572,0.37476176023483276,0.9929999709129333,0.876800000667572
58,10383,,,,0.8731555342674255,0.3710341453552246,0.9943777918815613,,,,
59,10559,,,,,,,0.8769999742507935,0.3745728135108948,0.9929999709129333,0.8769999742507935
59,10559,,,,0.8740666508674622,0.37110698223114014,0.9943777918815613,,,,
60,10735,,,,,,,0.876800000667572,0.3743833601474762,0.9929999709129333,0.876800000667572
60,10735,,,,0.8731333613395691,0.3725235164165497,0.9943333268165588,,,,
61,10911,,,,,,,0.8762000203132629,0.3743189573287964,0.9929999709129333,0.8762000203132629
61,10911,,,,0.873377799987793,0.37027737498283386,0.9945777654647827,,,,
62,11087,,,,,,,0.8755999803543091,0.37429139018058777,0.9929999709129333,0.8755999803543091
62,11087,,,,0.873533308506012,0.36969539523124695,0.9944888949394226,,,,
63,11263,,,,,,,0.8766000270843506,0.3740050792694092,0.9929999709129333,0.8766000270843506
63,11263,,,,0.8725555539131165,0.37048307061195374,0.9946222305297852,,,,
64,11439,,,,,,,0.8769999742507935,0.37411803007125854,0.9929999709129333,0.8769999742507935
64,11439,,,,0.8732444643974304,0.3704072833061218,0.9945999979972839,,,,
65,11615,,,,,,,0.8769999742507935,0.3739756941795349,0.9929999709129333,0.8769999742507935
65,11615,,,,0.873022198677063,0.3711252510547638,0.994533360004425,,,,
66,11791,,,,,,,0.8772000074386597,0.37377119064331055,0.9929999709129333,0.8772000074386597
66,11791,,,,0.8736888766288757,0.36951392889022827,0.9940000176429749,,,,
67,11967,,,,,,,0.876800000667572,0.3736719489097595,0.9927999973297119,0.876800000667572
67,11967,,,,0.8740000128746033,0.3691999614238739,0.9946444630622864,,,,
68,12143,,,,,,,0.8772000074386597,0.3736478388309479,0.9927999973297119,0.8772000074386597
68,12143,,,,0.8722222447395325,0.36915233731269836,0.9944000244140625,,,,
69,12319,,,,,,,0.876800000667572,0.37353748083114624,0.9927999973297119,0.876800000667572
69,12319,,,,0.873377799987793,0.3703204095363617,0.9942888617515564,,,,
70,12495,,,,,,,0.876800000667572,0.3734898567199707,0.9927999973297119,0.876800000667572
70,12495,,,,0.8726222515106201,0.3708886206150055,0.9941333532333374,,,,
71,12671,,,,,,,0.8772000074386597,0.3733213245868683,0.9927999973297119,0.8772000074386597
71,12671,,,,0.8730666637420654,0.36956819891929626,0.9947555661201477,,,,
72,12847,,,,,,,0.876800000667572,0.37339654564857483,0.9927999973297119,0.876800000667572
72,12847,,,,0.8738222122192383,0.36905667185783386,0.9945999979972839,,,,
73,13023,,,,,,,0.8772000074386597,0.3731983006000519,0.9927999973297119,0.8772000074386597
73,13023,,,,0.8738444447517395,0.3704155683517456,0.9940666556358337,,,,
74,13199,,,,,,,0.8772000074386597,0.37304970622062683,0.9927999973297119,0.8772000074386597
74,13199,,,,0.8732222318649292,0.368549644947052,0.994422197341919,,,,
75,13375,,,,,,,0.8769999742507935,0.37310492992401123,0.9927999973297119,0.8769999742507935
75,13375,,,,0.8727333545684814,0.36887121200561523,0.9944888949394226,,,,
76,13551,,,,,,,0.8769999742507935,0.3730616569519043,0.9927999973297119,0.8769999742507935
76,13551,,,,0.873711109161377,0.36850979924201965,0.9945777654647827,,,,
77,13727,,,,,,,0.8772000074386597,0.3729781210422516,0.9927999973297119,0.8772000074386597
77,13727,,,,0.8734666705131531,0.370623379945755,0.9946222305297852,,,,
78,13903,,,,,,,0.8772000074386597,0.37286585569381714,0.9927999973297119,0.8772000074386597
78,13903,,,,0.874666690826416,0.36846545338630676,0.9942888617515564,,,,
79,14079,,,,,,,0.876800000667572,0.37287193536758423,0.9927999973297119,0.876800000667572
79,14079,,,,0.873533308506012,0.36969056725502014,0.9944444298744202,,,,
80,14255,,,,,,,0.8772000074386597,0.37278884649276733,0.9927999973297119,0.8772000074386597
80,14255,,,,0.8738444447517395,0.36859431862831116,0.9947333335876465,,,,
81,14431,,,,,,,0.8769999742507935,0.37277254462242126,0.9927999973297119,0.8769999742507935
81,14431,,,,0.873199999332428,0.37055665254592896,0.9945111274719238,,,,
82,14607,,,,,,,0.8769999742507935,0.3727465867996216,0.9927999973297119,0.8769999742507935
82,14607,,,,0.8728444576263428,0.3692361116409302,0.9941111207008362,,,,
83,14783,,,,,,,0.876800000667572,0.3727547526359558,0.9927999973297119,0.876800000667572
83,14783,,,,0.8736666440963745,0.36862125992774963,0.9939333200454712,,,,
84,14959,,,,,,,0.8773999810218811,0.3726997375488281,0.9927999973297119,0.8773999810218811
84,14959,,,,0.8728888630867004,0.36984384059906006,0.9943777918815613,,,,
85,15135,,,,,,,0.876800000667572,0.3726862370967865,0.9927999973297119,0.876800000667572
85,15135,,,,0.8734222054481506,0.36880064010620117,0.9947999715805054,,,,
86,15311,,,,,,,0.876800000667572,0.37264442443847656,0.9927999973297119,0.876800000667572
86,15311,,,,0.8735111355781555,0.36751240491867065,0.9943110942840576,,,,
87,15487,,,,,,,0.8769999742507935,0.3726392686367035,0.9927999973297119,0.8769999742507935
87,15487,,,,0.8730444312095642,0.3669605851173401,0.9945777654647827,,,,
88,15663,,,,,,,0.8769999742507935,0.3726399540901184,0.9927999973297119,0.8769999742507935
88,15663,,,,0.8730444312095642,0.3688696622848511,0.9945111274719238,,,,
89,15839,,,,,,,0.8772000074386597,0.37262099981307983,0.9927999973297119,0.8772000074386597
89,15839,,,,0.8741333484649658,0.3672267496585846,0.9945777654647827,,,,
90,16015,,,,,,,0.8772000074386597,0.37261703610420227,0.9927999973297119,0.8772000074386597
90,16015,,,,0.8744000196456909,0.3683679699897766,0.9938889145851135,,,,
91,16191,,,,,,,0.8773999810218811,0.37260913848876953,0.9927999973297119,0.8773999810218811
91,16191,,,,0.8749111294746399,0.368838369846344,0.9942666888237,,,,
92,16367,,,,,,,0.8772000074386597,0.3726036250591278,0.9927999973297119,0.8772000074386597
92,16367,,,,0.8729777932167053,0.36884167790412903,0.9947111010551453,,,,
93,16543,,,,,,,0.8772000074386597,0.3726016879081726,0.9927999973297119,0.8772000074386597
93,16543,,,,0.8741111159324646,0.3688282072544098,0.9944000244140625,,,,
94,16719,,,,,,,0.8772000074386597,0.37260183691978455,0.9927999973297119,0.8772000074386597
94,16719,,,,0.8731777667999268,0.37049809098243713,0.9941999912261963,,,,
95,16895,,,,,,,0.8769999742507935,0.37259823083877563,0.9927999973297119,0.8769999742507935
95,16895,,,,0.8721555471420288,0.3698154389858246,0.9942666888237,,,,
96,17071,,,,,,,0.8769999742507935,0.37259620428085327,0.9927999973297119,0.8769999742507935
96,17071,,,,0.8740888833999634,0.36948853731155396,0.9944000244140625,,,,
97,17247,,,,,,,0.8772000074386597,0.37259426712989807,0.9927999973297119,0.8772000074386597
97,17247,,,,0.872355580329895,0.36930716037750244,0.9942222237586975,,,,
98,17423,,,,,,,0.8769999742507935,0.37259426712989807,0.9927999973297119,0.8769999742507935
98,17423,,,,0.873533308506012,0.37018755078315735,0.9938444495201111,,,,
99,17599,,,,,,,0.8769999742507935,0.3725941777229309,0.9927999973297119,0.8769999742507935
99,17599,,,,0.8742222189903259,0.3682127892971039,0.9943777918815613,,,,
100,17600,0.8702999949455261,0.38885942101478577,0.9937999844551086,,,,,,,
