epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.3375999927520752,2.556950092315674,0.6528000235557556,0.3375999927520752
0,175,,,,0.2887333333492279,2.864307165145874,0.5815555453300476,,,,
1,351,,,,,,,0.3499999940395355,2.5073888301849365,0.6638000011444092,0.3499999940395355
1,351,,,,0.34831109642982483,2.5185210704803467,0.6657999753952026,,,,
2,527,,,,,,,0.36660000681877136,2.4032323360443115,0.6836000084877014,0.36660000681877136
2,527,,,,0.36444443464279175,2.4311461448669434,0.687666654586792,,,,
3,703,,,,,,,0.36320000886917114,2.4294097423553467,0.6863999962806702,0.36320000886917114
3,703,,,,0.3756888806819916,2.376857280731201,0.6955778002738953,,,,
4,879,,,,,,,0.37400001287460327,2.41215181350708,0.6916000247001648,0.37400001287460327
4,879,,,,0.3839777708053589,2.3260092735290527,0.7082666754722595,,,,
5,1055,,,,,,,0.36820000410079956,2.3943934440612793,0.6855999827384949,0.36820000410079956
5,1055,,,,0.39097777009010315,2.3048388957977295,0.7139111161231995,,,,
6,1231,,,,,,,0.3792000114917755,2.3997199535369873,0.6923999786376953,0.3792000114917755
6,1231,,,,0.39542222023010254,2.2795138359069824,0.7181110978126526,,,,
7,1407,,,,,,,0.39399999380111694,2.322782039642334,0.6949999928474426,0.39399999380111694
7,1407,,,,0.40066665410995483,2.2493178844451904,0.7246666550636292,,,,
8,1583,,,,,,,0.38260000944137573,2.3672289848327637,0.699999988079071,0.38260000944137573
8,1583,,,,0.40540000796318054,2.2264065742492676,0.7285110950469971,,,,
9,1759,,,,,,,0.387800008058548,2.3496906757354736,0.7024000287055969,0.387800008058548
9,1759,,,,0.4113999903202057,2.2039763927459717,0.7323333621025085,,,,
10,1935,,,,,,,0.3928000032901764,2.35608172416687,0.7074000239372253,0.3928000032901764
10,1935,,,,0.41411110758781433,2.1865925788879395,0.7379778027534485,,,,
11,2111,,,,,,,0.3871999979019165,2.358487129211426,0.7053999900817871,0.3871999979019165
11,2111,,,,0.41571110486984253,2.174203634262085,0.741599977016449,,,,
12,2287,,,,,,,0.38999998569488525,2.3459596633911133,0.7009999752044678,0.38999998569488525
12,2287,,,,0.42266666889190674,2.156503677368164,0.7420889139175415,,,,
13,2463,,,,,,,0.39419999718666077,2.3466110229492188,0.6980000138282776,0.39419999718666077
13,2463,,,,0.4257333278656006,2.138700485229492,0.7439777851104736,,,,
14,2639,,,,,,,0.3970000147819519,2.310692071914673,0.7077999711036682,0.3970000147819519
14,2639,,,,0.4251999855041504,2.1346685886383057,0.7472000122070312,,,,
15,2815,,,,,,,0.39980000257492065,2.292024612426758,0.7138000130653381,0.39980000257492065
15,2815,,,,0.430733323097229,2.117827892303467,0.7487333416938782,,,,
16,2991,,,,,,,0.4009999930858612,2.3278262615203857,0.7071999907493591,0.4009999930858612
16,2991,,,,0.4296444356441498,2.1069819927215576,0.7526666522026062,,,,
17,3167,,,,,,,0.38920000195503235,2.327317476272583,0.7067999839782715,0.38920000195503235
17,3167,,,,0.4326888918876648,2.0946269035339355,0.7563777565956116,,,,
18,3343,,,,,,,0.39579999446868896,2.320998430252075,0.7085999846458435,0.39579999446868896
18,3343,,,,0.43886667490005493,2.0775105953216553,0.7559999823570251,,,,
19,3519,,,,,,,0.39579999446868896,2.282947540283203,0.7157999873161316,0.39579999446868896
19,3519,,,,0.4368666708469391,2.0735433101654053,0.7591555714607239,,,,
20,3695,,,,,,,0.39559999108314514,2.317006826400757,0.7095999717712402,0.39559999108314514
20,3695,,,,0.44040000438690186,2.0582385063171387,0.7619777917861938,,,,
21,3871,,,,,,,0.39739999175071716,2.3274121284484863,0.7045999765396118,0.39739999175071716
21,3871,,,,0.441444456577301,2.0562314987182617,0.7634222507476807,,,,
22,4047,,,,,,,0.4004000127315521,2.3165700435638428,0.7067999839782715,0.4004000127315521
22,4047,,,,0.4475555419921875,2.040199041366577,0.7633333206176758,,,,
23,4223,,,,,,,0.39399999380111694,2.2960784435272217,0.7143999934196472,0.39399999380111694
23,4223,,,,0.44795554876327515,2.0349624156951904,0.7672222256660461,,,,
24,4399,,,,,,,0.39500001072883606,2.3362534046173096,0.7059999704360962,0.39500001072883606
24,4399,,,,0.4488222301006317,2.0257294178009033,0.7680888772010803,,,,
25,4575,,,,,,,0.40959998965263367,2.2724063396453857,0.7138000130653381,0.40959998965263367
25,4575,,,,0.45266667008399963,2.0106139183044434,0.768822193145752,,,,
26,4751,,,,,,,0.40540000796318054,2.2954905033111572,0.7125999927520752,0.40540000796318054
26,4751,,,,0.4546888768672943,2.007427453994751,0.7717999815940857,,,,
27,4927,,,,,,,0.3986000120639801,2.2944397926330566,0.7120000123977661,0.3986000120639801
27,4927,,,,0.45808887481689453,1.9899455308914185,0.7734444737434387,,,,
28,5103,,,,,,,0.4032000005245209,2.2877695560455322,0.7166000008583069,0.4032000005245209
28,5103,,,,0.4593999981880188,1.9842547178268433,0.775600016117096,,,,
29,5279,,,,,,,0.4081999957561493,2.26849365234375,0.7166000008583069,0.4081999957561493
29,5279,,,,0.46017777919769287,1.9792773723602295,0.7757555842399597,,,,
30,5455,,,,,,,0.41179999709129333,2.2561590671539307,0.7179999947547913,0.41179999709129333
30,5455,,,,0.46104443073272705,1.9706982374191284,0.7779111266136169,,,,
31,5631,,,,,,,0.4081999957561493,2.269427537918091,0.7184000015258789,0.4081999957561493
31,5631,,,,0.46248888969421387,1.9616602659225464,0.7789777517318726,,,,
32,5807,,,,,,,0.40459999442100525,2.2719151973724365,0.7193999886512756,0.40459999442100525
32,5807,,,,0.4679777920246124,1.95137357711792,0.7813555598258972,,,,
33,5983,,,,,,,0.4081999957561493,2.277211904525757,0.7146000266075134,0.4081999957561493
33,5983,,,,0.46728888154029846,1.9439536333084106,0.7833777666091919,,,,
34,6159,,,,,,,0.40540000796318054,2.2818386554718018,0.718999981880188,0.40540000796318054
34,6159,,,,0.46833333373069763,1.9434412717819214,0.7829111218452454,,,,
35,6335,,,,,,,0.4047999978065491,2.2661678791046143,0.7197999954223633,0.4047999978065491
35,6335,,,,0.472044438123703,1.9243565797805786,0.7871778011322021,,,,
36,6511,,,,,,,0.4092000126838684,2.253371000289917,0.722000002861023,0.4092000126838684
36,6511,,,,0.4712444543838501,1.9257817268371582,0.7847111225128174,,,,
37,6687,,,,,,,0.4108000099658966,2.2330219745635986,0.7265999913215637,0.4108000099658966
37,6687,,,,0.47653332352638245,1.9096115827560425,0.7889333367347717,,,,
38,6863,,,,,,,0.41280001401901245,2.233933448791504,0.7264000177383423,0.41280001401901245
38,6863,,,,0.47451111674308777,1.9121794700622559,0.7893555760383606,,,,
39,7039,,,,,,,0.4146000146865845,2.245971918106079,0.7232000231742859,0.4146000146865845
39,7039,,,,0.47628888487815857,1.904139757156372,0.7898889183998108,,,,
40,7215,,,,,,,0.4171999990940094,2.2506253719329834,0.7218000292778015,0.4171999990940094
40,7215,,,,0.47928887605667114,1.8980095386505127,0.7887555360794067,,,,
41,7391,,,,,,,0.4198000133037567,2.235527515411377,0.7235999703407288,0.4198000133037567
41,7391,,,,0.481288880109787,1.8913486003875732,0.7919333577156067,,,,
42,7567,,,,,,,0.4244000017642975,2.231552839279175,0.7229999899864197,0.4244000017642975
42,7567,,,,0.48402222990989685,1.8790758848190308,0.7927333116531372,,,,
43,7743,,,,,,,0.4169999957084656,2.2221133708953857,0.7253999710083008,0.4169999957084656
43,7743,,,,0.4847111105918884,1.8758879899978638,0.7938222289085388,,,,
44,7919,,,,,,,0.4196000099182129,2.216031551361084,0.728600025177002,0.4196000099182129
44,7919,,,,0.48446667194366455,1.8731422424316406,0.7951111197471619,,,,
45,8095,,,,,,,0.4228000044822693,2.218893051147461,0.7300000190734863,0.4228000044822693
45,8095,,,,0.487888902425766,1.8633930683135986,0.795377790927887,,,,
46,8271,,,,,,,0.42239999771118164,2.2122979164123535,0.7260000109672546,0.42239999771118164
46,8271,,,,0.48731112480163574,1.86184823513031,0.7960888743400574,,,,
47,8447,,,,,,,0.42160001397132874,2.2353601455688477,0.7228000164031982,0.42160001397132874
47,8447,,,,0.4899555444717407,1.8501862287521362,0.7974444627761841,,,,
48,8623,,,,,,,0.4327999949455261,2.2010982036590576,0.7279999852180481,0.4327999949455261
48,8623,,,,0.49006667733192444,1.8493869304656982,0.8013111352920532,,,,
49,8799,,,,,,,0.42899999022483826,2.2011797428131104,0.7271999716758728,0.42899999022483826
49,8799,,,,0.49415555596351624,1.8376637697219849,0.8013111352920532,,,,
50,8975,,,,,,,0.41920000314712524,2.2112369537353516,0.7282000184059143,0.41920000314712524
50,8975,,,,0.49568888545036316,1.8326001167297363,0.8032444715499878,,,,
51,9151,,,,,,,0.41839998960494995,2.219075918197632,0.7271999716758728,0.41839998960494995
51,9151,,,,0.496955543756485,1.827972173690796,0.803088903427124,,,,
52,9327,,,,,,,0.4293999969959259,2.1977663040161133,0.730400025844574,0.4293999969959259
