epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
21,3871,,,,,,,0.7555999755859375,1.0007195472717285,0.9850000143051147,0.7555999755859375
21,3871,,,,0.7603999972343445,0.8342145681381226,0.987488865852356,,,,
22,4047,,,,,,,0.7710000276565552,0.8726303577423096,0.9878000020980835,0.7710000276565552
22,4047,,,,0.7613333463668823,0.7211999297142029,0.9861999750137329,,,,
23,4223,,,,,,,0.7670000195503235,0.8506235480308533,0.9891999959945679,0.7670000195503235
23,4223,,,,0.7607777714729309,0.7098770141601562,0.9871777892112732,,,,
24,4399,,,,,,,0.7717999815940857,0.6921029090881348,0.9883999824523926,0.7717999815940857
24,4399,,,,0.7639333605766296,0.6817699074745178,0.987666666507721,,,,
25,4575,,,,,,,0.7685999870300293,0.7550423741340637,0.9860000014305115,0.7685999870300293
25,4575,,,,0.762844443321228,0.7125793695449829,0.9872666597366333,,,,
26,4751,,,,,,,0.7648000121116638,0.9701902270317078,0.9890000224113464,0.7648000121116638
26,4751,,,,0.7657333612442017,0.697269856929779,0.987333357334137,,,,
27,4927,,,,,,,0.7675999999046326,0.7360036373138428,0.9868000149726868,0.7675999999046326
27,4927,,,,0.7639555335044861,0.737605094909668,0.9870444536209106,,,,
28,5103,,,,,,,0.767799973487854,0.9312472939491272,0.9887999892234802,0.767799973487854
28,5103,,,,0.7624889016151428,0.7325738668441772,0.9872888922691345,,,,
29,5279,,,,,,,0.7712000012397766,0.7582263946533203,0.9868000149726868,0.7712000012397766
29,5279,,,,0.7659555673599243,0.6946722865104675,0.9875777959823608,,,,
30,5455,,,,,,,0.7645999789237976,0.7957339882850647,0.9873999953269958,0.7645999789237976
30,5455,,,,0.7660889029502869,0.6775889992713928,0.9882222414016724,,,,
31,5631,,,,,,,0.7753999829292297,0.7501235604286194,0.9869999885559082,0.7753999829292297
31,5631,,,,0.7659111022949219,0.7012791037559509,0.9874444603919983,,,,
32,5807,,,,,,,0.7731999754905701,0.7319095134735107,0.9891999959945679,0.7731999754905701
32,5807,,,,0.7665555477142334,0.6684673428535461,0.9878888726234436,,,,
33,5983,,,,,,,0.7710000276565552,0.922374427318573,0.9860000014305115,0.7710000276565552
33,5983,,,,0.767644464969635,0.6733040809631348,0.9880889058113098,,,,
34,6159,,,,,,,0.7793999910354614,0.8372790217399597,0.9872000217437744,0.7793999910354614
34,6159,,,,0.7667555809020996,0.7046070694923401,0.9880889058113098,,,,
35,6335,,,,,,,0.775600016117096,1.5601972341537476,0.9864000082015991,0.775600016117096
35,6335,,,,0.7649333477020264,0.7004573941230774,0.9877111315727234,,,,
36,6511,,,,,,,0.7752000093460083,0.8351379036903381,0.9865999817848206,0.7752000093460083
36,6511,,,,0.7687777876853943,0.7851292490959167,0.9882000088691711,,,,
37,6687,,,,,,,0.7799999713897705,0.732430100440979,0.9873999953269958,0.7799999713897705
37,6687,,,,0.7728888988494873,0.65821373462677,0.9883777499198914,,,,
38,6863,,,,,,,0.7717999815940857,0.7018777132034302,0.9876000285148621,0.7717999815940857
38,6863,,,,0.7683555483818054,0.7079692482948303,0.9888666868209839,,,,
39,7039,,,,,,,0.7802000045776367,0.8427090048789978,0.9878000020980835,0.7802000045776367
39,7039,,,,0.771399974822998,0.6877208948135376,0.9875777959823608,,,,
40,7215,,,,,,,0.7721999883651733,0.6946213245391846,0.9876000285148621,0.7721999883651733
40,7215,,,,0.7719777822494507,0.6937476396560669,0.9884666800498962,,,,
41,7391,,,,,,,0.7748000025749207,1.2216626405715942,0.9879999756813049,0.7748000025749207
41,7391,,,,0.7698222398757935,0.7682031989097595,0.9877111315727234,,,,
42,7567,,,,,,,0.7770000100135803,0.7361940145492554,0.9887999892234802,0.7770000100135803
42,7567,,,,0.7735777497291565,0.7153599858283997,0.9883777499198914,,,,
43,7743,,,,,,,0.7789999842643738,0.7170062065124512,0.9896000027656555,0.7789999842643738
43,7743,,,,0.770111083984375,0.6646170020103455,0.9885333180427551,,,,
44,7919,,,,,,,0.77920001745224,0.873695433139801,0.9869999885559082,0.77920001745224
44,7919,,,,0.7723777890205383,0.6831405758857727,0.9888222217559814,,,,
45,8095,,,,,,,0.7675999999046326,0.8739186525344849,0.9883999824523926,0.7675999999046326
45,8095,,,,0.7735999822616577,0.6706519722938538,0.9883777499198914,,,,
46,8271,,,,,,,0.7735999822616577,0.758430004119873,0.9876000285148621,0.7735999822616577
46,8271,,,,0.7723333239555359,0.6866758465766907,0.9885333180427551,,,,
47,8447,,,,,,,0.7675999999046326,0.7085468769073486,0.9882000088691711,0.7675999999046326
47,8447,,,,0.7712666392326355,0.6789774894714355,0.98826664686203,,,,
48,8623,,,,,,,0.7771999835968018,0.6844419836997986,0.9878000020980835,0.7771999835968018
48,8623,,,,0.7745333313941956,0.6842005848884583,0.9891777634620667,,,,
49,8799,,,,,,,0.7753999829292297,0.6853820085525513,0.9883999824523926,0.7753999829292297
49,8799,,,,0.7731333374977112,0.6457745432853699,0.9883333444595337,,,,
50,8975,,,,,,,0.7630000114440918,0.8042365908622742,0.9878000020980835,0.7630000114440918
50,8975,,,,0.77311110496521,0.6582124829292297,0.9885555505752563,,,,
51,9151,,,,,,,0.7748000025749207,0.7824575901031494,0.9876000285148621,0.7748000025749207
51,9151,,,,0.7714222073554993,0.7058051228523254,0.9886000156402588,,,,
52,9327,,,,,,,0.7814000248908997,0.8058421015739441,0.9883999824523926,0.7814000248908997
52,9327,,,,0.775688886642456,0.6601929664611816,0.9895111322402954,,,,
53,9503,,,,,,,0.7833999991416931,0.675606369972229,0.9882000088691711,0.7833999991416931
53,9503,,,,0.7774222493171692,0.6507391333580017,0.9894888997077942,,,,
54,9679,,,,,,,0.7788000106811523,1.2147318124771118,0.9861999750137329,0.7788000106811523
54,9679,,,,0.7746222019195557,0.69591224193573,0.9888222217559814,,,,
55,9855,,,,,,,0.7833999991416931,0.7781912088394165,0.9883999824523926,0.7833999991416931
55,9855,,,,0.77602219581604,0.7163200378417969,0.9889333248138428,,,,
56,10031,,,,,,,0.7753999829292297,0.8699951171875,0.9873999953269958,0.7753999829292297
56,10031,,,,0.7757111191749573,0.6704844832420349,0.9894222021102905,,,,
57,10207,,,,,,,0.7797999978065491,0.664238452911377,0.9883999824523926,0.7797999978065491
57,10207,,,,0.7756222486495972,0.6697066426277161,0.9891999959945679,,,,
58,10383,,,,,,,0.7829999923706055,0.7966835498809814,0.9868000149726868,0.7829999923706055
58,10383,,,,0.7769333124160767,0.6365038752555847,0.9891777634620667,,,,
59,10559,,,,,,,0.7842000126838684,0.860700786113739,0.9876000285148621,0.7842000126838684
59,10559,,,,0.7778888940811157,0.6481289267539978,0.9893333315849304,,,,
60,10735,,,,,,,0.7764000296592712,0.6930123567581177,0.9878000020980835,0.7764000296592712
60,10735,,,,0.7785778045654297,0.6480684876441956,0.9903333187103271,,,,
61,10911,,,,,,,0.7817999720573425,0.6926896572113037,0.9876000285148621,0.7817999720573425
61,10911,,,,0.7774222493171692,0.6335659027099609,0.9899333119392395,,,,
62,11087,,,,,,,0.7689999938011169,0.7118750810623169,0.9879999756813049,0.7689999938011169
62,11087,,,,0.7799777984619141,0.6255931258201599,0.9900222420692444,,,,
63,11263,,,,,,,0.7842000126838684,0.6597028970718384,0.9873999953269958,0.7842000126838684
63,11263,,,,0.7752888798713684,0.6385817527770996,0.9892444610595703,,,,
64,11439,,,,,,,0.777400016784668,0.6936651468276978,0.9879999756813049,0.777400016784668
64,11439,,,,0.7786666750907898,0.639140784740448,0.989288866519928,,,,
65,11615,,,,,,,0.7788000106811523,0.7320454120635986,0.9882000088691711,0.7788000106811523
65,11615,,,,0.7792444229125977,0.6349329352378845,0.9898666739463806,,,,
66,11791,,,,,,,0.7821999788284302,0.676365315914154,0.9890000224113464,0.7821999788284302
66,11791,,,,0.7790889143943787,0.6326625347137451,0.989288866519928,,,,
67,11967,,,,,,,0.7825999855995178,0.6888426542282104,0.9883999824523926,0.7825999855995178
67,11967,,,,0.7775555849075317,0.6585274934768677,0.9895333051681519,,,,
68,12143,,,,,,,0.7820000052452087,0.7232821583747864,0.9876000285148621,0.7820000052452087
68,12143,,,,0.7814221978187561,0.630314826965332,0.9897555708885193,,,,
69,12319,,,,,,,0.772599995136261,0.6738892197608948,0.9861999750137329,0.772599995136261
69,12319,,,,0.7802888751029968,0.6315624117851257,0.9893110990524292,,,,
70,12495,,,,,,,0.7825999855995178,0.6838716864585876,0.9901999831199646,0.7825999855995178
70,12495,,,,0.7796000242233276,0.6248105764389038,0.9890888929367065,,,,
71,12671,,,,,,,0.7742000222206116,0.6817984580993652,0.9869999885559082,0.7742000222206116
71,12671,,,,0.7814000248908997,0.6225460171699524,0.9899333119392395,,,,
72,12847,,,,,,,0.7752000093460083,0.7291416525840759,0.9886000156402588,0.7752000093460083
72,12847,,,,0.7816888689994812,0.6252385973930359,0.9897333383560181,,,,
73,13023,,,,,,,0.7825999855995178,0.6432891488075256,0.9891999959945679,0.7825999855995178
73,13023,,,,0.7801111340522766,0.6295858025550842,0.9894444346427917,,,,
74,13199,,,,,,,0.7770000100135803,0.6624951362609863,0.9882000088691711,0.7770000100135803
74,13199,,,,0.7821333408355713,0.6221727728843689,0.9895333051681519,,,,
75,13375,,,,,,,0.784600019454956,0.6517729759216309,0.9886000156402588,0.784600019454956
75,13375,,,,0.7819333076477051,0.6249850988388062,0.9900444149971008,,,,
76,13551,,,,,,,0.7851999998092651,0.6608002185821533,0.9887999892234802,0.7851999998092651
76,13551,,,,0.7811111211776733,0.6187647581100464,0.9900444149971008,,,,
77,13727,,,,,,,0.7829999923706055,0.6762692928314209,0.9890000224113464,0.7829999923706055
77,13727,,,,0.7801555395126343,0.6209555864334106,0.9897778034210205,,,,
78,13903,,,,,,,0.7843999862670898,0.74409019947052,0.9879999756813049,0.7843999862670898
78,13903,,,,0.7806666493415833,0.6243677735328674,0.9897333383560181,,,,
79,14079,,,,,,,0.7868000268936157,0.6736083626747131,0.9883999824523926,0.7868000268936157
79,14079,,,,0.7834444642066956,0.6342329382896423,0.9899555444717407,,,,
80,14255,,,,,,,0.7835999727249146,0.6460985541343689,0.9886000156402588,0.7835999727249146
80,14255,,,,0.7819111347198486,0.6165589690208435,0.9894444346427917,,,,
81,14431,,,,,,,0.7838000059127808,0.6573123335838318,0.9878000020980835,0.7838000059127808
81,14431,,,,0.7826444506645203,0.6176519393920898,0.9896222352981567,,,,
82,14607,,,,,,,0.7851999998092651,0.6854317784309387,0.9887999892234802,0.7851999998092651
82,14607,,,,0.7833777666091919,0.6240346431732178,0.9899777770042419,,,,
83,14783,,,,,,,0.7861999869346619,0.6514483690261841,0.9890000224113464,0.7861999869346619
83,14783,,,,0.7822889089584351,0.6147817969322205,0.9898889064788818,,,,
84,14959,,,,,,,0.7797999978065491,0.6417781114578247,0.9879999756813049,0.7797999978065491
84,14959,,,,0.7832444310188293,0.6146184206008911,0.9900444149971008,,,,
85,15135,,,,,,,0.7860000133514404,0.6439141631126404,0.9886000156402588,0.7860000133514404
85,15135,,,,0.7832221984863281,0.6179206371307373,0.9897778034210205,,,,
86,15311,,,,,,,0.7860000133514404,0.6434643268585205,0.9896000027656555,0.7860000133514404
86,15311,,,,0.783822238445282,0.6173829436302185,0.990422248840332,,,,
87,15487,,,,,,,0.7847999930381775,0.6522208452224731,0.9883999824523926,0.7847999930381775
87,15487,,,,0.7828666567802429,0.6132323145866394,0.9900888800621033,,,,
88,15663,,,,,,,0.7865999937057495,0.644370973110199,0.9883999824523926,0.7865999937057495
88,15663,,,,0.7841333150863647,0.6138193607330322,0.9902222156524658,,,,
89,15839,,,,,,,0.7857999801635742,0.640093207359314,0.9886000156402588,0.7857999801635742
89,15839,,,,0.7842444181442261,0.6131927967071533,0.989799976348877,,,,
90,16015,,,,,,,0.7868000268936157,0.648030161857605,0.9879999756813049,0.7868000268936157
90,16015,,,,0.7816222310066223,0.6150315999984741,0.9899333119392395,,,,
91,16191,,,,,,,0.7860000133514404,0.6411811709403992,0.9886000156402588,0.7860000133514404
91,16191,,,,0.7849777936935425,0.6100761890411377,0.9890888929367065,,,,
92,16367,,,,,,,0.7860000133514404,0.6403671503067017,0.9886000156402588,0.7860000133514404
92,16367,,,,0.7828444242477417,0.6120774149894714,0.9899333119392395,,,,
93,16543,,,,,,,0.7861999869346619,0.6384320855140686,0.9886000156402588,0.7861999869346619
93,16543,,,,0.7840222120285034,0.609679102897644,0.9903110861778259,,,,
94,16719,,,,,,,0.7868000268936157,0.6363335251808167,0.9886000156402588,0.7868000268936157
94,16719,,,,0.7842666506767273,0.6120091080665588,0.9896666407585144,,,,
95,16895,,,,,,,0.7850000262260437,0.6378130912780762,0.9886000156402588,0.7850000262260437
95,16895,,,,0.7833333611488342,0.6133731007575989,0.9901777505874634,,,,
96,17071,,,,,,,0.7860000133514404,0.6381034851074219,0.9886000156402588,0.7860000133514404
96,17071,,,,0.7831777930259705,0.6130180358886719,0.9900000095367432,,,,
97,17247,,,,,,,0.7860000133514404,0.6371848583221436,0.9886000156402588,0.7860000133514404
97,17247,,,,0.7833555340766907,0.6129369139671326,0.9896666407585144,,,,
98,17423,,,,,,,0.7860000133514404,0.6369842290878296,0.9886000156402588,0.7860000133514404
98,17423,,,,0.7840444445610046,0.6112319231033325,0.9900000095367432,,,,
99,17599,,,,,,,0.7860000133514404,0.6369211673736572,0.9886000156402588,0.7860000133514404
99,17599,,,,0.7854222059249878,0.605833888053894,0.9904444217681885,,,,
100,17600,0.7886999845504761,0.6099161505699158,0.9879000186920166,,,,,,,
