epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
76,13551,,,,,,,0.8907999992370605,0.3149477243423462,0.9955999851226807,0.8907999992370605
76,13551,,,,0.9064444303512573,0.2659248113632202,0.997866690158844,,,,
77,13727,,,,,,,0.8902000188827515,0.31594118475914,0.9954000115394592,0.8902000188827515
77,13727,,,,0.908133327960968,0.26437732577323914,0.9977111220359802,,,,
78,13903,,,,,,,0.8913999795913696,0.31469443440437317,0.9959999918937683,0.8913999795913696
78,13903,,,,0.9071999788284302,0.2632347047328949,0.9977111220359802,,,,
79,14079,,,,,,,0.8917999863624573,0.3151911795139313,0.9954000115394592,0.8917999863624573
79,14079,,,,0.9056666493415833,0.26424461603164673,0.9977777600288391,,,,
80,14255,,,,,,,0.8902000188827515,0.3148788809776306,0.9955999851226807,0.8902000188827515
80,14255,,,,0.9076666831970215,0.2629239857196808,0.9978444576263428,,,,
81,14431,,,,,,,0.8921999931335449,0.3142085075378418,0.9955999851226807,0.8921999931335449
81,14431,,,,0.9067111015319824,0.2642822861671448,0.998022198677063,,,,
82,14607,,,,,,,0.8916000127792358,0.3143673241138458,0.9954000115394592,0.8916000127792358
82,14607,,,,0.9067777991294861,0.2633318603038788,0.9981111288070679,,,,
83,14783,,,,,,,0.8916000127792358,0.31469473242759705,0.9955999851226807,0.8916000127792358
83,14783,,,,0.9064000248908997,0.2636365592479706,0.9977111220359802,,,,
84,14959,,,,,,,0.8921999931335449,0.3146182596683502,0.9955999851226807,0.8921999931335449
84,14959,,,,0.9077333211898804,0.2617470622062683,0.997688889503479,,,,
85,15135,,,,,,,0.8916000127792358,0.314151406288147,0.9955999851226807,0.8916000127792358
85,15135,,,,0.9070666432380676,0.2638445496559143,0.9977555274963379,,,,
86,15311,,,,,,,0.8913999795913696,0.3144049346446991,0.9954000115394592,0.8913999795913696
86,15311,,,,0.9080222249031067,0.2645938992500305,0.9976222515106201,,,,
87,15487,,,,,,,0.8921999931335449,0.3142280876636505,0.9955999851226807,0.8921999931335449
87,15487,,,,0.9072222113609314,0.26256003975868225,0.9977111220359802,,,,
88,15663,,,,,,,0.890999972820282,0.3144240081310272,0.9955999851226807,0.890999972820282
88,15663,,,,0.9064666628837585,0.2629150152206421,0.9976444244384766,,,,
89,15839,,,,,,,0.8924000263214111,0.31422439217567444,0.9955999851226807,0.8924000263214111
89,15839,,,,0.9073333144187927,0.26347342133522034,0.9977555274963379,,,,
90,16015,,,,,,,0.8920000195503235,0.31425684690475464,0.9954000115394592,0.8920000195503235
90,16015,,,,0.9082666635513306,0.2622532844543457,0.9975555539131165,,,,
91,16191,,,,,,,0.8913999795913696,0.31426671147346497,0.9954000115394592,0.8913999795913696
91,16191,,,,0.9077555537223816,0.26280608773231506,0.9979110956192017,,,,
92,16367,,,,,,,0.890999972820282,0.31434085965156555,0.9954000115394592,0.890999972820282
92,16367,,,,0.9079111218452454,0.26254963874816895,0.9979777932167053,,,,
93,16543,,,,,,,0.8917999863624573,0.3143465220928192,0.9955999851226807,0.8917999863624573
93,16543,,,,0.9092222452163696,0.2596531808376312,0.9980444312095642,,,,
94,16719,,,,,,,0.8916000127792358,0.3143101930618286,0.9954000115394592,0.8916000127792358
94,16719,,,,0.9071333408355713,0.2640979290008545,0.9977555274963379,,,,
95,16895,,,,,,,0.8917999863624573,0.3142857253551483,0.9954000115394592,0.8917999863624573
95,16895,,,,0.9070444703102112,0.26094022393226624,0.9977777600288391,,,,
96,17071,,,,,,,0.8920000195503235,0.31429028511047363,0.9954000115394592,0.8920000195503235
96,17071,,,,0.9082000255584717,0.25986048579216003,0.9978888630867004,,,,
97,17247,,,,,,,0.8917999863624573,0.3142906129360199,0.9954000115394592,0.8917999863624573
97,17247,,,,0.9094889163970947,0.26056531071662903,0.9978888630867004,,,,
98,17423,,,,,,,0.8920000195503235,0.3142816126346588,0.9954000115394592,0.8920000195503235
98,17423,,,,0.9075999855995178,0.2610751986503601,0.9975777864456177,,,,
99,17599,,,,,,,0.8920000195503235,0.3142819404602051,0.9954000115394592,0.8920000195503235
99,17599,,,,0.9072222113609314,0.26232898235321045,0.997688889503479,,,,
100,17600,0.8884999752044678,0.3292582631111145,0.995199978351593,,,,,,,
