epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.4465999901294708,2.048478603363037,0.7656000256538391,0.4465999901294708
0,175,,,,0.3790000081062317,2.4248359203338623,0.6880666613578796,,,,
1,351,,,,,,,0.4668000042438507,1.9650027751922607,0.770799994468689,0.4668000042438507
1,351,,,,0.458133339881897,1.996171474456787,0.7750444412231445,,,,
2,527,,,,,,,0.46880000829696655,1.92032790184021,0.7888000011444092,0.46880000829696655
2,527,,,,0.4781111180782318,1.9112025499343872,0.7900444269180298,,,,
3,703,,,,,,,0.4828000068664551,1.8850880861282349,0.7892000079154968,0.4828000068664551
3,703,,,,0.4906666576862335,1.8542680740356445,0.8008221983909607,,,,
4,879,,,,,,,0.4896000027656555,1.854978322982788,0.7914000153541565,0.4896000027656555
4,879,,,,0.5019333362579346,1.815679669380188,0.8057110905647278,,,,
5,1055,,,,,,,0.49160000681877136,1.8401466608047485,0.7928000092506409,0.49160000681877136
5,1055,,,,0.5089777708053589,1.7800101041793823,0.8114666938781738,,,,
6,1231,,,,,,,0.4970000088214874,1.8307383060455322,0.795799970626831,0.4970000088214874
6,1231,,,,0.5136222243309021,1.7588694095611572,0.8148000240325928,,,,
7,1407,,,,,,,0.5058000087738037,1.8133339881896973,0.8040000200271606,0.5058000087738037
7,1407,,,,0.5169333219528198,1.7364532947540283,0.8194666504859924,,,,
8,1583,,,,,,,0.4950000047683716,1.8295611143112183,0.7997999787330627,0.4950000047683716
8,1583,,,,0.524577796459198,1.7133439779281616,0.8252888917922974,,,,
9,1759,,,,,,,0.5067999958992004,1.791012167930603,0.8040000200271606,0.5067999958992004
9,1759,,,,0.5249333381652832,1.7016751766204834,0.8251333236694336,,,,
10,1935,,,,,,,0.5091999769210815,1.7862286567687988,0.8069999814033508,0.5091999769210815
10,1935,,,,0.531155526638031,1.6811317205429077,0.8305333256721497,,,,
11,2111,,,,,,,0.5016000270843506,1.8034597635269165,0.8019999861717224,0.5016000270843506
11,2111,,,,0.5317999720573425,1.6709110736846924,0.8304666876792908,,,,
12,2287,,,,,,,0.5120000243186951,1.7756750583648682,0.8032000064849854,0.5120000243186951
12,2287,,,,0.5353778004646301,1.6586090326309204,0.8327333331108093,,,,
13,2463,,,,,,,0.5116000175476074,1.7768958806991577,0.8037999868392944,0.5116000175476074
13,2463,,,,0.5406000018119812,1.6453701257705688,0.836044430732727,,,,
14,2639,,,,,,,0.5091999769210815,1.7870765924453735,0.8095999956130981,0.5091999769210815
14,2639,,,,0.5431333184242249,1.630674958229065,0.8373555541038513,,,,
15,2815,,,,,,,0.5144000053405762,1.7698242664337158,0.8055999875068665,0.5144000053405762
15,2815,,,,0.5427333116531372,1.6251636743545532,0.8389111161231995,,,,
16,2991,,,,,,,0.5123999714851379,1.781861662864685,0.8029999732971191,0.5123999714851379
16,2991,,,,0.5477777719497681,1.6114429235458374,0.8425333499908447,,,,
17,3167,,,,,,,0.5185999870300293,1.7626142501831055,0.8112000226974487,0.5185999870300293
17,3167,,,,0.5481111407279968,1.6092220544815063,0.8417555689811707,,,,
18,3343,,,,,,,0.5077999830245972,1.770397663116455,0.8051999807357788,0.5077999830245972
18,3343,,,,0.5521110892295837,1.5949853658676147,0.8435555696487427,,,,
19,3519,,,,,,,0.5180000066757202,1.7603380680084229,0.8055999875068665,0.5180000066757202
19,3519,,,,0.553933322429657,1.5829485654830933,0.8458222150802612,,,,
20,3695,,,,,,,0.5199999809265137,1.7503958940505981,0.8091999888420105,0.5199999809265137
20,3695,,,,0.5552889108657837,1.5838375091552734,0.8456222414970398,,,,
21,3871,,,,,,,0.5188000202178955,1.7569228410720825,0.8098000288009644,0.5188000202178955
21,3871,,,,0.5568888783454895,1.5744463205337524,0.8466222286224365,,,,
22,4047,,,,,,,0.5153999924659729,1.7503173351287842,0.8090000152587891,0.5153999924659729
22,4047,,,,0.5598666667938232,1.5639573335647583,0.8496000170707703,,,,
23,4223,,,,,,,0.5121999979019165,1.7611984014511108,0.8041999936103821,0.5121999979019165
23,4223,,,,0.5603111386299133,1.5518895387649536,0.8496444225311279,,,,
24,4399,,,,,,,0.5246000289916992,1.7380810976028442,0.8077999949455261,0.5246000289916992
24,4399,,,,0.5635111331939697,1.5484591722488403,0.8517777919769287,,,,
25,4575,,,,,,,0.5217999815940857,1.7429752349853516,0.8123999834060669,0.5217999815940857
25,4575,,,,0.5636666417121887,1.5467050075531006,0.8529999852180481,,,,
26,4751,,,,,,,0.5228000283241272,1.7475476264953613,0.805400013923645,0.5228000283241272
26,4751,,,,0.563955545425415,1.5391184091567993,0.852066695690155,,,,
27,4927,,,,,,,0.5149999856948853,1.7428128719329834,0.8118000030517578,0.5149999856948853
27,4927,,,,0.5685555338859558,1.5318001508712769,0.855400025844574,,,,
28,5103,,,,,,,0.5210000276565552,1.7433443069458008,0.8091999888420105,0.5210000276565552
28,5103,,,,0.56977778673172,1.523889183998108,0.8560444712638855,,,,
29,5279,,,,,,,0.5198000073432922,1.7519972324371338,0.8136000037193298,0.5198000073432922
29,5279,,,,0.5677111148834229,1.526262640953064,0.854022204875946,,,,
30,5455,,,,,,,0.5239999890327454,1.7405339479446411,0.8101999759674072,0.5239999890327454
30,5455,,,,0.5716221928596497,1.5138598680496216,0.8565777540206909,,,,
31,5631,,,,,,,0.5230000019073486,1.7438135147094727,0.8083999752998352,0.5230000019073486
31,5631,,,,0.5718444585800171,1.5126322507858276,0.856177806854248,,,,
32,5807,,,,,,,0.5217999815940857,1.7374448776245117,0.807200014591217,0.5217999815940857
32,5807,,,,0.5737777948379517,1.5048086643218994,0.8587555289268494,,,,
33,5983,,,,,,,0.5216000080108643,1.7460955381393433,0.8104000091552734,0.5216000080108643
