epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
0,175,,,,,,,0.1289999932050705,27.833309173583984,0.5468000173568726,0.1289999932050705
0,175,,,,0.16940000653266907,20.398998260498047,0.6237333416938782,,,,
1,351,,,,,,,0.17599999904632568,11.174084663391113,0.6890000104904175,0.17599999904632568
1,351,,,,0.20544444024562836,10.68448543548584,0.6776221990585327,,,,
2,527,,,,,,,0.3301999866962433,1.999437928199768,0.8127999901771545,0.3301999866962433
2,527,,,,0.2911333441734314,2.8591179847717285,0.799822211265564,,,,
3,528,0.319599986076355,2.0002503395080566,0.8251000046730042,,,,,,,
