epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
55,9855,,,,0.8548444509506226,0.40298935770988464,0.9956444501876831,,,,
56,10031,,,,,,,0.8482000231742859,0.43462231755256653,0.9923999905586243,0.8482000231742859
56,10031,,,,0.8551333546638489,0.4018421769142151,0.9953110814094543,,,,
57,10207,,,,,,,0.8468000292778015,0.4381590187549591,0.9918000102043152,0.8468000292778015
57,10207,,,,0.8569111227989197,0.39912885427474976,0.9954888820648193,,,,
58,10383,,,,,,,0.8452000021934509,0.4369134306907654,0.9923999905586243,0.8452000021934509
58,10383,,,,0.8563110828399658,0.4002545475959778,0.9957555532455444,,,,
59,10559,,,,,,,0.8465999960899353,0.4373854398727417,0.9932000041007996,0.8465999960899353
59,10559,,,,0.8564222455024719,0.40101954340934753,0.9953110814094543,,,,
60,10735,,,,,,,0.8474000096321106,0.4340971112251282,0.9926000237464905,0.8474000096321106
60,10735,,,,0.8558889031410217,0.39754071831703186,0.9955999851226807,,,,
61,10911,,,,,,,0.8452000021934509,0.4387606978416443,0.9926000237464905,0.8452000021934509
61,10911,,,,0.8569333553314209,0.3985617756843567,0.9958666563034058,,,,
62,11087,,,,,,,0.8485999703407288,0.4317311644554138,0.9927999973297119,0.8485999703407288
62,11087,,,,0.8558666706085205,0.39958456158638,0.9958666563034058,,,,
63,11263,,,,,,,0.8465999960899353,0.4353472590446472,0.9919999837875366,0.8465999960899353
63,11263,,,,0.8555999994277954,0.3979033827781677,0.9956222176551819,,,,
64,11439,,,,,,,0.8482000231742859,0.43235668540000916,0.9922000169754028,0.8482000231742859
64,11439,,,,0.8557999730110168,0.3980264365673065,0.9959111213684082,,,,
65,11615,,,,,,,0.8460000157356262,0.43549907207489014,0.9926000237464905,0.8460000157356262
65,11615,,,,0.8563110828399658,0.3983774185180664,0.9955333471298218,,,,
66,11791,,,,,,,0.8461999893188477,0.43371954560279846,0.9922000169754028,0.8461999893188477
66,11791,,,,0.8571110963821411,0.396373450756073,0.9958666563034058,,,,
67,11967,,,,,,,0.8460000157356262,0.433822900056839,0.9926000237464905,0.8460000157356262
67,11967,,,,0.8573333621025085,0.3941807746887207,0.9960888624191284,,,,
68,12143,,,,,,,0.8482000231742859,0.4330362379550934,0.9926000237464905,0.8482000231742859
68,12143,,,,0.8574222326278687,0.3957797884941101,0.9958222508430481,,,,
69,12319,,,,,,,0.8501999974250793,0.4330510199069977,0.9918000102043152,0.8501999974250793
69,12319,,,,0.8598666787147522,0.39277347922325134,0.9960222244262695,,,,
70,12495,,,,,,,0.8503999710083008,0.43433961272239685,0.9923999905586243,0.8503999710083008
70,12495,,,,0.8586666584014893,0.39431795477867126,0.995888888835907,,,,
71,12671,,,,,,,0.8471999764442444,0.43242713809013367,0.9926000237464905,0.8471999764442444
71,12671,,,,0.8581777811050415,0.39229831099510193,0.9959999918937683,,,,
72,12847,,,,,,,0.8453999757766724,0.4327113628387451,0.9923999905586243,0.8453999757766724
72,12847,,,,0.8581555485725403,0.39397457242012024,0.9963111281394958,,,,
73,13023,,,,,,,0.8514000177383423,0.4314238429069519,0.9922000169754028,0.8514000177383423
73,13023,,,,0.8563777804374695,0.39457425475120544,0.9960444569587708,,,,
74,13199,,,,,,,0.8514000177383423,0.43056339025497437,0.9926000237464905,0.8514000177383423
74,13199,,,,0.8583333492279053,0.3939066529273987,0.996066689491272,,,,
75,13375,,,,,,,0.8489999771118164,0.4312722086906433,0.9926000237464905,0.8489999771118164
75,13375,,,,0.8589777946472168,0.39169132709503174,0.9961777925491333,,,,
76,13551,,,,,,,0.8514000177383423,0.4318055212497711,0.9926000237464905,0.8514000177383423
76,13551,,,,0.8579333424568176,0.39450424909591675,0.9957777857780457,,,,
77,13727,,,,,,,0.8492000102996826,0.42997127771377563,0.9927999973297119,0.8492000102996826
77,13727,,,,0.8582888841629028,0.3914565145969391,0.9961333274841309,,,,
78,13903,,,,,,,0.849399983882904,0.4295368790626526,0.9929999709129333,0.849399983882904
78,13903,,,,0.8587111234664917,0.3914233148097992,0.9958000183105469,,,,
79,14079,,,,,,,0.8510000109672546,0.43128007650375366,0.9929999709129333,0.8510000109672546
79,14079,,,,0.8593555688858032,0.39134669303894043,0.9959999918937683,,,,
80,14255,,,,,,,0.8453999757766724,0.43241551518440247,0.9919999837875366,0.8453999757766724
80,14255,,,,0.8581333160400391,0.391236275434494,0.9961110949516296,,,,
81,14431,,,,,,,0.8478000164031982,0.4298609495162964,0.993399977684021,0.8478000164031982
81,14431,,,,0.8576444387435913,0.39332687854766846,0.9956666827201843,,,,
82,14607,,,,,,,0.8482000231742859,0.4312342703342438,0.9926000237464905,0.8482000231742859
82,14607,,,,0.8598666787147522,0.388837069272995,0.995888888835907,,,,
83,14783,,,,,,,0.8497999906539917,0.4300776422023773,0.9927999973297119,0.8497999906539917
83,14783,,,,0.8574888706207275,0.3920312523841858,0.9959777593612671,,,,
84,14959,,,,,,,0.8510000109672546,0.4300209879875183,0.9927999973297119,0.8510000109672546
84,14959,,,,0.8582000136375427,0.39139842987060547,0.995888888835907,,,,
85,15135,,,,,,,0.848800003528595,0.4300466775894165,0.9926000237464905,0.848800003528595
85,15135,,,,0.8585555553436279,0.3898296058177948,0.9957333207130432,,,,
86,15311,,,,,,,0.8489999771118164,0.4294012784957886,0.9926000237464905,0.8489999771118164
86,15311,,,,0.8584444522857666,0.3917514383792877,0.9960888624191284,,,,
87,15487,,,,,,,0.847000002861023,0.43055424094200134,0.9926000237464905,0.847000002861023
87,15487,,,,0.8588444590568542,0.39066097140312195,0.9962888956069946,,,,
88,15663,,,,,,,0.847000002861023,0.42997753620147705,0.9923999905586243,0.847000002861023
88,15663,,,,0.8585777878761292,0.39099687337875366,0.9961333274841309,,,,
89,15839,,,,,,,0.8482000231742859,0.42989295721054077,0.9923999905586243,0.8482000231742859
89,15839,,,,0.857711136341095,0.3910331726074219,0.9957333207130432,,,,
90,16015,,,,,,,0.8479999899864197,0.42984458804130554,0.9926000237464905,0.8479999899864197
90,16015,,,,0.8603777885437012,0.3889317214488983,0.9956666827201843,,,,
91,16191,,,,,,,0.8479999899864197,0.4294579029083252,0.9926000237464905,0.8479999899864197
91,16191,,,,0.8579999804496765,0.3898417055606842,0.995888888835907,,,,
92,16367,,,,,,,0.8482000231742859,0.4298873543739319,0.9926000237464905,0.8482000231742859
92,16367,,,,0.858644425868988,0.3893279433250427,0.9958000183105469,,,,
93,16543,,,,,,,0.8478000164031982,0.42974770069122314,0.9923999905586243,0.8478000164031982
93,16543,,,,0.8592888712882996,0.3891848921775818,0.9956666827201843,,,,
94,16719,,,,,,,0.8478000164031982,0.4299319386482239,0.9926000237464905,0.8478000164031982
94,16719,,,,0.8597777485847473,0.38854050636291504,0.9958444237709045,,,,
95,16895,,,,,,,0.8482000231742859,0.42980390787124634,0.9923999905586243,0.8482000231742859
95,16895,,,,0.8597555756568909,0.3899024426937103,0.9962444305419922,,,,
96,17071,,,,,,,0.8482000231742859,0.42977413535118103,0.9923999905586243,0.8482000231742859
96,17071,,,,0.8599110841751099,0.39074671268463135,0.9960444569587708,,,,
97,17247,,,,,,,0.8478000164031982,0.42975860834121704,0.9923999905586243,0.8478000164031982
97,17247,,,,0.8604444265365601,0.3876597285270691,0.9958000183105469,,,,
98,17423,,,,,,,0.8479999899864197,0.4297468364238739,0.9923999905586243,0.8479999899864197
98,17423,,,,0.8602222204208374,0.3880061209201813,0.996066689491272,,,,
99,17599,,,,,,,0.8479999899864197,0.4297391176223755,0.9923999905586243,0.8479999899864197
99,17599,,,,0.8590666651725769,0.3918573260307312,0.9961777925491333,,,,
100,17600,0.8517000079154968,0.4296705424785614,0.9940000176429749,,,,,,,
