epoch,step,test/accuracy,test/loss,test/top5_accuracy,train/accuracy,train/loss,train/top5_accuracy,val/accuracy,val/loss,val/top5_accuracy,val_accuracy
43,7743,,,,,,,0.8371999859809875,0.4473360478878021,0.9944000244140625,0.8371999859809875
43,7743,,,,0.8571110963821411,0.3981073796749115,0.9950888752937317,,,,
44,7919,,,,,,,0.8375999927520752,0.44738051295280457,0.9937999844551086,0.8375999927520752
44,7919,,,,0.8578888773918152,0.3915102481842041,0.9951111078262329,,,,
45,8095,,,,,,,0.8379999995231628,0.4443306028842926,0.9940000176429749,0.8379999995231628
45,8095,,,,0.8586888909339905,0.3945886194705963,0.9946444630622864,,,,
46,8271,,,,,,,0.8348000049591064,0.4475000500679016,0.9940000176429749,0.8348000049591064
46,8271,,,,0.858222246170044,0.39602890610694885,0.9948444366455078,,,,
47,8447,,,,,,,0.8378000259399414,0.4455225467681885,0.9945999979972839,0.8378000259399414
47,8447,,,,0.858822226524353,0.3941143751144409,0.9947999715805054,,,,
48,8623,,,,,,,0.8375999927520752,0.4441293478012085,0.9941999912261963,0.8375999927520752
48,8623,,,,0.8593555688858032,0.393320232629776,0.9949111342430115,,,,
49,8799,,,,,,,0.8374000191688538,0.4511861205101013,0.9932000041007996,0.8374000191688538
49,8799,,,,0.8565555810928345,0.3968094289302826,0.9947333335876465,,,,
50,8975,,,,,,,0.8424000144004822,0.4424225986003876,0.9940000176429749,0.8424000144004822
50,8975,,,,0.8592666387557983,0.39419931173324585,0.994866669178009,,,,
51,9151,,,,,,,0.8402000069618225,0.44268861413002014,0.9947999715805054,0.8402000069618225
51,9151,,,,0.859155535697937,0.3942127525806427,0.9951333403587341,,,,
52,9327,,,,,,,0.8370000123977661,0.44775113463401794,0.9936000108718872,0.8370000123977661
52,9327,,,,0.8587777614593506,0.392661452293396,0.9950888752937317,,,,
53,9503,,,,,,,0.8361999988555908,0.4452233910560608,0.9947999715805054,0.8361999988555908
53,9503,,,,0.8605999946594238,0.3905371129512787,0.9949555397033691,,,,
54,9679,,,,,,,0.8378000259399414,0.44323602318763733,0.9936000108718872,0.8378000259399414
54,9679,,,,0.8585333228111267,0.39246752858161926,0.9948222041130066,,,,
55,9855,,,,,,,0.8399999737739563,0.44319814443588257,0.9937999844551086,0.8399999737739563
55,9855,,,,0.8604444265365601,0.39137378334999084,0.9949333071708679,,,,
56,10031,,,,,,,0.8363999724388123,0.4498078525066376,0.9945999979972839,0.8363999724388123
56,10031,,,,0.8587333559989929,0.3916989266872406,0.9952444434165955,,,,
57,10207,,,,,,,0.8385999798774719,0.4411124885082245,0.9937999844551086,0.8385999798774719
57,10207,,,,0.8592222332954407,0.39258870482444763,0.9954666495323181,,,,
58,10383,,,,,,,0.8393999934196472,0.4421074092388153,0.9941999912261963,0.8393999934196472
58,10383,,,,0.8602444529533386,0.39095228910446167,0.9950888752937317,,,,
59,10559,,,,,,,0.8402000069618225,0.44335028529167175,0.9940000176429749,0.8402000069618225
59,10559,,,,0.8598666787147522,0.3894425928592682,0.9950000047683716,,,,
60,10735,,,,,,,0.8393999934196472,0.441179484128952,0.9941999912261963,0.8393999934196472
60,10735,,,,0.8607110977172852,0.38889002799987793,0.9947333335876465,,,,
61,10911,,,,,,,0.8360000252723694,0.44514980912208557,0.9940000176429749,0.8360000252723694
61,10911,,,,0.8602666854858398,0.3913672864437103,0.9951333403587341,,,,
62,11087,,,,,,,0.8366000056266785,0.4428730607032776,0.9947999715805054,0.8366000056266785
62,11087,,,,0.8607333302497864,0.3881363570690155,0.9953110814094543,,,,
63,11263,,,,,,,0.8375999927520752,0.4414965808391571,0.9947999715805054,0.8375999927520752
63,11263,,,,0.861644446849823,0.38562291860580444,0.9952444434165955,,,,
64,11439,,,,,,,0.8420000076293945,0.43890225887298584,0.993399977684021,0.8420000076293945
64,11439,,,,0.8626000285148621,0.3878398537635803,0.9951111078262329,,,,
65,11615,,,,,,,0.8399999737739563,0.4415580630302429,0.9941999912261963,0.8399999737739563
65,11615,,,,0.862155556678772,0.3853144943714142,0.9951111078262329,,,,
66,11791,,,,,,,0.8425999879837036,0.43958553671836853,0.9936000108718872,0.8425999879837036
66,11791,,,,0.8605111241340637,0.38858839869499207,0.9951778054237366,,,,
67,11967,,,,,,,0.840399980545044,0.44091928005218506,0.9945999979972839,0.840399980545044
67,11967,,,,0.861822247505188,0.38812682032585144,0.9950000047683716,,,,
68,12143,,,,,,,0.840399980545044,0.4413200616836548,0.9947999715805054,0.840399980545044
68,12143,,,,0.8629111051559448,0.3846065402030945,0.9951778054237366,,,,
69,12319,,,,,,,0.8416000008583069,0.44011151790618896,0.9945999979972839,0.8416000008583069
69,12319,,,,0.8616666793823242,0.38664284348487854,0.9950666427612305,,,,
70,12495,,,,,,,0.8416000008583069,0.4386543333530426,0.9944000244140625,0.8416000008583069
70,12495,,,,0.861133337020874,0.3850685656070709,0.9950666427612305,,,,
71,12671,,,,,,,0.8388000130653381,0.440929114818573,0.9937999844551086,0.8388000130653381
71,12671,,,,0.8626444339752197,0.3869251608848572,0.9951778054237366,,,,
72,12847,,,,,,,0.8414000272750854,0.4412791430950165,0.9941999912261963,0.8414000272750854
72,12847,,,,0.8611555695533752,0.38763099908828735,0.9949777722358704,,,,
73,13023,,,,,,,0.8414000272750854,0.4401182532310486,0.9940000176429749,0.8414000272750854
73,13023,,,,0.862755537033081,0.3860175311565399,0.9951111078262329,,,,
74,13199,,,,,,,0.8417999744415283,0.4402030408382416,0.9947999715805054,0.8417999744415283
74,13199,,,,0.8620222210884094,0.3852519392967224,0.9951778054237366,,,,
75,13375,,,,,,,0.8374000191688538,0.44311195611953735,0.9945999979972839,0.8374000191688538
75,13375,,,,0.8617333173751831,0.38426852226257324,0.9953333139419556,,,,
76,13551,,,,,,,0.8399999737739563,0.4394376575946808,0.9944000244140625,0.8399999737739563
76,13551,,,,0.8609777688980103,0.3847866654396057,0.995044469833374,,,,
77,13727,,,,,,,0.8378000259399414,0.44072240591049194,0.9945999979972839,0.8378000259399414
77,13727,,,,0.8633777499198914,0.38422998785972595,0.9948889017105103,,,,
78,13903,,,,,,,0.8416000008583069,0.4384145438671112,0.9941999912261963,0.8416000008583069
78,13903,,,,0.8630222082138062,0.38469868898391724,0.9951333403587341,,,,
79,14079,,,,,,,0.8389999866485596,0.4386953115463257,0.9941999912261963,0.8389999866485596
79,14079,,,,0.8624222278594971,0.3833736479282379,0.9954444169998169,,,,
80,14255,,,,,,,0.8411999940872192,0.4384547770023346,0.9944000244140625,0.8411999940872192
80,14255,,,,0.8631777763366699,0.38457006216049194,0.9951555728912354,,,,
81,14431,,,,,,,0.8424000144004822,0.4381941854953766,0.9941999912261963,0.8424000144004822
81,14431,,,,0.8643110990524292,0.3821786344051361,0.9947999715805054,,,,
82,14607,,,,,,,0.8407999873161316,0.4386832118034363,0.9944000244140625,0.8407999873161316
82,14607,,,,0.8622444272041321,0.3827676773071289,0.9951333403587341,,,,
83,14783,,,,,,,0.8417999744415283,0.43888843059539795,0.9947999715805054,0.8417999744415283
83,14783,,,,0.8633777499198914,0.38329005241394043,0.9952889084815979,,,,
84,14959,,,,,,,0.8398000001907349,0.4397912621498108,0.9941999912261963,0.8398000001907349
84,14959,,,,0.8610222339630127,0.38200515508651733,0.9955111145973206,,,,
85,15135,,,,,,,0.8393999934196472,0.4398622512817383,0.9944000244140625,0.8393999934196472
85,15135,,,,0.8616222143173218,0.38368770480155945,0.9954444169998169,,,,
86,15311,,,,,,,0.8389999866485596,0.43851420283317566,0.9944000244140625,0.8389999866485596
86,15311,,,,0.8632222414016724,0.3808690011501312,0.995199978351593,,,,
87,15487,,,,,,,0.840399980545044,0.43864116072654724,0.9945999979972839,0.840399980545044
87,15487,,,,0.8634222149848938,0.38027796149253845,0.995199978351593,,,,
88,15663,,,,,,,0.8410000205039978,0.43813735246658325,0.9941999912261963,0.8410000205039978
88,15663,,,,0.8633999824523926,0.3824755549430847,0.9951333403587341,,,,
89,15839,,,,,,,0.8406000137329102,0.4381631314754486,0.9941999912261963,0.8406000137329102
89,15839,,,,0.8626222014427185,0.3849164545536041,0.995377779006958,,,,
90,16015,,,,,,,0.842199981212616,0.437375545501709,0.9940000176429749,0.842199981212616
90,16015,,,,0.8640666604042053,0.38263267278671265,0.9950888752937317,,,,
91,16191,,,,,,,0.8406000137329102,0.43804067373275757,0.9941999912261963,0.8406000137329102
91,16191,,,,0.8627333045005798,0.3816320300102234,0.9958222508430481,,,,
92,16367,,,,,,,0.8410000205039978,0.4378502368927002,0.9941999912261963,0.8410000205039978
92,16367,,,,0.8642444610595703,0.3806222975254059,0.9951555728912354,,,,
93,16543,,,,,,,0.8414000272750854,0.43754813075065613,0.9940000176429749,0.8414000272750854
93,16543,,,,0.8637111186981201,0.38238078355789185,0.9949111342430115,,,,
94,16719,,,,,,,0.8407999873161316,0.4380377531051636,0.9941999912261963,0.8407999873161316
94,16719,,,,0.8631333112716675,0.383705198764801,0.9951555728912354,,,,
95,16895,,,,,,,0.8407999873161316,0.43821167945861816,0.9944000244140625,0.8407999873161316
95,16895,,,,0.8641777634620667,0.3802611231803894,0.995555579662323,,,,
96,17071,,,,,,,0.8406000137329102,0.43807974457740784,0.9944000244140625,0.8406000137329102
96,17071,,,,0.8633999824523926,0.3810766041278839,0.995377779006958,,,,
97,17247,,,,,,,0.8407999873161316,0.4379769563674927,0.9941999912261963,0.8407999873161316
97,17247,,,,0.8633999824523926,0.3797849416732788,0.9952222108840942,,,,
98,17423,,,,,,,0.8407999873161316,0.4379820227622986,0.9944000244140625,0.8407999873161316
98,17423,,,,0.8638666868209839,0.3804600238800049,0.9953555464744568,,,,
99,17599,,,,,,,0.8407999873161316,0.4379788041114807,0.9944000244140625,0.8407999873161316
99,17599,,,,0.8623777627944946,0.3808780312538147,0.9954000115394592,,,,
100,17600,0.8511000275611877,0.42079487442970276,0.9929999709129333,,,,,,,
